ID,True_Label,Contig_Length,Assigned_TaxID,Predicted_Label
Bacteria_NZ_CP063374_699_length_1645_cov_1.686164,Bacteria,1645,1888,Bacteria
Bacteria_NZ_CP063374_848_length_1512_cov_1.736445,Bacteria,1512,1888,Bacteria
Bacteria_NZ_CP046907_46_length_5550_cov_11.050409,Bacteria,5550,1938841,Bacteria
Bacteria_NZ_CP058556_1614_length_1259_cov_1.893688,Bacteria,1259,1938841,Bacteria
Bacteria_NZ_CP060404_61_length_40586_cov_5.825171,Bacteria,40586,1938841,Bacteria
Bacteria_NZ_CP060404_81_length_33475_cov_5.611161,Bacteria,33475,1938841,Bacteria
Bacteria_NZ_CP060404_413_length_1257_cov_3.520799,Bacteria,1257,1938841,Bacteria
Bacteria_NZ_CP063374_771_length_1570_cov_1.704290,Bacteria,1570,1938841,Bacteria
Bacteria_NZ_CP063374_1328_length_1113_cov_1.221172,Bacteria,1113,1938841,Bacteria
Bacteria_NZ_CP046907_51_length_4644_cov_31.904554,Bacteria,4644,38300,Bacteria
Bacteria_NZ_CP058556_287_length_3153_cov_3.091026,Bacteria,3153,38300,Bacteria
Bacteria_NZ_CP058556_862_length_1954_cov_2.854660,Bacteria,1954,38300,Bacteria
Bacteria_NZ_CP060404_101_length_29184_cov_5.406811,Bacteria,29184,38300,Bacteria
Bacteria_NZ_CP060404_131_length_21272_cov_5.466371,Bacteria,21272,38300,Bacteria
Bacteria_NZ_CP060404_146_length_20349_cov_5.568296,Bacteria,20349,38300,Bacteria
Bacteria_NZ_CP060404_184_length_15788_cov_5.880252,Bacteria,15788,38300,Bacteria
Bacteria_NZ_CP060404_355_length_3705_cov_5.707123,Bacteria,3705,38300,Bacteria
Bacteria_NZ_CP060825_4_length_142660_cov_6.044543,Bacteria,142660,38300,Bacteria
Bacteria_NZ_CP060825_5_length_136192_cov_6.043375,Bacteria,136192,38300,Bacteria
Bacteria_NZ_CP060825_6_length_136069_cov_6.048120,Bacteria,136069,38300,Bacteria
Bacteria_NZ_CP060825_7_length_134947_cov_6.312628,Bacteria,134947,38300,Bacteria
Bacteria_NZ_CP060825_13_length_98020_cov_6.543919,Bacteria,98020,38300,Bacteria
Bacteria_NZ_CP060825_16_length_86437_cov_6.051712,Bacteria,86437,38300,Bacteria
Bacteria_NZ_CP060825_17_length_85427_cov_6.318699,Bacteria,85427,38300,Bacteria
Bacteria_NZ_CP060825_18_length_83551_cov_6.237437,Bacteria,83551,38300,Bacteria
Bacteria_NZ_CP060825_19_length_82347_cov_5.697115,Bacteria,82347,38300,Bacteria
Bacteria_NZ_CP060825_20_length_82322_cov_6.279030,Bacteria,82322,38300,Bacteria
Bacteria_NZ_CP060825_21_length_80247_cov_6.389977,Bacteria,80247,38300,Bacteria
Bacteria_NZ_CP060825_22_length_80045_cov_6.304051,Bacteria,80045,38300,Bacteria
Bacteria_NZ_CP060825_24_length_77775_cov_6.078487,Bacteria,77775,38300,Bacteria
Bacteria_NZ_CP060825_25_length_75468_cov_6.190299,Bacteria,75468,38300,Bacteria
Bacteria_NZ_CP060825_28_length_71294_cov_6.275285,Bacteria,71294,38300,Bacteria
Bacteria_NZ_CP060825_30_length_70759_cov_5.993734,Bacteria,70759,38300,Bacteria
Bacteria_NZ_CP060825_31_length_70644_cov_6.172605,Bacteria,70644,38300,Bacteria
Bacteria_NZ_CP060825_34_length_65827_cov_6.494451,Bacteria,65827,38300,Bacteria
Bacteria_NZ_CP060825_35_length_65612_cov_5.990253,Bacteria,65612,38300,Bacteria
Bacteria_NZ_CP060825_42_length_57715_cov_6.058065,Bacteria,57715,38300,Bacteria
Bacteria_NZ_CP060825_46_length_55670_cov_5.918763,Bacteria,55670,38300,Bacteria
Bacteria_NZ_CP060825_53_length_49990_cov_6.267207,Bacteria,49990,38300,Bacteria
Bacteria_NZ_CP060825_60_length_47464_cov_5.851716,Bacteria,47464,38300,Bacteria
Bacteria_NZ_CP060825_67_length_43429_cov_6.008554,Bacteria,43429,38300,Bacteria
Bacteria_NZ_CP060825_70_length_42675_cov_5.906476,Bacteria,42675,38300,Bacteria
Bacteria_NZ_CP060825_71_length_41381_cov_6.097735,Bacteria,41381,38300,Bacteria
Bacteria_NZ_CP060825_73_length_40794_cov_6.555610,Bacteria,40794,38300,Bacteria
Bacteria_NZ_CP060825_74_length_40789_cov_6.259366,Bacteria,40789,38300,Bacteria
Bacteria_NZ_CP060825_75_length_40640_cov_6.591401,Bacteria,40640,38300,Bacteria
Bacteria_NZ_CP060825_77_length_39267_cov_5.813220,Bacteria,39267,38300,Bacteria
Bacteria_NZ_CP060825_80_length_37222_cov_5.618721,Bacteria,37222,38300,Bacteria
Bacteria_NZ_CP060825_84_length_35571_cov_5.869693,Bacteria,35571,38300,Bacteria
Bacteria_NZ_CP060825_85_length_34787_cov_6.047593,Bacteria,34787,38300,Bacteria
Bacteria_NZ_CP060825_86_length_32506_cov_5.944408,Bacteria,32506,38300,Bacteria
Bacteria_NZ_CP060825_87_length_32329_cov_5.790512,Bacteria,32329,38300,Bacteria
Bacteria_NZ_CP060825_92_length_30450_cov_5.920645,Bacteria,30450,38300,Bacteria
Bacteria_NZ_CP060825_96_length_29417_cov_6.164124,Bacteria,29417,38300,Bacteria
Bacteria_NZ_CP060825_98_length_29396_cov_6.718721,Bacteria,29396,38300,Bacteria
Bacteria_NZ_CP060825_99_length_28532_cov_6.142290,Bacteria,28532,38300,Bacteria
Bacteria_NZ_CP060825_102_length_26059_cov_5.762613,Bacteria,26059,38300,Bacteria
Bacteria_NZ_CP060825_103_length_25985_cov_5.916275,Bacteria,25985,38300,Bacteria
Bacteria_NZ_CP060825_106_length_22619_cov_6.242510,Bacteria,22619,38300,Bacteria
Bacteria_NZ_CP060825_109_length_22115_cov_5.788305,Bacteria,22115,38300,Bacteria
Bacteria_NZ_CP060825_111_length_21909_cov_6.099570,Bacteria,21909,38300,Bacteria
Bacteria_NZ_CP060825_113_length_21424_cov_5.529552,Bacteria,21424,38300,Bacteria
Bacteria_NZ_CP060825_117_length_20082_cov_5.301843,Bacteria,20082,38300,Bacteria
Bacteria_NZ_CP060825_122_length_18788_cov_6.222282,Bacteria,18788,38300,Bacteria
Bacteria_NZ_CP060825_125_length_17759_cov_6.818007,Bacteria,17759,38300,Bacteria
Bacteria_NZ_CP060825_130_length_15944_cov_7.250991,Bacteria,15944,38300,Bacteria
Bacteria_NZ_CP060825_132_length_15403_cov_5.755929,Bacteria,15403,38300,Bacteria
Bacteria_NZ_CP060825_135_length_15018_cov_5.966651,Bacteria,15018,38300,Bacteria
Bacteria_NZ_CP060825_139_length_14556_cov_6.662644,Bacteria,14556,38300,Bacteria
Bacteria_NZ_CP060825_140_length_13615_cov_6.878024,Bacteria,13615,38300,Bacteria
Bacteria_NZ_CP060825_148_length_11936_cov_5.866005,Bacteria,11936,38300,Bacteria
Bacteria_NZ_CP060825_159_length_10161_cov_6.099545,Bacteria,10161,38300,Bacteria
Bacteria_NZ_CP060825_164_length_9371_cov_4.986260,Bacteria,9371,38300,Bacteria
Bacteria_NZ_CP060825_168_length_8351_cov_5.744817,Bacteria,8351,38300,Bacteria
Bacteria_NZ_CP060825_174_length_6344_cov_7.445540,Bacteria,6344,38300,Bacteria
Bacteria_NZ_CP060825_188_length_4144_cov_7.123991,Bacteria,4144,38300,Bacteria
Bacteria_NZ_CP060825_190_length_3716_cov_5.535373,Bacteria,3716,38300,Bacteria
Bacteria_NZ_CP060825_204_length_2020_cov_8.731298,Bacteria,2020,38300,Bacteria
Bacteria_NZ_CP060825_206_length_1951_cov_4.580169,Bacteria,1951,38300,Bacteria
Bacteria_NZ_CP060825_207_length_1932_cov_10.756526,Bacteria,1932,38300,Bacteria
Bacteria_NZ_CP063374_598_length_1746_cov_1.672383,Bacteria,1746,38300,Bacteria
Bacteria_NZ_CP063374_877_length_1487_cov_1.955307,Bacteria,1487,38300,Bacteria
Bacteria_NZ_CP046907_52_length_4441_cov_10.352941,Bacteria,4441,1214101,Bacteria
Bacteria_NZ_CP058556_1731_length_1160_cov_1.984615,Bacteria,1160,1214101,Bacteria
Bacteria_NZ_CP060404_200_length_13991_cov_5.270881,Bacteria,13991,1214101,Bacteria
Bacteria_NZ_CP060404_275_length_7077_cov_4.695671,Bacteria,7077,1214101,Bacteria
Bacteria_NZ_CP060404_296_length_6144_cov_5.235507,Bacteria,6144,1214101,Bacteria
Bacteria_NZ_CP060825_176_length_5723_cov_5.170078,Bacteria,5723,1214101,Bacteria
Bacteria_NZ_CP063373_39_length_37771_cov_5.789055,Bacteria,37771,1214101,Bacteria
Bacteria_NZ_CP063373_136_length_22586_cov_5.601571,Bacteria,22586,1214101,Bacteria
Bacteria_NZ_CP063373_280_length_12352_cov_4.937708,Bacteria,12352,1214101,Bacteria
Bacteria_NZ_CP063373_283_length_12214_cov_5.107904,Bacteria,12214,1214101,Bacteria
Bacteria_NZ_CP063373_595_length_3346_cov_4.317837,Bacteria,3346,1214101,Bacteria
Bacteria_NZ_CP063373_644_length_2420_cov_4.522622,Bacteria,2420,1214101,Bacteria
Bacteria_NZ_CP063373_680_length_1697_cov_2.523143,Bacteria,1697,1214101,Bacteria
Bacteria_NZ_CP063374_44_length_3599_cov_2.374718,Bacteria,3599,1214101,Bacteria
Bacteria_NZ_CP063374_78_length_3151_cov_2.009044,Bacteria,3151,1214101,Bacteria
Bacteria_NZ_CP063374_142_length_2692_cov_1.442169,Bacteria,2692,1214101,Bacteria
Bacteria_NZ_CP063374_176_length_2570_cov_2.146720,Bacteria,2570,1214101,Bacteria
Bacteria_NZ_CP063374_210_length_2452_cov_2.336671,Bacteria,2452,1214101,Bacteria
Bacteria_NZ_CP063374_258_length_2327_cov_1.812500,Bacteria,2327,1214101,Bacteria
Bacteria_NZ_CP063374_413_length_2015_cov_1.365306,Bacteria,2015,1214101,Bacteria
Bacteria_NZ_CP063374_476_length_1912_cov_1.278945,Bacteria,1912,1214101,Bacteria
Bacteria_NZ_CP063374_504_length_1870_cov_1.941598,Bacteria,1870,1214101,Bacteria
Bacteria_NZ_CP063374_620_length_1723_cov_2.199041,Bacteria,1723,1214101,Bacteria
Bacteria_NZ_CP063374_690_length_1652_cov_2.118973,Bacteria,1652,1214101,Bacteria
Bacteria_NZ_CP063374_700_length_1642_cov_2.130435,Bacteria,1642,1214101,Bacteria
Bacteria_NZ_CP063374_712_length_1626_cov_2.406747,Bacteria,1626,1214101,Bacteria
Bacteria_NZ_CP063374_731_length_1607_cov_2.962629,Bacteria,1607,1214101,Bacteria
Bacteria_NZ_CP063374_734_length_1606_cov_1.766602,Bacteria,1606,1214101,Bacteria
Bacteria_NZ_CP063374_738_length_1602_cov_2.519716,Bacteria,1602,1214101,Bacteria
Bacteria_NZ_CP063374_766_length_1575_cov_2.410526,Bacteria,1575,1214101,Bacteria
Bacteria_NZ_CP063374_787_length_1559_cov_1.522606,Bacteria,1559,1214101,Bacteria
Bacteria_NZ_CP063374_888_length_1477_cov_2.270745,Bacteria,1477,1214101,Bacteria
Bacteria_NZ_CP063374_1013_length_1376_cov_2.299016,Bacteria,1376,1214101,Bacteria
Bacteria_NZ_CP063374_1042_length_1347_cov_2.557276,Bacteria,1347,1214101,Bacteria
Bacteria_NZ_CP063374_1148_length_1243_cov_1.787037,Bacteria,1243,1214101,Bacteria
Bacteria_NZ_CP063374_1219_length_1186_cov_2.008842,Bacteria,1186,1214101,Bacteria
Bacteria_NZ_CP063374_1242_length_1166_cov_2.120612,Bacteria,1166,1214101,Bacteria
Bacteria_NZ_CP063374_1264_length_1152_cov_1.250684,Bacteria,1152,1214101,Bacteria
Bacteria_NZ_CP063374_1293_length_1130_cov_2.190698,Bacteria,1130,1214101,Bacteria
Bacteria_NZ_CP063374_1316_length_1118_cov_2.217310,Bacteria,1118,1214101,Bacteria
Bacteria_NZ_CP063374_1329_length_1112_cov_1.939451,Bacteria,1112,1214101,Bacteria
Bacteria_NZ_CP063374_1443_length_1049_cov_1.447686,Bacteria,1049,1214101,Bacteria
Bacteria_NZ_CP063374_1465_length_1034_cov_2.129724,Bacteria,1034,1214101,Bacteria
Bacteria_NZ_CP046907_54_length_3420_cov_13.750669,Bacteria,3420,1964449,Bacteria
Bacteria_NZ_CP046907_55_length_2410_cov_11.866242,Bacteria,2410,2080742,Bacteria
Bacteria_NZ_CP046907_56_length_2170_cov_12.553664,Bacteria,2170,164348,Bacteria
Bacteria_NZ_CP046907_62_length_1281_cov_13.730016,Bacteria,1281,164348,Bacteria
Bacteria_NZ_CP060404_3_length_109639_cov_5.692592,Bacteria,109639,164348,Bacteria
Bacteria_NZ_CP060404_127_length_21911_cov_4.827965,Bacteria,21911,164348,Bacteria
Bacteria_NZ_CP060404_298_length_6040_cov_5.410192,Bacteria,6040,164348,Bacteria
Bacteria_NZ_CP060825_195_length_2891_cov_9.444288,Bacteria,2891,164348,Bacteria
Bacteria_NZ_CP060825_197_length_2834_cov_8.227060,Bacteria,2834,164348,Bacteria
Bacteria_NZ_CP063373_111_length_24581_cov_5.268694,Bacteria,24581,164348,Bacteria
Bacteria_NZ_CP063373_549_length_4358_cov_3.637230,Bacteria,4358,164348,Bacteria
Bacteria_NZ_CP063373_685_length_1590_cov_26.337459,Bacteria,1590,164348,Bacteria
Bacteria_NZ_CP063373_728_length_1009_cov_6.293501,Bacteria,1009,164348,Bacteria
Bacteria_NZ_CP063374_100_length_2936_cov_1.792086,Bacteria,2936,164348,Bacteria
Bacteria_NZ_CP063374_330_length_2176_cov_2.545497,Bacteria,2176,164348,Bacteria
Bacteria_NZ_CP063374_726_length_1615_cov_1.923077,Bacteria,1615,164348,Bacteria
Bacteria_NZ_CP063374_732_length_1607_cov_2.896907,Bacteria,1607,164348,Bacteria
Bacteria_NZ_CP063374_793_length_1555_cov_2.472667,Bacteria,1555,164348,Bacteria
Bacteria_NZ_CP063374_864_length_1500_cov_2.178547,Bacteria,1500,164348,Bacteria
Bacteria_NZ_CP063374_1017_length_1373_cov_2.000759,Bacteria,1373,164348,Bacteria
Bacteria_NZ_CP063374_1054_length_1338_cov_2.162120,Bacteria,1338,164348,Bacteria
Bacteria_NZ_CP063374_1355_length_1100_cov_1.340670,Bacteria,1100,164348,Bacteria
Bacteria_NZ_CP063374_1411_length_1064_cov_1.931615,Bacteria,1064,164348,Bacteria
Bacteria_NZ_CP046907_58_length_1636_cov_20.171410,Bacteria,1636,1841249,Bacteria
Bacteria_NZ_CP060404_15_length_69884_cov_5.346661,Bacteria,69884,1841249,Bacteria
Bacteria_NZ_CP060404_19_length_63587_cov_5.019927,Bacteria,63587,1841249,Bacteria
Bacteria_NZ_CP060404_27_length_59627_cov_5.631941,Bacteria,59627,1841249,Bacteria
Bacteria_NZ_CP060404_46_length_46379_cov_5.265737,Bacteria,46379,1841249,Bacteria
Bacteria_NZ_CP060404_50_length_44819_cov_5.610558,Bacteria,44819,1841249,Bacteria
Bacteria_NZ_CP060404_56_length_42137_cov_5.778504,Bacteria,42137,1841249,Bacteria
Bacteria_NZ_CP060404_63_length_40068_cov_6.088296,Bacteria,40068,1841249,Bacteria
Bacteria_NZ_CP060404_69_length_36269_cov_5.581405,Bacteria,36269,1841249,Bacteria
Bacteria_NZ_CP060404_72_length_35417_cov_6.008116,Bacteria,35417,1841249,Bacteria
Bacteria_NZ_CP060404_88_length_31633_cov_5.038286,Bacteria,31633,1841249,Bacteria
Bacteria_NZ_CP060404_134_length_21153_cov_5.451512,Bacteria,21153,1841249,Bacteria
Bacteria_NZ_CP060404_147_length_20275_cov_5.407814,Bacteria,20275,1841249,Bacteria
Bacteria_NZ_CP060404_154_length_19585_cov_5.525397,Bacteria,19585,1841249,Bacteria
Bacteria_NZ_CP060404_176_length_16550_cov_5.762534,Bacteria,16550,1841249,Bacteria
Bacteria_NZ_CP060404_190_length_14983_cov_4.943596,Bacteria,14983,1841249,Bacteria
Bacteria_NZ_CP060404_203_length_13681_cov_5.483781,Bacteria,13681,1841249,Bacteria
Bacteria_NZ_CP060404_214_length_12291_cov_5.519614,Bacteria,12291,1841249,Bacteria
Bacteria_NZ_CP060404_217_length_11759_cov_4.964371,Bacteria,11759,1841249,Bacteria
Bacteria_NZ_CP060404_222_length_11540_cov_6.043448,Bacteria,11540,1841249,Bacteria
Bacteria_NZ_CP060404_239_length_9278_cov_5.565217,Bacteria,9278,1841249,Bacteria
Bacteria_NZ_CP060404_245_length_8845_cov_5.017179,Bacteria,8845,1841249,Bacteria
Bacteria_NZ_CP060404_254_length_8283_cov_6.467185,Bacteria,8283,1841249,Bacteria
Bacteria_NZ_CP060404_272_length_7283_cov_5.216242,Bacteria,7283,1841249,Bacteria
Bacteria_NZ_CP060404_286_length_6583_cov_4.035846,Bacteria,6583,1841249,Bacteria
Bacteria_NZ_CP060404_314_length_5143_cov_5.038522,Bacteria,5143,1841249,Bacteria
Bacteria_NZ_CP060404_367_length_3128_cov_4.225513,Bacteria,3128,1841249,Bacteria
Bacteria_NZ_CP060404_387_length_2195_cov_6.641121,Bacteria,2195,1841249,Bacteria
Bacteria_NZ_CP060404_389_length_2081_cov_4.525173,Bacteria,2081,1841249,Bacteria
Bacteria_NZ_CP060404_396_length_1785_cov_4.008671,Bacteria,1785,1841249,Bacteria
Bacteria_NZ_CP063373_37_length_37994_cov_5.332191,Bacteria,37994,1841249,Bacteria
Bacteria_NZ_CP063373_200_length_16656_cov_5.030299,Bacteria,16656,1841249,Bacteria
Bacteria_NZ_CP063373_630_length_2625_cov_5.801556,Bacteria,2625,1841249,Bacteria
Bacteria_NZ_CP063374_657_length_1683_cov_1.636978,Bacteria,1683,1841249,Bacteria
Bacteria_NZ_CP063374_1490_length_1023_cov_2.072314,Bacteria,1023,1841249,Bacteria
Bacteria_NZ_CP048814_1_length_502724_cov_10.001375,Bacteria,502724,632772,Bacteria
Bacteria_NZ_CP048814_2_length_396222_cov_9.815868,Bacteria,396222,632772,Bacteria
Bacteria_NZ_CP048814_5_length_236448_cov_9.864924,Bacteria,236448,632772,Bacteria
Bacteria_NZ_CP048814_6_length_212579_cov_9.814873,Bacteria,212579,632772,Bacteria
Bacteria_NZ_CP048814_7_length_211705_cov_10.185604,Bacteria,211705,632772,Bacteria
Bacteria_NZ_CP048814_9_length_148035_cov_9.817685,Bacteria,148035,632772,Bacteria
Bacteria_NZ_CP048814_10_length_132703_cov_9.545165,Bacteria,132703,632772,Bacteria
Bacteria_NZ_CP048814_11_length_131730_cov_10.236788,Bacteria,131730,632772,Bacteria
Bacteria_NZ_CP048814_13_length_125677_cov_9.840299,Bacteria,125677,632772,Bacteria
Bacteria_NZ_CP048814_17_length_102120_cov_10.144153,Bacteria,102120,632772,Bacteria
Bacteria_NZ_CP048814_18_length_98663_cov_10.482770,Bacteria,98663,632772,Bacteria
Bacteria_NZ_CP048814_25_length_71080_cov_9.957944,Bacteria,71080,632772,Bacteria
Bacteria_NZ_CP048814_32_length_37005_cov_9.659269,Bacteria,37005,632772,Bacteria
Bacteria_NZ_CP048814_37_length_19511_cov_9.701429,Bacteria,19511,632772,Bacteria
Bacteria_NZ_CP048814_38_length_17757_cov_8.808948,Bacteria,17757,632772,Bacteria
Bacteria_NZ_CP048814_3_length_345377_cov_10.000104,Bacteria,345377,43767,Bacteria
Bacteria_NZ_CP048814_14_length_125201_cov_10.024188,Bacteria,125201,43767,Bacteria
Bacteria_NZ_CP048814_16_length_108359_cov_10.202920,Bacteria,108359,43767,Bacteria
Bacteria_NZ_CP048814_20_length_88105_cov_10.123203,Bacteria,88105,43767,Bacteria
Bacteria_NZ_CP048814_23_length_77734_cov_9.636144,Bacteria,77734,43767,Bacteria
Bacteria_NZ_CP048814_26_length_64545_cov_10.080850,Bacteria,64545,43767,Bacteria
Bacteria_NZ_CP048814_40_length_14345_cov_13.085304,Bacteria,14345,43767,Bacteria
Bacteria_NZ_CP063374_289_length_2271_cov_1.944495,Bacteria,2271,43767,Bacteria
Bacteria_NZ_CP048814_4_length_277157_cov_9.793347,Bacteria,277157,685727,Bacteria
Bacteria_NZ_CP048814_12_length_131547_cov_10.251551,Bacteria,131547,685727,Bacteria
Bacteria_NZ_CP048814_8_length_157728_cov_9.949059,Bacteria,157728,1127134,Bacteria
Bacteria_NZ_CP048814_31_length_47825_cov_9.656060,Bacteria,47825,1127134,Bacteria
Bacteria_NZ_CP048814_15_length_109971_cov_10.228847,Bacteria,109971,1805827,Bacteria
Bacteria_NZ_CP048814_19_length_98107_cov_9.958593,Bacteria,98107,1827,Bacteria
Bacteria_NZ_CP048814_28_length_60154_cov_10.305795,Bacteria,60154,1827,Bacteria
Bacteria_NZ_CP048814_33_length_34071_cov_9.594191,Bacteria,34071,1827,Bacteria
Bacteria_NZ_CP048814_49_length_1062_cov_28.369414,Bacteria,1062,1827,Bacteria
Bacteria_NZ_CP063374_987_length_1398_cov_1.954579,Bacteria,1398,1827,Bacteria
Bacteria_NZ_CP048814_21_length_83958_cov_9.782392,Bacteria,83958,1829,Bacteria
Bacteria_NZ_CP058556_31_length_5673_cov_2.502670,Bacteria,5673,1829,Bacteria
Bacteria_NZ_CP048814_22_length_77802_cov_10.113831,Bacteria,77802,1990687,Bacteria
Bacteria_NZ_CP048814_24_length_76241_cov_9.581249,Bacteria,76241,1990687,Bacteria
Bacteria_NZ_CP048814_29_length_59203_cov_10.154731,Bacteria,59203,1990687,Bacteria
Bacteria_NZ_CP048814_27_length_60427_cov_10.370884,Bacteria,60427,38310,Bacteria
Bacteria_NZ_CP048814_30_length_58500_cov_10.156403,Bacteria,58500,525370,Bacteria
Bacteria_NZ_CP048814_35_length_29380_cov_10.830145,Bacteria,29380,525370,Bacteria
Bacteria_NZ_CP048814_36_length_28187_cov_9.114745,Bacteria,28187,525370,Bacteria
Bacteria_NZ_CP063374_567_length_1789_cov_1.776817,Bacteria,1789,525370,Bacteria
Bacteria_NZ_CP048814_34_length_32780_cov_10.955294,Bacteria,32780,1830,Bacteria
Bacteria_NZ_CP048814_39_length_16298_cov_11.244167,Bacteria,16298,135487,Bacteria
Bacteria_NZ_CP048814_48_length_1316_cov_11.613799,Bacteria,1316,135487,Bacteria
Bacteria_NZ_CP048814_41_length_5656_cov_26.462596,Bacteria,5656,1653478,Bacteria
Bacteria_NZ_CP048814_42_length_4875_cov_11.839834,Bacteria,4875,455432,Bacteria
Bacteria_NZ_CP048814_43_length_4201_cov_8.727207,Bacteria,4201,521096,Bacteria
Bacteria_NZ_CP048814_46_length_1411_cov_26.182891,Bacteria,1411,101510,Bacteria
Bacteria_NZ_CP048814_47_length_1371_cov_55.205927,Bacteria,1371,191292,Bacteria
Bacteria_NZ_CP051189_1_length_544461_cov_12.582776,Bacteria,544461,152263,Bacteria
Bacteria_NZ_CP051189_2_length_423573_cov_12.283216,Bacteria,423573,152263,Bacteria
Bacteria_NZ_CP051189_3_length_386763_cov_12.543035,Bacteria,386763,152263,Bacteria
Bacteria_NZ_CP051189_4_length_368974_cov_12.391539,Bacteria,368974,152263,Bacteria
Bacteria_NZ_CP051189_5_length_281131_cov_12.062086,Bacteria,281131,152263,Bacteria
Bacteria_NZ_CP051189_6_length_261450_cov_12.713082,Bacteria,261450,152263,Bacteria
Bacteria_NZ_CP051189_7_length_231467_cov_12.463399,Bacteria,231467,152263,Bacteria
Bacteria_NZ_CP051189_8_length_226147_cov_12.208353,Bacteria,226147,152263,Bacteria
Bacteria_NZ_CP051189_9_length_187954_cov_13.350332,Bacteria,187954,152263,Bacteria
Bacteria_NZ_CP051189_10_length_162957_cov_12.183239,Bacteria,162957,152263,Bacteria
Bacteria_NZ_CP051189_11_length_138908_cov_12.211706,Bacteria,138908,152263,Bacteria
Bacteria_NZ_CP051189_12_length_133804_cov_12.373909,Bacteria,133804,152263,Bacteria
Bacteria_NZ_CP051189_13_length_123392_cov_12.424293,Bacteria,123392,152263,Bacteria
Bacteria_NZ_CP051189_14_length_119529_cov_12.272938,Bacteria,119529,152263,Bacteria
Bacteria_NZ_CP051189_15_length_108915_cov_12.536864,Bacteria,108915,152263,Bacteria
Bacteria_NZ_CP051189_16_length_103105_cov_12.277370,Bacteria,103105,152263,Bacteria
Bacteria_NZ_CP051189_17_length_97908_cov_12.474385,Bacteria,97908,152263,Bacteria
Bacteria_NZ_CP051189_18_length_92629_cov_13.296077,Bacteria,92629,152263,Bacteria
Bacteria_NZ_CP051189_19_length_81079_cov_12.678108,Bacteria,81079,152263,Bacteria
Bacteria_NZ_CP051189_20_length_77433_cov_12.277211,Bacteria,77433,152263,Bacteria
Bacteria_NZ_CP051189_21_length_76343_cov_12.441157,Bacteria,76343,152263,Bacteria
Bacteria_NZ_CP051189_22_length_75822_cov_11.592606,Bacteria,75822,152263,Bacteria
Bacteria_NZ_CP051189_23_length_71940_cov_12.365848,Bacteria,71940,152263,Bacteria
Bacteria_NZ_CP051189_24_length_69416_cov_14.719871,Bacteria,69416,152263,Bacteria
Bacteria_NZ_CP051189_25_length_68773_cov_13.176911,Bacteria,68773,152263,Bacteria
Bacteria_NZ_CP051189_26_length_61721_cov_12.271252,Bacteria,61721,152263,Bacteria
Bacteria_NZ_CP051189_27_length_59039_cov_11.882527,Bacteria,59039,152263,Bacteria
Bacteria_NZ_CP051189_28_length_56050_cov_13.843986,Bacteria,56050,152263,Bacteria
Bacteria_NZ_CP051189_29_length_51145_cov_12.529888,Bacteria,51145,152263,Bacteria
Bacteria_NZ_CP051189_30_length_47524_cov_12.448019,Bacteria,47524,152263,Bacteria
Bacteria_NZ_CP051189_31_length_43694_cov_12.122345,Bacteria,43694,152263,Bacteria
Bacteria_NZ_CP051189_32_length_42020_cov_12.186632,Bacteria,42020,152263,Bacteria
Bacteria_NZ_CP051189_33_length_40403_cov_12.339843,Bacteria,40403,152263,Bacteria
Bacteria_NZ_CP051189_34_length_37695_cov_11.949203,Bacteria,37695,152263,Bacteria
Bacteria_NZ_CP051189_35_length_35343_cov_12.281257,Bacteria,35343,152263,Bacteria
Bacteria_NZ_CP051189_36_length_28657_cov_12.586497,Bacteria,28657,152263,Bacteria
Bacteria_NZ_CP051189_37_length_22638_cov_26.250365,Bacteria,22638,152263,Bacteria
