name	len	score	pvalue
Bacteria_NZ_CP060137_401_length_1959_cov_2.711660	1959	0.0006308639422059059	0.5406752775889417
Bacteria_NZ_CP060137_413_length_1926_cov_1.994121	1926	0.07143350690603256	0.21125084976206662
Bacteria_NZ_CP060137_409_length_1930_cov_2.443733	1930	0.0029982414562255144	0.43045169574741293
Bacteria_NZ_CP060137_421_length_1915_cov_2.608602	1915	0.057313673198223114	0.2258478737064733
Bacteria_NZ_CP060137_417_length_1917_cov_1.990870	1917	0.10223148763179779	0.18830727396329028
Bacteria_NZ_CP060137_405_length_1942_cov_2.177530	1942	0.015364911407232285	0.312976810937382
Bacteria_NZ_CP060137_429_length_1904_cov_1.954029	1904	0.0003994489961769432	0.5713611299947126
Bacteria_NZ_CP060137_425_length_1907_cov_2.859611	1907	0.0001485125976614654	0.6338092000906412
Bacteria_NZ_CP060137_434_length_1894_cov_2.546493	1894	0.021824108436703682	0.2887302666364529
Bacteria_NZ_CP060137_446_length_1858_cov_2.298392	1858	0.007245067972689867	0.36637963592416345
Bacteria_NZ_CP060137_430_length_1903_cov_1.799784	1903	0.004565879702568054	0.39938817131203264
Bacteria_NZ_CP060137_442_length_1871_cov_2.068833	1871	0.0064261858351528645	0.3745562353652089
Bacteria_NZ_CP060137_438_length_1889_cov_2.203381	1889	0.00013550430594477803	0.6403995770073269
Bacteria_NZ_CP060137_450_length_1850_cov_3.083008	1850	0.026495015248656273	0.2760593700430546
Bacteria_NZ_CP060137_458_length_1830_cov_2.698592	1830	0.10197561979293823	0.18838280836921217
Bacteria_NZ_CP060137_447_length_1855_cov_2.355556	1855	0.002207648940384388	0.45269657829141174
Bacteria_NZ_CP060137_454_length_1842_cov_2.057639	1842	0.016086900606751442	0.31025757232419365
Bacteria_NZ_CP060137_435_length_1893_cov_3.896083	1893	0.00029385308152996004	0.5920197900143516
Bacteria_NZ_CP060137_443_length_1866_cov_2.784649	1866	5.1470826292643324e-05	0.6977490747035274
Bacteria_NZ_CP060137_439_length_1878_cov_1.831048	1878	0.0027306536212563515	0.43723090867890324
Bacteria_NZ_CP060137_431_length_1901_cov_2.132719	1901	0.05412905290722847	0.22926580557443915
Bacteria_NZ_CP060137_451_length_1847_cov_2.266741	1847	0.019730467349290848	0.2954905959664627
Bacteria_NZ_CP060137_459_length_1828_cov_2.467005	1828	0.19098280370235443	0.14997356295792733
Bacteria_NZ_CP060137_448_length_1854_cov_2.352974	1854	0.01887761801481247	0.29875745902258477
Bacteria_NZ_CP060137_436_length_1892_cov_3.152967	1892	0.039732351899147034	0.24966009517335147
Bacteria_NZ_CP060137_444_length_1860_cov_2.326870	1860	0.0023236460983753204	0.4488820907923559
Bacteria_NZ_CP060137_455_length_1840_cov_2.305882	1840	0.34564271569252014	0.10873177732457134
Bacteria_NZ_CP060137_440_length_1876_cov_2.517847	1876	0.06461474299430847	0.2175202054535841
Bacteria_NZ_CP060137_432_length_1898_cov_2.508410	1898	0.2276415079832077	0.13824684643855276
Bacteria_NZ_CP060137_460_length_1828_cov_1.999436	1828	0.0022761106956750154	0.4505060805196767
Bacteria_NZ_CP060137_452_length_1845_cov_2.493296	1845	8.551109931431711e-05	0.6679318679658585
Bacteria_NZ_CP060137_449_length_1854_cov_2.139522	1854	0.0009468276402913034	0.5128408490067226
Bacteria_NZ_CP060137_445_length_1858_cov_2.362174	1858	0.002708574291318655	0.43787295112923935
Bacteria_NZ_CP060137_441_length_1876_cov_2.333333	1876	0.046057868748903275	0.24001057481682905
Bacteria_NZ_CP060137_456_length_1838_cov_1.314638	1838	0.1291072964668274	0.174163456454415
Bacteria_NZ_CP060137_437_length_1890_cov_1.802725	1890	0.37499821186065674	0.1025001888360148
Bacteria_NZ_CP060137_433_length_1896_cov_2.377512	1896	0.036723144352436066	0.2552496412115719
Bacteria_NZ_CP060137_453_length_1844_cov_2.487423	1844	0.008174106478691101	0.358240803686079
Bacteria_NZ_CP060137_461_length_1827_cov_2.290068	1827	0.18467654287815094	0.15223959513558427
Bacteria_NZ_CP060137_462_length_1824_cov_2.371396	1824	0.0006784321740269661	0.5356333559936551
Bacteria_NZ_CP060137_466_length_1817_cov_2.491487	1817	1.1520233783812728e-05	0.7746053327290581
Bacteria_NZ_CP060137_470_length_1811_cov_1.572893	1811	0.0011251128744333982	0.500037767202961
Bacteria_NZ_CP060137_457_length_1837_cov_2.686869	1837	0.23338143527507782	0.13664174031271245
Bacteria_NZ_CP060137_474_length_1797_cov_2.805396	1797	0.006220429204404354	0.3768033839413853
Bacteria_NZ_CP060137_478_length_1794_cov_2.274871	1794	0.0027488754130899906	0.43685323664929376
Bacteria_NZ_CP060137_486_length_1781_cov_2.074739	1781	0.0026144913863390684	0.440327819321701
Bacteria_NZ_CP060137_482_length_1787_cov_2.136259	1787	3.478691468217221e-08	0.9490331596041998
Bacteria_NZ_CP060137_463_length_1821_cov_1.826161	1821	0.0026545943692326546	0.43944029005211876
Bacteria_NZ_CP060137_471_length_1810_cov_2.981197	1810	9.909931395668536e-05	0.6593020620892817
Bacteria_NZ_CP060137_467_length_1816_cov_1.916525	1816	0.05036435276269913	0.2339489387415968
Prophage_NZ_CP060137_490_length_1774_cov_2.498546	1774	0.004578300751745701	0.39931263690611074
Bacteria_NZ_CP060137_475_length_1797_cov_1.786452	1797	0.22237937152385712	0.13975753455699072
Bacteria_NZ_CP060137_479_length_1792_cov_2.620035	1792	0.0025161609519273043	0.4430848251378503
Bacteria_NZ_CP060137_487_length_1781_cov_1.832561	1781	4.3602288002375644e-08	0.9453130901125463
Bacteria_NZ_CP060137_483_length_1786_cov_2.001733	1786	0.016449077054858208	0.30865246619835335
Bacteria_NZ_CP060137_472_length_1808_cov_1.704507	1808	0.28973984718322754	0.12204471636830576
Bacteria_NZ_CP060137_464_length_1820_cov_2.656091	1820	0.028720051050186157	0.270620892816678
Bacteria_NZ_CP060137_468_length_1813_cov_2.480660	1813	0.013020435348153114	0.3241559030138228
Bacteria_NZ_CP060137_491_length_1772_cov_2.569598	1772	0.002745712175965309	0.4368721202507742
Bacteria_NZ_CP060137_476_length_1795_cov_2.945402	1795	8.347902621608227e-05	0.6692726036709721
Bacteria_NZ_CP060137_484_length_1784_cov_2.075766	1784	0.006140261888504028	0.37797416723317473
Bacteria_NZ_CP060137_480_length_1792_cov_2.185953	1792	0.0002041262632701546	0.6146234609864794
Bacteria_NZ_CP060137_488_length_1779_cov_2.244780	1779	0.12887795269489288	0.17422010725885642
Bacteria_NZ_CP060137_473_length_1805_cov_2.380571	1805	0.00021553252008743584	0.6107900898859431
Bacteria_NZ_CP060137_469_length_1811_cov_2.985194	1811	0.0002748866972979158	0.5959475791222902
Bacteria_NZ_CP060137_465_length_1819_cov_2.332200	1819	0.12514181435108185	0.17618400181282573
Bacteria_NZ_CP060137_485_length_1782_cov_2.398958	1782	0.0064892275258898735	0.3739330765163532
Bacteria_NZ_CP060137_492_length_1770_cov_2.059475	1770	0.0078961793333292	0.36056348666817734
Bacteria_NZ_CP060137_477_length_1794_cov_3.294422	1794	0.08335626870393753	0.2008837525492862
Bacteria_NZ_CP060137_489_length_1777_cov_3.185830	1777	1.0265791388519574e-05	0.7801948787672784
Bacteria_NZ_CP060137_481_length_1791_cov_2.338134	1791	0.09040266275405884	0.1958040637510386
Bacteria_NZ_CP060137_494_length_1767_cov_2.842290	1767	0.0022203049156814814	0.4521678374499585
Bacteria_NZ_CP060137_493_length_1768_cov_2.814361	1768	0.004831859841942787	0.395063826573004
Bacteria_NZ_CP060137_495_length_1765_cov_2.802339	1765	0.008191147819161415	0.3581463856786766
Bacteria_NZ_CP060137_496_length_1765_cov_2.023392	1765	0.0009124050266109407	0.515087997582899
Bacteria_NZ_CP060137_497_length_1762_cov_1.729936	1762	0.04082624614238739	0.24816829065639398
Bacteria_NZ_CP060137_526_length_1699_cov_2.816302	1699	0.03909941762685776	0.25069869325477756
Bacteria_NZ_CP060137_510_length_1727_cov_1.903110	1727	0.01499661523848772	0.3145819170632223
Bacteria_NZ_CP060137_518_length_1712_cov_2.736270	1712	0.01907658949494362	0.2979265805574439
Bacteria_NZ_CP060137_514_length_1717_cov_2.048135	1717	0.13425536453723907	0.17204849308860184
Bacteria_NZ_CP060137_498_length_1759_cov_2.364437	1759	2.4834756914060563e-05	0.7376878918347307
Bacteria_NZ_CP060137_522_length_1706_cov_2.164749	1706	0.00573972100391984	0.3827517184077347
Bacteria_NZ_CP060137_506_length_1744_cov_1.480758	1744	0.0029693725518882275	0.4310182037918272
Bacteria_NZ_CP060137_502_length_1754_cov_2.111242	1754	0.0001596252986928448	0.6294282045471712
Bacteria_NZ_CP060137_527_length_1698_cov_2.441875	1698	0.007388402707874775	0.3651333182264522
Bacteria_NZ_CP060137_511_length_1727_cov_1.697368	1727	0.08099503815174103	0.202866530704736
Bacteria_NZ_CP060137_519_length_1710_cov_2.057402	1710	0.04644794762134552	0.23950071757685626
Prophage_NZ_CP060137_515_length_1716_cov_2.376279	1716	0.001044307486154139	0.5055140116322985
Bacteria_NZ_CP060137_499_length_1758_cov_2.503230	1758	0.007638069801032543	0.3630561220636
Bacteria_NZ_CP060137_523_length_1702_cov_1.537341	1702	0.0007909529958851635	0.5248885867512652
Bacteria_NZ_CP060137_528_length_1697_cov_2.763094	1697	0.0041017066687345505	0.4074325855427147
Bacteria_NZ_CP060137_503_length_1752_cov_2.840306	1752	0.4058802127838135	0.09489009743938363
Bacteria_NZ_CP060137_507_length_1743_cov_2.231635	1743	0.06332898885011673	0.21880429035425636
Bacteria_NZ_CP060137_516_length_1715_cov_2.352410	1715	0.023062536492943764	0.2850290807462799
Bacteria_NZ_CP060137_512_length_1724_cov_2.657879	1724	5.043886267230846e-05	0.6989387415967974
Bacteria_NZ_CP060137_520_length_1710_cov_1.257402	1710	0.010016126558184624	0.3439459173653599
Bacteria_NZ_CP060137_524_length_1701_cov_2.227217	1701	0.0008196342969313264	0.5225092529647254
Bacteria_NZ_CP060137_500_length_1758_cov_1.942454	1758	3.2360272598452866e-05	0.7232230531006874
Bacteria_NZ_CP060137_504_length_1752_cov_1.843842	1752	1.4036450920684729e-05	0.766202130070247
Bacteria_NZ_CP060137_529_length_1697_cov_2.355055	1697	0.31681087613105774	0.11522773623385452
Bacteria_NZ_CP060137_508_length_1731_cov_2.483294	1731	0.0016064840601757169	0.47564015409018806
Bacteria_NZ_CP060137_513_length_1724_cov_1.795686	1724	0.02645803801715374	0.27619155525341793
Bacteria_NZ_CP060137_517_length_1712_cov_3.417622	1712	0.17512522637844086	0.15533650577838207
Bacteria_NZ_CP060137_521_length_1709_cov_1.993954	1709	0.00036070196074433625	0.5790656393987461
Bacteria_NZ_CP060137_505_length_1751_cov_2.168042	1751	0.0010749282082542777	0.5034368154694463
Bacteria_NZ_CP060137_501_length_1755_cov_3.486471	1755	0.0025051538832485676	0.44334919555857694
Bacteria_NZ_CP060137_509_length_1730_cov_1.900896	1730	0.5313352942466736	0.05217539089055065
Bacteria_NZ_CP060137_525_length_1700_cov_2.058359	1700	0.17951130867004395	0.1540524208777098
Bacteria_NZ_CP060137_530_length_1696_cov_2.192566	1696	0.00014179409481585026	0.6371704811541657
Bacteria_NZ_CP060137_534_length_1690_cov_2.233028	1690	0.04408571869134903	0.24265427902409548
Bacteria_NZ_CP060137_542_length_1666_cov_2.417753	1666	0.0003654200700111687	0.5779892741143591
Bacteria_NZ_CP060137_538_length_1680_cov_2.590769	1680	0.03274398297071457	0.262500944180074
Bacteria_NZ_CP060137_546_length_1662_cov_1.946484	1662	0.0010899420594796538	0.5024359845909812
Bacteria_NZ_CP060137_550_length_1659_cov_2.372195	1659	0.0022240555845201015	0.45203565223959513
Bacteria_NZ_CP060137_554_length_1658_cov_1.618216	1658	0.0057049961760640144	0.3831482740388247
Bacteria_NZ_CP060137_558_length_1651_cov_2.615915	1651	0.195757195353508	0.1480285520054385
Bacteria_NZ_CP060137_531_length_1695_cov_2.558537	1695	0.2230374962091446	0.13958758214366643
Bacteria_NZ_CP060137_543_length_1666_cov_1.778399	1666	0.0006839840207248926	0.5351612659566433
Bacteria_NZ_CP060137_539_length_1674_cov_2.122298	1674	2.2663451090920717e-05	0.7424654430092907
Bacteria_NZ_CP060137_535_length_1689_cov_1.495104	1689	0.02054046094417572	0.29271470654883297
Bacteria_NZ_CP060137_547_length_1661_cov_2.104608	1661	6.787394522689283e-05	0.6816791298436438
Bacteria_NZ_CP060137_559_length_1650_cov_2.554232	1650	3.272722824476659e-05	0.722732079462195
Bacteria_NZ_CP060137_551_length_1659_cov_2.168329	1659	0.04343961179256439	0.2439572475262482
Bacteria_NZ_CP060137_555_length_1655_cov_3.248750	1655	0.04742742329835892	0.23795226225545735
Bacteria_NZ_CP060137_532_length_1694_cov_1.908481	1694	0.04069123789668083	0.24845154467860112
Bacteria_NZ_CP060137_540_length_1669_cov_2.292441	1669	0.00925245601683855	0.34945992899765843
Bacteria_NZ_CP060137_544_length_1665_cov_1.562733	1665	0.03700558841228485	0.25462648236271623
Bacteria_NZ_CP060137_536_length_1683_cov_2.240172	1683	0.494324654340744	0.06720673766900823
Bacteria_NZ_CP060137_560_length_1646_cov_3.321182	1646	1.1167678167112172e-05	0.776191555253418
Bacteria_NZ_CP060137_548_length_1660_cov_2.396885	1660	0.008422560058534145	0.3558992371025002
Bacteria_NZ_CP060137_552_length_1658_cov_2.363069	1658	0.02118884027004242	0.29059974318301984
Bacteria_NZ_CP060137_556_length_1653_cov_1.633292	1653	0.026903420686721802	0.2749641211571871
Bacteria_NZ_CP060137_533_length_1692_cov_2.106292	1692	0.0036675017327070236	0.41574137019412344
Bacteria_NZ_CP060137_541_length_1669_cov_2.241016	1669	0.31524693965911865	0.11543545585013974
Bacteria_NZ_CP060137_545_length_1663_cov_1.548507	1663	4.4550379243446514e-05	0.7054347005060805
Bacteria_NZ_CP060137_549_length_1660_cov_1.446729	1660	0.011717278510332108	0.33178487801193446
Bacteria_NZ_CP060137_561_length_1645_cov_2.010063	1645	0.11549306660890579	0.18082936777702244
Bacteria_NZ_CP060137_537_length_1680_cov_2.700308	1680	0.0003615821769926697	0.5788768033839414
Bacteria_NZ_CP060137_553_length_1658_cov_1.820337	1658	0.0001055876346072182	0.6555631089961478
Bacteria_NZ_CP060137_562_length_1644_cov_1.899308	1644	0.059514835476875305	0.223487423521414
Bacteria_NZ_CP060137_557_length_1652_cov_1.950532	1652	0.00029444636311382055	0.5919064884054687
Bacteria_NZ_CP060137_566_length_1638_cov_3.144662	1638	0.003607673104852438	0.4167422010725886
Bacteria_NZ_CP060137_570_length_1632_cov_1.753963	1632	0.0012131347320973873	0.4952790996298814
Bacteria_NZ_CP060137_574_length_1620_cov_1.762300	1620	0.00010031480633188039	0.6585656016315432
Bacteria_NZ_CP060137_586_length_1604_cov_2.539703	1604	0.023264504969120026	0.28457587431074854
Bacteria_NZ_CP060137_578_length_1618_cov_1.997441	1618	0.027149127796292305	0.27449203112017523
Bacteria_NZ_CP060137_582_length_1609_cov_2.650579	1609	0.0011918289819732308	0.49648765012463175
Bacteria_NZ_CP060137_590_length_1598_cov_2.387557	1598	0.006666531786322594	0.3721391343757081
Bacteria_NZ_CP060137_563_length_1643_cov_1.886650	1643	0.05560428649187088	0.2276229322456379
Bacteria_NZ_CP060137_571_length_1629_cov_2.650572	1629	0.00030157313449308276	0.5903202658811089
Bacteria_NZ_CP060137_575_length_1619_cov_2.731458	1619	0.062494777143001556	0.2199561900445653
Bacteria_NZ_CP060137_587_length_1604_cov_2.010329	1604	0.000444890174549073	0.5640342926202886
Bacteria_NZ_CP060137_583_length_1608_cov_1.957502	1608	0.0011106079909950495	0.501076365284387
Bacteria_NZ_CP060137_567_length_1638_cov_1.902085	1638	4.060223091073567e-07	0.8977264143817509
Bacteria_NZ_CP060137_591_length_1598_cov_1.996111	1598	0.005396442487835884	0.38747261877785333
Bacteria_NZ_CP060137_572_length_1622_cov_1.660498	1622	0.008909865282475948	0.3520847496034444
Bacteria_NZ_CP060137_579_length_1618_cov_1.594370	1618	0.11772923171520233	0.17994183850744014
Prophage_NZ_CP060137_564_length_1639_cov_3.011995	1639	0.472944438457489	0.07649746959740161
Bacteria_NZ_CP060137_588_length_1602_cov_2.642534	1602	0.005860073957592249	0.38118437948485534
Bacteria_NZ_CP060137_576_length_1619_cov_1.585038	1619	1.3242673048807774e-05	0.768751416270111
Bacteria_NZ_CP060137_584_length_1607_cov_1.650773	1607	0.0646897405385971	0.21742578744618174
Bacteria_NZ_CP060137_568_length_1635_cov_2.115190	1635	0.039739057421684265	0.24962232797039052
Bacteria_NZ_CP060137_573_length_1620_cov_2.292013	1620	0.0290097426623106	0.2699788503663419
Bacteria_NZ_CP060137_580_length_1616_cov_3.237028	1616	0.0003775305231101811	0.5755910567263388
Bacteria_NZ_CP060137_592_length_1595_cov_2.983766	1595	0.0014170391950756311	0.48443991238008915
Bacteria_NZ_CP060137_565_length_1639_cov_2.259470	1639	0.000544861308299005	0.5507024699750737
Bacteria_NZ_CP060137_577_length_1618_cov_3.075496	1618	0.00031481421319767833	0.5876576780723619
Bacteria_NZ_CP060137_589_length_1599_cov_2.149611	1599	0.023765986785292625	0.2832729058085958
Bacteria_NZ_CP060137_569_length_1632_cov_2.194673	1632	0.001004326157271862	0.5085353878691744
Bacteria_NZ_CP060137_594_length_1593_cov_2.329649	1593	2.8531847419799305e-05	0.730134451242541
Bacteria_NZ_CP060137_581_length_1610_cov_1.847588	1610	0.0020412662997841835	0.45798398670594453
Bacteria_NZ_CP060137_585_length_1605_cov_2.001290	1605	0.0010719922138378024	0.5035690006798097
Bacteria_NZ_CP060137_593_length_1594_cov_2.264457	1594	0.0007641835836693645	0.527192386131883
Bacteria_NZ_CP060137_595_length_1592_cov_2.400130	1592	0.02844258025288582	0.2711685172596118
Bacteria_NZ_CP060137_596_length_1592_cov_2.307742	1592	0.053218044340610504	0.2301911020469824
Bacteria_NZ_CP060137_597_length_1591_cov_2.244792	1591	0.0007106979028321803	0.5322343077271697
Bacteria_NZ_CP060137_626_length_1530_cov_3.326780	1530	0.060424722731113434	0.22237329103406603
Bacteria_NZ_CP060137_606_length_1564_cov_2.943009	1564	6.501008465420455e-05	0.6845494372686759
Bacteria_NZ_CP060137_610_length_1550_cov_2.359197	1550	0.28093165159225464	0.12434851574892364
Bacteria_NZ_CP060137_598_length_1580_cov_3.455082	1580	0.002790165599435568	0.4357579877634262
Bacteria_NZ_CP060137_622_length_1536_cov_2.401080	1536	0.06528779119253159	0.21691593020620892
Bacteria_NZ_CP060137_618_length_1537_cov_2.865047	1537	1.632705971132964e-05	0.7585353878691744
Bacteria_NZ_CP060137_602_length_1578_cov_3.138542	1578	0.001030979328788817	0.5064959589092832
Bacteria_NZ_CP060137_614_length_1542_cov_2.378615	1542	0.04772920161485672	0.23753682302288692
Bacteria_NZ_CP060137_627_length_1526_cov_2.863358	1526	0.00037462072214111686	0.5762142155751945
Bacteria_NZ_CP060137_607_length_1551_cov_3.486631	1551	0.008755969814956188	0.3532366492937533
Bacteria_NZ_CP060137_623_length_1535_cov_2.312162	1535	0.07065008580684662	0.2118740086109223
Bacteria_NZ_CP060137_619_length_1537_cov_2.823887	1537	0.3948841392993927	0.09774152126293527
Bacteria_NZ_CP060137_611_length_1547_cov_2.098525	1547	0.013249749317765236	0.3229662361205529
Bacteria_NZ_CP060137_615_length_1541_cov_2.013459	1541	0.1044652909040451	0.18724979228038371
Bacteria_NZ_CP060137_599_length_1580_cov_2.354098	1580	0.000650501053314656	0.5384281290127653
Bacteria_NZ_CP060137_603_length_1577_cov_1.909330	1577	0.00011461268150014803	0.6503323513860564
Bacteria_NZ_CP060137_628_length_1522_cov_1.856169	1522	5.036984657635912e-05	0.6990142760027193
Bacteria_NZ_CP060137_624_length_1533_cov_1.765223	1533	0.00011293408897472546	0.6511443462497167
Bacteria_NZ_CP060137_612_length_1546_cov_1.875252	1546	0.00851426087319851	0.3550683586373593
Bacteria_NZ_CP060137_620_length_1537_cov_2.170715	1537	0.17964856326580048	0.15403353727622932
Bacteria_NZ_CP060137_608_length_1551_cov_2.321524	1551	0.02155449613928795	0.28963667950751565
Bacteria_NZ_CP060137_616_length_1541_cov_1.771871	1541	0.00013003409549128264	0.6428922124027494
Bacteria_NZ_CP060137_600_length_1580_cov_1.545574	1580	0.00017267772636841983	0.6244995845607675
Bacteria_NZ_CP060137_604_length_1572_cov_2.514832	1572	0.010128299705684185	0.34313392250169955
Bacteria_NZ_CP060137_625_length_1531_cov_3.529133	1531	0.008217145688831806	0.3579008988594305
