"","name","length","score","pvalue"
"1249","Bacteria_NZ_LR824639_361_length_3917_cov_3.088037",3917,0.000609409200751419,0.960950764006791
"1250","Bacteria_NZ_LR824639_362_length_3912_cov_3.518019",3912,0.00129834067179536,0.927358719379093
"1251","Bacteria_NZ_LR824639_363_length_3912_cov_3.423645",3912,0.00341888600522888,0.853989813242784
"1252","Bacteria_NZ_LR824639_364_length_3911_cov_4.886929",3911,0.0708544530094457,0.393766674751395
"1253","Bacteria_NZ_LR824639_365_length_3910_cov_3.767834",3910,0.000226188381011623,0.985811302449673
"1254","Bacteria_NZ_LR824639_366_length_3904_cov_2.977397",3904,0.00240673639098281,0.884913897647344
"1255","Bacteria_NZ_LR824639_367_length_3898_cov_3.138954",3898,0.0257540734799644,0.572034926024739
"1256","Bacteria_NZ_LR824639_368_length_3896_cov_3.122624",3896,0.000100974687289451,0.994057724957555
"1257","Bacteria_NZ_LR824639_369_length_3890_cov_3.489961",3890,0.0020852452054302,0.896677176813
"1258","Bacteria_NZ_LR824639_370_length_3889_cov_3.348983",3889,0.0766860414323796,0.382488479262673
"1259","Bacteria_NZ_LR824639_371_length_3885_cov_3.862402",3885,0.022234905973757,0.59822944457919
"1260","Bacteria_NZ_LR824639_372_length_3878_cov_3.325922",3878,0.000472412727749529,0.970046082949309
"1261","Bacteria_NZ_LR824639_373_length_3876_cov_2.650615",3876,0.00266050079361073,0.873878243997089
"1262","Bacteria_NZ_LR824639_374_length_3864_cov_3.793909",3864,0.0359853742632141,0.511156924569488
"1263","Bacteria_NZ_LR824639_375_length_3859_cov_3.294690",3859,0.000262634112720126,0.983507154984235
"1264","Bacteria_NZ_LR824639_376_length_3857_cov_2.183851",3857,0.00229114509187221,0.888066941547417
"1265","Bacteria_NZ_LR824639_377_length_3853_cov_3.419431",3853,0.0244928133375158,0.578826097501819
"1266","Bacteria_NZ_LR824639_378_length_3853_cov_3.154555",3853,0.0010739450573988,0.938273102110114
"1267","Bacteria_NZ_LR824639_379_length_3849_cov_2.609647",3849,0.650096864660105,0.0556633519282076
"1268","Bacteria_NZ_LR824639_380_length_3844_cov_3.833993",3844,0.00404285311987066,0.83616298811545
"1269","Bacteria_NZ_LR824639_381_length_3822_cov_3.154500",3822,0.00263577857473046,0.874848411350958
"1270","Bacteria_NZ_LR824639_382_length_3807_cov_3.673507",3807,0.0655213733011207,0.405044870240116
"1271","Bacteria_NZ_LR824639_383_length_3793_cov_2.872392",3793,0.0442200754666008,0.473441668687849
"1272","Bacteria_NZ_LR824639_384_length_3790_cov_4.039625",3790,0.012432343508353,0.692578219742906
"1273","Bacteria_NZ_LR824639_385_length_3782_cov_4.101690",3782,0.00106240840400113,0.938515643948581
"1274","Bacteria_NZ_LR824639_386_length_3780_cov_3.213423",3780,0.00835636412778408,0.750788260975018
"1275","Bacteria_NZ_LR824639_387_length_3774_cov_3.136596",3774,0.034005278451046,0.521586223623575
"1276","Bacteria_NZ_LR824639_388_length_3763_cov_2.524002",3763,0.00700327873817633,0.77395100654863
"1277","Bacteria_NZ_LR824639_389_length_3748_cov_4.022475",3748,0.407562579196217,0.117390249818094
"1278","Bacteria_NZ_LR824639_390_length_3743_cov_2.678959",3743,0.0116269619635263,0.702764976958525
"1279","Bacteria_NZ_LR824639_391_length_3724_cov_2.259471",3724,0.000207247963564541,0.987509095318942
"1280","Bacteria_NZ_LR824639_392_length_3713_cov_2.221432",3713,0.300205968511111,0.161896677176813
"1281","Bacteria_NZ_LR824639_393_length_3711_cov_3.218818",3711,0.0252546498301011,0.574339073490177
"1282","Bacteria_NZ_LR824639_394_length_3707_cov_3.045181",3707,0.000474968164987847,0.969803541110842
"1283","Bacteria_NZ_LR824639_395_length_3703_cov_3.316338",3703,0.0115141185780643,0.704220227989328
"1284","Bacteria_NZ_LR824639_396_length_3698_cov_3.531430",3698,0.140259355171603,0.279650739752607
"1285","Bacteria_NZ_LR824639_397_length_3695_cov_3.346978",3695,0.000485059338394395,0.969560999272374
"1286","Bacteria_NZ_LR824639_398_length_3694_cov_2.405056",3694,3.1942760777113e-05,0.998423478049964
"1287","Bacteria_NZ_LR824639_399_length_3686_cov_3.034977",3686,0.00250344298136281,0.881154499151104
"1288","Bacteria_NZ_LR824639_400_length_3685_cov_3.323140",3685,0.00756065071559716,0.764613145767645
"1289","Bacteria_NZ_LR824639_401_length_3681_cov_3.241589",3681,0.00207661454236863,0.896798447732234
"1290","Bacteria_NZ_LR824639_402_length_3666_cov_2.879258",3666,0.00205042741716794,0.897889886005336
"1291","Bacteria_NZ_LR824639_403_length_3648_cov_2.900083",3648,0.0601317221713047,0.421173902498181
"1292","Bacteria_NZ_LR824639_404_length_3643_cov_3.899108",3643,0.00390133746233794,0.841135095804026
"1293","Bacteria_NZ_LR824639_405_length_3638_cov_3.108010",3638,0.0160580528728663,0.651831190880427
"1294","Bacteria_NZ_LR824639_406_length_3631_cov_3.091443",3631,0.00107468306750505,0.938273102110114
"1295","Bacteria_NZ_LR824639_407_length_3629_cov_4.382205",3629,0.0245073662942868,0.578704826582585
"1296","Bacteria_NZ_LR824639_408_length_3621_cov_3.189288",3621,0.0125934949149168,0.690637885035169
"1297","Bacteria_NZ_LR824639_409_length_3619_cov_2.997194",3619,0.000678363766306498,0.956706281833616
"1298","Bacteria_NZ_LR824639_410_length_3612_cov_3.098679",3612,0.00213508089644041,0.894130487509095
"1299","Bacteria_NZ_LR824639_411_length_3605_cov_3.022817",3605,0.0046781290819692,0.820397768615086
"1300","Bacteria_NZ_LR824639_412_length_3601_cov_3.407501",3601,0.109927666898215,0.318942517584283
"1301","Bacteria_NZ_LR824639_413_length_3600_cov_3.583639",3600,0.0215942978716391,0.602231384913898
"1302","Bacteria_NZ_LR824639_414_length_3584_cov_2.909606",3584,0.0277942096676483,0.559544021343682
"1303","Bacteria_NZ_LR824639_415_length_3569_cov_2.351167",3569,0.470229502214053,0.0960465680329857
"1304","Bacteria_NZ_LR824639_416_length_3565_cov_2.802279",3565,0.000166233908579796,0.990177055542081
"1305","Bacteria_NZ_LR824639_417_length_3554_cov_2.735925",3554,0.00190791189938803,0.903104535532379
"1306","Bacteria_NZ_LR824639_418_length_3552_cov_3.732056",3552,0.00133683448744103,0.925175842832889
"1307","Bacteria_NZ_LR824639_419_length_3552_cov_2.734630",3552,0.000469147579369502,0.970046082949309
"1308","Bacteria_NZ_LR824639_420_length_3551_cov_3.663043",3551,0.078403179448487,0.379214164443366
"1309","Bacteria_NZ_LR824639_421_length_3550_cov_3.084120",3550,0.108425904442712,0.321125394130488
"1310","Bacteria_NZ_LR824639_422_length_3544_cov_3.613643",3544,0.000317101000386852,0.980475382003396
"1311","Bacteria_NZ_LR824639_423_length_3543_cov_2.917718",3543,0.00855932762447316,0.748362842590347
"1312","Bacteria_NZ_LR824639_424_length_3540_cov_3.420660",3540,0.00125220567047606,0.928935241329129
"1313","Bacteria_NZ_LR824639_425_length_3540_cov_2.809182",3540,0.00352641885699417,0.851200582100412
"1314","Bacteria_NZ_LR824639_426_length_3522_cov_3.339487",3522,0.000494174142155417,0.968590831918506
"1315","Bacteria_NZ_LR824639_427_length_3508_cov_3.120765",3508,0.0137825212177847,0.676206645646374
"1316","Bacteria_NZ_LR824639_428_length_3505_cov_2.845217",3505,0.000570970259885789,0.964103807906864
"1317","Bacteria_NZ_LR824639_429_length_3501_cov_3.760012",3501,0.000773037077963124,0.952704341498909
"1318","Bacteria_NZ_LR824639_430_length_3496_cov_2.968904",3496,0.000718012354951417,0.954644676206646
"1319","Bacteria_NZ_LR824639_431_length_3492_cov_4.117835",3492,0.0161471580006815,0.650982294445792
"1320","Bacteria_NZ_LR824639_432_length_3482_cov_3.201050",3482,0.00411060945273004,0.834950278923114
"1321","Bacteria_NZ_LR824639_433_length_3476_cov_4.862321",3476,0.233349714596447,0.198399223866117
"1322","Bacteria_NZ_LR824639_434_length_3475_cov_3.491228",3475,2.74257201620193e-05,0.998544748969197
"1323","Bacteria_NZ_LR824639_435_length_3468_cov_2.903897",3468,0.0965757994720484,0.341498908561727
"1324","Bacteria_NZ_LR824639_436_length_3464_cov_3.139044",3464,0.0031596204264533,0.861023526558331
"1325","Bacteria_NZ_LR824639_437_length_3461_cov_4.678215",3461,0.00316848743070315,0.860659713800631
"1326","Bacteria_NZ_LR824639_438_length_3454_cov_2.649603",3454,0.000227255016140301,0.985690031530439
"1327","Bacteria_NZ_LR824639_439_length_3446_cov_3.243586",3446,0.0010453881602041,0.93948581130245
"1328","Bacteria_NZ_LR824639_440_length_3444_cov_2.860726",3444,0.034715779528311,0.518433179723502
"1329","Bacteria_NZ_LR824639_441_length_3443_cov_3.239669",3443,0.000731578422976173,0.954280863448945
"1330","Bacteria_NZ_LR824639_442_length_3441_cov_2.888659",3441,0.0234740973194481,0.587557603686636
"1331","Bacteria_NZ_LR824639_443_length_3437_cov_3.128918",3437,0.0233334644148299,0.589861751152074
"1332","Bacteria_NZ_LR824639_444_length_3430_cov_3.450370",3430,0.010160809789566,0.723017220470531
"1333","Bacteria_NZ_LR824639_445_length_3420_cov_2.624368",3420,0.00688563390458331,0.776861508610235
"1334","Bacteria_NZ_LR824639_446_length_3411_cov_3.124553",3411,0.00139602228822497,0.92250788260975
"1335","Bacteria_NZ_LR824639_447_length_3405_cov_2.891343",3405,0.000798274142215948,0.951612903225806
"1336","Bacteria_NZ_LR824639_448_length_3401_cov_3.351763",3401,0.000335674219307254,0.979747756487994
"1337","Bacteria_NZ_LR824639_449_length_3392_cov_3.231945",3392,0.00268940327195093,0.873271889400922
"1338","Bacteria_NZ_LR824639_450_length_3389_cov_3.632274",3389,0.00175841052755427,0.908076643220956
"1339","Bacteria_NZ_LR824639_451_length_3385_cov_3.008108",3385,0.0455334181497795,0.468348290080039
"1340","Bacteria_NZ_LR824639_452_length_3384_cov_3.934815",3384,0.0264163468060554,0.568275527528499
"1341","Bacteria_NZ_LR824639_453_length_3383_cov_4.017728",3383,0.000294460863380649,0.981203007518797
"1342","Bacteria_NZ_LR824639_454_length_3379_cov_2.910650",3379,0.00154267454723689,0.91741450400194
"1343","Bacteria_NZ_LR824639_455_length_3370_cov_3.197587",3370,0.0394995964759203,0.492966286684453
"1344","Bacteria_NZ_LR824639_456_length_3368_cov_3.128584",3368,0.000614138517223847,0.96058695124909
"1345","Bacteria_NZ_LR824639_457_length_3359_cov_4.103814",3359,0.0126066248843581,0.690516614115935
"1346","Bacteria_NZ_LR824639_458_length_3356_cov_3.209633",3356,0.00444162754908058,0.824642250788261
"1347","Bacteria_NZ_LR824639_459_length_3355_cov_2.989697",3355,0.00868650087168555,0.745816153286442
"1348","Bacteria_NZ_LR824639_460_length_3355_cov_2.204242",3355,0.00309252606733559,0.862963861266068
"1349","Bacteria_NZ_LR824639_461_length_3351_cov_2.535194",3351,0.00289810832041161,0.868057239873878
"1350","Bacteria_NZ_LR824639_462_length_3346_cov_3.027955",3346,0.0124012442348405,0.692942032500606
"1351","Bacteria_NZ_LR824639_463_length_3342_cov_3.434743",3342,0.00456982756768939,0.821974290565123
"1352","Bacteria_NZ_LR824639_464_length_3338_cov_2.942735",3338,0.487366651580655,0.0909531894251758
"1353","Bacteria_NZ_LR824639_465_length_3337_cov_4.167581",3337,0.000989990824333478,0.942517584283289
"1354","Bacteria_NZ_LR824639_466_length_3329_cov_3.405315",3329,0.00196635988417129,0.901164200824642
"1355","Bacteria_NZ_LR824639_467_length_3324_cov_2.356378",3324,0.0860368685809467,0.3619936939122
"1356","Bacteria_NZ_LR824639_468_length_3323_cov_3.855875",3323,0.000349184537398117,0.979020130972593
"1357","Bacteria_NZ_LR824639_469_length_3322_cov_3.570860",3322,0.0108769751949398,0.711981566820276
"1358","Bacteria_NZ_LR824639_470_length_3322_cov_2.711662",3322,0.016100878360128,0.651346107203493
"1359","Bacteria_NZ_LR824639_471_length_3300_cov_3.233898",3300,0.000785927203344897,0.952340528741208
"1360","Bacteria_NZ_LR824639_472_length_3292_cov_3.463083",3292,0.00639788084997299,0.787654620422023
"1361","Bacteria_NZ_LR824639_473_length_3291_cov_2.638752",3291,0.323637754167147,0.151709919961193
"1362","Bacteria_NZ_LR824639_474_length_3284_cov_3.101270",3284,0.000783458161197107,0.952340528741208
"1363","Bacteria_NZ_LR824639_475_length_3277_cov_4.553693",3277,0.000271408732660511,0.982900800388067
"1364","Bacteria_NZ_LR824639_476_length_3271_cov_3.226679",3271,0.0184133868639381,0.630123696337618
"1365","Bacteria_NZ_LR824639_477_length_3269_cov_3.268202",3269,0.0121844909136858,0.695488721804511
"1366","Bacteria_NZ_LR824639_478_length_3264_cov_3.616080",3264,6.79730029585659e-05,0.996361872422993
"1367","Bacteria_NZ_LR824639_479_length_3257_cov_2.721112",3257,0.00849558382953008,0.748847926267281
"1368","Bacteria_NZ_LR824639_480_length_3256_cov_3.210559",3256,0.00344028891510641,0.85350472956585
"1369","Bacteria_NZ_LR824639_481_length_3248_cov_3.703101",3248,0.0469124692692787,0.463376182391463
"1370","Bacteria_NZ_LR824639_482_length_3245_cov_3.557994",3245,0.0703145090724013,0.394494300266796
"1371","Bacteria_NZ_LR824639_483_length_3245_cov_2.994044",3245,0.000260192017846637,0.983870967741935
"1372","Bacteria_NZ_LR824639_484_length_3232_cov_3.262512",3232,0.0111548628252746,0.708949793839437
"1373","Bacteria_NZ_LR824639_485_length_3230_cov_2.430866",3230,0.00141617565849569,0.921901528013582
"1374","Bacteria_NZ_LR824639_486_length_3223_cov_3.608586",3223,0.437886801105166,0.106597138006306
"1375","Bacteria_NZ_LR824639_487_length_3216_cov_3.220183",3216,0.00362235758637849,0.848532621877274
"1376","Bacteria_NZ_LR824639_488_length_3215_cov_3.659810",3215,0.00360520227031399,0.849017705554208
"1377","Bacteria_NZ_LR824639_489_length_3205_cov_3.676508",3205,0.00109105696406353,0.936817851079311
"1378","Bacteria_NZ_LR824639_490_length_3205_cov_1.865397",3205,0.0110904131419323,0.709313606597138
"1379","Bacteria_NZ_LR824639_491_length_3200_cov_2.775199",3200,0.576817115913464,0.07070094591317
"1380","Bacteria_NZ_LR824639_492_length_3198_cov_3.285714",3198,0.000145033040896453,0.990783410138249
"1381","Bacteria_NZ_LR824639_493_length_3190_cov_3.600957",3190,0.00810215783495487,0.755396555905894
"1382","Bacteria_NZ_LR824639_494_length_3179_cov_3.079065",3179,0.000474239624846269,0.969803541110842
"1383","Bacteria_NZ_LR824639_495_length_3170_cov_3.423435",3170,0.0201032191885154,0.614722289594955
"1384","Bacteria_NZ_LR824639_496_length_3169_cov_3.314387",3169,0.000321188974971332,0.980354111084162
"1385","Bacteria_NZ_LR824639_497_length_3159_cov_3.238080",3159,0.00293693924185258,0.867572156196944
"1386","Bacteria_NZ_LR824639_498_length_3159_cov_3.020619",3159,0.0850835480757897,0.363934028619937
"1387","Bacteria_NZ_LR824639_499_length_3157_cov_3.180851",3157,0.00266858758038123,0.873756973077856
"1388","Bacteria_NZ_LR824639_500_length_3153_cov_2.838283",3153,0.000421294841498899,0.973562939607082
"1389","Bacteria_NZ_LR824639_501_length_3152_cov_3.093316",3152,0.0151392360428028,0.662624302692214
"1390","Bacteria_NZ_LR824639_502_length_3151_cov_4.170220",3151,0.00179677420600494,0.906985204947854
"1391","Bacteria_NZ_LR824639_503_length_3146_cov_2.757037",3146,0.000137957285519734,0.991632306572884
"1392","Bacteria_NZ_LR824639_504_length_3145_cov_2.799676",3145,0.013343502778217,0.680693669658016
"1393","Bacteria_NZ_LR824639_505_length_3144_cov_3.067336",3144,0.0158578801114258,0.654499151103565
"1394","Bacteria_NZ_LR824639_506_length_3143_cov_3.399288",3143,0.0057310939670591,0.800751879699248
"1395","Bacteria_NZ_LR824639_507_length_3135_cov_3.679545",3135,0.00226377297456805,0.889279650739753
"1396","Bacteria_NZ_LR824639_508_length_3128_cov_3.852912",3128,0.0288068161387673,0.5516614115935
"1397","Bacteria_NZ_LR824639_509_length_3123_cov_2.989244",3123,0.00363724388099867,0.848290080038807
"1398","Bacteria_NZ_LR824639_510_length_3122_cov_3.727421",3122,0.000138065205483063,0.991632306572884
"1399","Bacteria_NZ_LR824639_511_length_3121_cov_3.281800",3121,0.00287696211474411,0.868178510793112
"1400","Bacteria_NZ_LR824639_512_length_3119_cov_2.750326",3119,0.0309193116978519,0.539170506912442
"1401","Bacteria_NZ_LR824639_513_length_3118_cov_2.801175",3118,0.000463204742324899,0.970288624787776
"1402","Bacteria_NZ_LR824639_514_length_3115_cov_3.065033",3115,0.00220795358069366,0.89158379820519
"1403","Bacteria_NZ_LR824639_515_length_3113_cov_4.290386",3113,0.00312113035604014,0.862114964831433
"1404","Bacteria_NZ_LR824639_516_length_3102_cov_3.512307",3102,0.206651122411317,0.218772738297356
"1405","Bacteria_NZ_LR824639_517_length_3101_cov_3.974721",3101,0.0147061828413052,0.667717681300024
"1406","Bacteria_NZ_LR824639_518_length_3099_cov_3.320302",3099,0.0336533437214627,0.523647829250546
"1407","Bacteria_NZ_LR824639_519_length_3099_cov_2.857424",3099,0.000458635538830002,0.970652437545477
"1408","Bacteria_NZ_LR824639_520_length_3096_cov_2.816837",3096,0.0165885803629732,0.648435605141887
"1409","Bacteria_NZ_LR824639_521_length_3095_cov_2.967105",3095,0.00134665580519353,0.924690759155954
"1410","Bacteria_NZ_LR824639_522_length_3094_cov_3.521553",3094,0.0333137924345839,0.525224351200582
"1411","Bacteria_NZ_LR824639_523_length_3084_cov_2.757016",3084,0.478407222266609,0.093984962406015
"1412","Bacteria_NZ_LR824639_524_length_3081_cov_3.671514",3081,1.48351991346475e-05,0.999514916323066
"1413","Bacteria_NZ_LR824639_525_length_3075_cov_2.735099",3075,0.0171036323520225,0.643220955614844
"1414","Bacteria_NZ_LR824639_526_length_3072_cov_3.349022",3072,0.0320279128150328,0.53262187727383
"1415","Bacteria_NZ_LR824639_527_length_3072_cov_3.283726",3072,0.0409971557988036,0.487024011642008
"1416","Bacteria_NZ_LR824639_528_length_3071_cov_3.625995",3071,0.00155076524548311,0.917293233082707
"1417","Bacteria_NZ_LR824639_529_length_3055_cov_2.898000",3055,0.0153098760206513,0.660926509822944
"1418","Bacteria_NZ_LR824639_530_length_3055_cov_2.423333",3055,0.0080582199632184,0.756487994178996
"1419","Bacteria_NZ_LR824639_531_length_3038_cov_3.589004",3038,0.00185974958832017,0.904923599320883
"1420","Bacteria_NZ_LR824639_532_length_3036_cov_3.107682",3036,0.294855163993993,0.164079553723017
"1421","Bacteria_NZ_LR824639_533_length_3026_cov_2.982497",3026,0.00384512221612672,0.843075430511763
"1422","Bacteria_NZ_LR824639_534_length_3025_cov_2.083165",3025,0.983686288158148,0.00327431481930633
"1423","Bacteria_NZ_LR824639_535_length_3024_cov_3.573931",3024,0.11879966298933,0.306572883822459
"1424","Bacteria_NZ_LR824639_536_length_3024_cov_3.268104",3024,0.174210768865488,0.245816153286442
"1425","Bacteria_NZ_LR824639_537_length_3018_cov_2.456294",3018,0.00021704126018,0.986538927965074
"1426","Bacteria_NZ_LR824639_538_length_3002_cov_2.784187",3002,0.00557401126568804,0.803662381760854
"1427","Bacteria_NZ_LR824639_539_length_2996_cov_3.774226",2996,0.208998798633728,0.369553952246183
"1428","Bacteria_NZ_LR824639_540_length_2986_cov_3.390310",2986,0.216375545497313,0.360465579782357
"1429","Bacteria_NZ_LR824639_541_length_2981_cov_3.474710",2981,0.00509549780754399,0.949416032207916
"1430","Bacteria_NZ_LR824639_542_length_2981_cov_3.014696",2981,0.149906942131448,0.450990552875992
"1431","Bacteria_NZ_LR824639_543_length_2976_cov_3.766861",2976,0.0272171892177322,0.790249930242755
"1432","Bacteria_NZ_LR824639_544_length_2975_cov_2.942808",2975,0.00785754102753909,0.924383146649659
"1433","Bacteria_NZ_LR824639_545_length_2973_cov_3.627142",2973,0.00488013229997401,0.951767847889345
