"","name","length","score","pvalue"
"8462","Bacteria_NZ_CP058977_1621_length_1467_cov_3.028329",1467,0.0110231127215725,0.896639693865349
"8463","Bacteria_NZ_CP058977_1622_length_1465_cov_2.833333",1465,0.0544965041252269,0.669629688683382
"8464","Bacteria_NZ_CP058977_1623_length_1464_cov_2.105749",1464,0.0266789296065076,0.793359110296169
"8465","Bacteria_NZ_CP058977_1624_length_1464_cov_2.046132",1464,0.047659713160716,0.695021325786264
"8466","Bacteria_NZ_CP058977_1625_length_1462_cov_4.318408",1462,0.225061949415711,0.351377207318532
"8467","Bacteria_NZ_CP058977_1626_length_1459_cov_2.881766",1459,0.0132379727273944,0.879060868178738
"8468","Bacteria_NZ_CP058977_1627_length_1459_cov_2.491453",1459,0.0180398661376917,0.845059194004863
"8469","Bacteria_NZ_CP058977_1628_length_1453_cov_3.189557",1453,0.015530115936289,0.862398851995057
"8470","Bacteria_NZ_CP058977_1629_length_1450_cov_2.726882",1450,0.018383834100832,0.84274723960617
"8471","Prophage_NZ_CP058977_1630_length_1450_cov_2.702509",1450,0.0270359757908547,0.791326184876629
"8472","Bacteria_NZ_CP058977_1631_length_1450_cov_2.560573",1450,0.0457520957039367,0.702395663092438
"8473","Bacteria_NZ_CP058977_1632_length_1449_cov_1.899570",1449,0.161902254345896,0.433890062582214
"8474","Bacteria_NZ_CP058977_1633_length_1448_cov_3.288586",1448,0.000530427927420074,0.997409016622155
"8475","Bacteria_NZ_CP058977_1634_length_1448_cov_2.996411",1448,0.112941568713846,0.514768605253717
"8476","Bacteria_NZ_CP058977_1635_length_1445_cov_3.717266",1445,0.0734296121297804,0.60856220353171
"8477","Bacteria_NZ_CP058977_1636_length_1445_cov_2.041727",1445,0.248732999097989,0.327061824849524
"8478","Bacteria_NZ_CP058977_1637_length_1444_cov_3.062635",1444,0.0143353808857023,0.870371108542273
"8479","Bacteria_NZ_CP058977_1638_length_1444_cov_2.896328",1444,0.0143975750534655,0.870171802128592
"8480","Bacteria_NZ_CP058977_1639_length_1444_cov_1.377970",1444,0.0113449468824288,0.893809542791087
"8481","Bacteria_NZ_CP058977_1640_length_1443_cov_2.578530",1443,0.592664700325175,0.114680910431698
"8482","Bacteria_NZ_CP058977_1641_length_1440_cov_1.935740",1440,0.0844224708052615,0.578586518914179
"8483","Bacteria_NZ_CP058977_1642_length_1437_cov_2.067294",1437,0.0537157141939722,0.673257065412365
"8484","Bacteria_NZ_CP058977_1643_length_1436_cov_2.166546",1436,0.00298692084543514,0.970861402319927
"8485","Bacteria_NZ_CP058977_1644_length_1435_cov_1.672464",1435,0.14145596193259,0.464025192330689
"8486","Bacteria_NZ_CP058977_1645_length_1433_cov_1.621190",1433,0.120607294693609,0.501056323992506
"8487","Bacteria_NZ_CP058977_1646_length_1432_cov_3.586783",1432,0.0439256741617099,0.709889584246821
"8488","Bacteria_NZ_CP058977_1647_length_1430_cov_3.048727",1430,0.0720527232514141,0.612189580260693
"8489","Bacteria_NZ_CP058977_1648_length_1428_cov_2.825929",1428,0.0344922103001388,0.753617411408299
"8490","Bacteria_NZ_CP058977_1649_length_1428_cov_2.517844",1428,0.00913666437747747,0.912464623111572
"8491","Bacteria_NZ_CP058977_1650_length_1428_cov_1.773489",1428,0.0154068434546481,0.863156216367043
"8492","Bacteria_NZ_CP058977_1651_length_1427_cov_2.953353",1427,0.0119335576939229,0.889225495276438
"8493","Bacteria_NZ_CP058977_1652_length_1427_cov_2.813411",1427,0.121437232124365,0.499780762944952
"8494","Bacteria_NZ_CP058977_1653_length_1426_cov_3.173596",1426,0.0213590333890609,0.824132020568422
"8495","Bacteria_NZ_CP058977_1654_length_1425_cov_2.892701",1425,0.0230179233111184,0.814206561167138
"8496","Bacteria_NZ_CP058977_1655_length_1424_cov_2.850256",1424,0.0861589956885038,0.574122055247738
"8497","Bacteria_NZ_CP058977_1656_length_1424_cov_2.552228",1424,0.033168237998959,0.760792442300793
"8498","Bacteria_NZ_CP058977_1657_length_1424_cov_2.093499",1424,0.00245248622047174,0.976840594730338
"8499","Bacteria_NZ_CP058977_1658_length_1423_cov_1.940058",1423,0.235013371268293,0.340774106110735
"8500","Bacteria_NZ_CP058977_1659_length_1421_cov_2.589312",1421,0.0514281022094818,0.681109738111372
"8501","Bacteria_NZ_CP058977_1660_length_1421_cov_1.751830",1421,0.18069153014087,0.406226332363375
"8502","Bacteria_NZ_CP058977_1661_length_1420_cov_2.440293",1420,0.00146817820939709,0.987363973372663
"8503","Bacteria_NZ_CP058977_1662_length_1418_cov_2.168745",1418,0.00778949958782303,0.925180372304381
"8504","Bacteria_NZ_CP058977_1663_length_1411_cov_2.268437",1411,0.0022840280522259,0.978594491170726
"8505","Bacteria_NZ_CP058977_1664_length_1405_cov_1.523704",1405,0.0571002681558435,0.660461593654084
"8506","Bacteria_NZ_CP058977_1665_length_1402_cov_3.142539",1402,0.0141255345962822,0.871965559851716
"8507","Bacteria_NZ_CP058977_1666_length_1398_cov_2.440804",1398,0.0847490622373424,0.577789293259457
"8508","Bacteria_NZ_CP058977_1667_length_1398_cov_1.358898",1398,0.145004682538343,0.458723641726791
"8509","Bacteria_NZ_CP058977_1668_length_1397_cov_2.997019",1397,0.0379603471919549,0.736716227528202
"8510","Bacteria_NZ_CP058977_1669_length_1395_cov_2.593284",1395,0.085669388745421,0.575397616295292
"8511","Bacteria_NZ_CP058977_1670_length_1394_cov_3.233757",1394,0.0484315563627903,0.691672978036433
"8512","Bacteria_NZ_CP058977_1671_length_1394_cov_2.073936",1394,0.00246910248765571,0.976601427033922
"8513","Bacteria_NZ_CP058977_1672_length_1391_cov_2.650449",1391,0.0700008019208075,0.618248495236577
"8514","Bacteria_NZ_CP058977_1673_length_1390_cov_2.740824",1390,0.0483053218934046,0.692191174712002
"8515","Bacteria_NZ_CP058977_1674_length_1390_cov_2.008989",1390,0.275235947368928,0.300952684657392
"8516","Bacteria_NZ_CP058977_1675_length_1388_cov_2.889722",1388,0.198813694875372,0.382150117590784
"8517","Bacteria_NZ_CP058977_1676_length_1387_cov_3.042042",1387,0.0638700088284143,0.637660939929047
"8518","Bacteria_NZ_CP058977_1677_length_1386_cov_2.265214",1386,0.010215704473345,0.903216805516802
"8519","Bacteria_NZ_CP058977_1678_length_1385_cov_2.860902",1385,0.0916472207538419,0.56200422529597
"8520","Bacteria_NZ_CP058977_1679_length_1385_cov_2.460150",1385,0.00641373873358402,0.937258340973413
"8521","Bacteria_NZ_CP058977_1680_length_1383_cov_2.757530",1383,0.0913773865347294,0.562402838123331
"8522","Bacteria_NZ_CP058977_1681_length_1382_cov_3.159759",1382,0.0142601868967089,0.87080958265237
"8523","Bacteria_NZ_CP058977_1682_length_1382_cov_1.896760",1382,0.0334403472831746,0.759357436122294
"8524","Bacteria_NZ_CP058977_1683_length_1380_cov_2.744151",1380,0.0620416413254941,0.643879300035875
"8525","Bacteria_NZ_CP058977_1684_length_1380_cov_2.681509",1380,0.0607395205081787,0.64850320883326
"8526","Bacteria_NZ_CP058977_1685_length_1378_cov_1.877551",1378,0.00383447186425896,0.96229122653167
"8527","Bacteria_NZ_CP058977_1686_length_1377_cov_3.866112",1377,0.035581321500381,0.748156415673456
"8528","Bacteria_NZ_CP058977_1687_length_1370_cov_5.498099",1370,0.382587594935561,0.218878303503807
"8529","Bacteria_NZ_CP058977_1688_length_1370_cov_2.695817",1370,0.0175213433589448,0.848766293299318
"8530","Bacteria_NZ_CP058977_1689_length_1366_cov_4.616323",1366,0.00319437194586351,0.968669031769442
"8531","Bacteria_NZ_CP058977_1690_length_1366_cov_2.898551",1366,0.128518513666428,0.486108342966477
"8532","Bacteria_NZ_CP058977_1691_length_1366_cov_1.967963",1366,0.0477931957317574,0.69434368397975
"8533","Bacteria_NZ_CP058977_1692_length_1361_cov_3.058193",1361,0.0604069290725371,0.649699047315343
"8534","Bacteria_NZ_CP058977_1693_length_1361_cov_2.267994",1361,0.00355064208929725,0.965161238888667
"8535","Bacteria_NZ_CP058977_1694_length_1359_cov_2.787577",1359,0.00146262952729618,0.987443695938135
"8536","Bacteria_NZ_CP058977_1695_length_1351_cov_2.995370",1351,0.174217563416113,0.415474149958146
"8537","Bacteria_NZ_CP058977_1696_length_1345_cov_2.244961",1345,0.0465097820780231,0.699844540997329
"8538","Bacteria_NZ_CP058977_1697_length_1344_cov_3.147401",1344,0.166903263528391,0.425877944752262
"8539","Bacteria_NZ_CP058977_1698_length_1344_cov_2.696664",1344,0.032662059746127,0.762944951568541
"8540","Bacteria_NZ_CP058977_1699_length_1340_cov_2.410895",1340,0.0326860554886828,0.762785506437597
"8541","Bacteria_NZ_CP058977_1700_length_1337_cov_2.794072",1337,0.207827170789792,0.370869374576474
"8542","Bacteria_NZ_CP058977_1701_length_1337_cov_2.581123",1337,0.257272853081498,0.318372065213059
"8543","Bacteria_NZ_CP058977_1702_length_1335_cov_2.948437",1335,0.0444604109605901,0.707896520110017
"8544","Bacteria_NZ_CP058977_1703_length_1332_cov_2.622553",1332,0.000948490854114752,0.993861362458644
"8545","Bacteria_NZ_CP058977_1704_length_1331_cov_2.881661",1331,0.0307926395960211,0.772152907880576
"8546","Bacteria_NZ_CP058977_1705_length_1329_cov_2.557300",1329,0.0623128699211315,0.643241519512098
"8547","Bacteria_NZ_CP058977_1706_length_1327_cov_2.691038",1327,0.246931114009895,0.32933391796548
"8548","Bacteria_NZ_CP058977_1707_length_1326_cov_2.158143",1326,0.801250569226041,0.043169769203173
"8549","Bacteria_NZ_CP058977_1708_length_1324_cov_2.245075",1324,0.227181088146906,0.349105114202575
"8550","Bacteria_NZ_CP058977_1709_length_1324_cov_2.174941",1324,0.0157691609475069,0.861123290947503
"8551","Bacteria_NZ_CP058977_1710_length_1323_cov_3.664038",1323,0.0185277630068452,0.841830430103241
"8552","Bacteria_NZ_CP058977_1711_length_1322_cov_3.433307",1322,0.016700053859673,0.854665763144258
"8553","Bacteria_NZ_CP058977_1712_length_1322_cov_2.370955",1322,0.0491328486796614,0.689002272093116
"8554","Bacteria_NZ_CP058977_1713_length_1322_cov_2.098658",1322,0.00380670773800473,0.962649978076294
"8555","Bacteria_NZ_CP058977_1714_length_1317_cov_2.877179",1317,0.0567509186558042,0.661458125722486
"8556","Bacteria_NZ_CP058977_1715_length_1316_cov_1.681998",1316,0.0100664961873894,0.904412643998884
"8557","Bacteria_NZ_CP058977_1716_length_1315_cov_2.647619",1315,0.103369661641403,0.534340495077132
"8558","Bacteria_NZ_CP058977_1717_length_1314_cov_1.950755",1314,0.0046832137212446,0.95344202176426
"8559","Bacteria_NZ_CP058977_1718_length_1313_cov_2.593800",1313,0.0369684889477692,0.741698887870212
"8560","Bacteria_NZ_CP058977_1719_length_1311_cov_2.937102",1311,0.00768062805215001,0.926256626938255
"8561","Bacteria_NZ_CP058977_1720_length_1305_cov_3.351200",1305,0.0765131903160975,0.599115079523259
"8562","Bacteria_NZ_CP058977_1721_length_1297_cov_2.786634",1297,0.097707660730693,0.546298879897955
"8563","Bacteria_NZ_CP058977_1722_length_1295_cov_2.587097",1295,0.650402874850505,0.0913620600310918
"8564","Bacteria_NZ_CP058977_1723_length_1295_cov_2.323387",1295,0.0286078256483013,0.783074899350261
"8565","Bacteria_NZ_CP058977_1724_length_1294_cov_3.014528",1294,0.0107619708303039,0.898832064415833
"8566","Bacteria_NZ_CP058977_1725_length_1292_cov_3.737268",1292,0.531898980110686,0.140790050623829
"8567","Bacteria_NZ_CP058977_1726_length_1291_cov_2.766181",1291,4.62789154780884e-05,1
"8568","Bacteria_NZ_CP058977_1727_length_1290_cov_3.096356",1290,0.0503942302388871,0.684657392274883
"8569","Bacteria_NZ_CP058977_1728_length_1288_cov_2.184104",1288,0.124386981795694,0.494120460796428
"8570","Bacteria_NZ_CP058977_1729_length_1287_cov_1.996753",1287,0.145365930691247,0.45832502889943
"8571","Bacteria_NZ_CP058977_1730_length_1285_cov_3.772358",1285,0.541816141078955,0.135926974130027
"8572","Bacteria_NZ_CP058977_1731_length_1284_cov_2.442636",1284,0.089840388671521,0.566189659983258
"8573","Bacteria_NZ_CP058977_1732_length_1279_cov_2.214052",1279,0.0187306059100521,0.840594730338422
"8574","Prophage_NZ_CP058977_1733_length_1279_cov_1.712418",1279,0.00938325685763654,0.91075058795392
"8575","Bacteria_NZ_CP058977_1734_length_1278_cov_2.540474",1278,0.0145483790868616,0.869055686211982
"8576","Bacteria_NZ_CP058977_1735_length_1277_cov_1.569558",1277,0.816731082405975,0.0389843345158847
"8577","Bacteria_NZ_CP058977_1736_length_1277_cov_1.541735",1277,0.000303204595965219,0.998963606648862
"8578","Bacteria_NZ_CP058977_1737_length_1275_cov_1.659836",1275,0.0565148506033588,0.662175628811735
"8579","Bacteria_NZ_CP058977_1738_length_1274_cov_3.326497",1274,0.0245716729925904,0.804599992027743
"8580","Bacteria_NZ_CP058977_1739_length_1274_cov_2.789171",1274,0.00626150986629181,0.938733208434647
"8581","Bacteria_NZ_CP058977_1740_length_1272_cov_3.322104",1272,0.0243663214769592,0.805716107944354
"8582","Bacteria_NZ_CP058977_1741_length_1272_cov_1.941660",1272,0.032040639164302,0.766452744449316
"8583","Bacteria_NZ_CP058977_1742_length_1265_cov_2.947107",1265,0.0062865561329091,0.938653485869175
"8584","Bacteria_NZ_CP058977_1743_length_1264_cov_2.569065",1264,0.108005273037171,0.524733925937737
"8585","Bacteria_NZ_CP058977_1744_length_1263_cov_2.617550",1263,0.0944028442321435,0.554749471838004
"8586","Bacteria_NZ_CP058977_1745_length_1260_cov_2.574274",1260,0.0186026130431892,0.841551401124088
"8587","Bacteria_NZ_CP058977_1746_length_1260_cov_2.025726",1260,0.0607599429849218,0.648463347550524
"8588","Bacteria_NZ_CP058977_1747_length_1259_cov_1.498339",1259,0.0609960901596338,0.647745844461275
"8589","Bacteria_NZ_CP058977_1748_length_1258_cov_2.689111",1258,0.0439186980861467,0.709889584246821
"8590","Bacteria_NZ_CP058977_1749_length_1251_cov_2.629599",1251,0.352777225175809,0.238689361023638
"8591","Bacteria_NZ_CP058977_1750_length_1248_cov_1.738474",1248,0.0281856053670278,0.785107824769801
"8592","Bacteria_NZ_CP058977_1751_length_1246_cov_2.336692",1246,0.0244461248971553,0.805158049986049
"8593","Bacteria_NZ_CP058977_1752_length_1244_cov_2.432296",1244,0.00749224520941473,0.928010523378642
"8594","Bacteria_NZ_CP058977_1753_length_1244_cov_2.389403",1244,0.365885421536446,0.22972057240802
"8595","Bacteria_NZ_CP058977_1754_length_1243_cov_2.751684",1243,0.0361074559547194,0.745764738709292
"8596","Bacteria_NZ_CP058977_1755_length_1242_cov_2.224094",1242,0.331726489082549,0.254314983856181
"8597","Bacteria_NZ_CP058977_1756_length_1241_cov_1.940978",1241,0.0491121439083869,0.689241439789532
"8598","Bacteria_NZ_CP058977_1757_length_1241_cov_1.640809",1241,0.0222411648692756,0.818830469964523
"8599","Bacteria_NZ_CP058977_1758_length_1240_cov_1.512236",1240,0.00765187451066071,0.926495794634671
"8600","Bacteria_NZ_CP058977_1759_length_1239_cov_2.241554",1239,0.236391752522849,0.339697851476861
"8601","Bacteria_NZ_CP058977_1760_length_1237_cov_2.737733",1237,0.0122589607932061,0.886634511898593
"8602","Bacteria_NZ_CP058977_1761_length_1237_cov_2.241963",1237,0.0216381459983594,0.822457846693507
"8603","Bacteria_NZ_CP058977_1762_length_1235_cov_2.981356",1235,0.273695217665931,0.302746442380516
"8604","Bacteria_NZ_CP058977_1763_length_1235_cov_2.639831",1235,0.0269814117797845,0.791645075138518
"8605","Bacteria_NZ_CP058977_1764_length_1234_cov_2.502120",1234,0.0577495229888927,0.657990194124447
"8606","Bacteria_NZ_CP058977_1765_length_1233_cov_2.854839",1233,0.136247189405908,0.47235620042253
"8607","Bacteria_NZ_CP058977_1766_length_1229_cov_1.953152",1229,0.0321284402847083,0.766133854187428
"8608","Bacteria_NZ_CP058977_1767_length_1228_cov_2.626598",1228,0.0620843702241602,0.643759716187667
"8609","Bacteria_NZ_CP058977_1768_length_1228_cov_2.502131",1228,0.0641022116955661,0.637142743253478
"8610","Bacteria_NZ_CP058977_1769_length_1226_cov_8.855679",1226,0.175104954017462,0.413720253517758
"8611","Bacteria_NZ_CP058977_1770_length_1226_cov_2.280956",1226,0.00355528433576593,0.965121377605931
"8612","Bacteria_NZ_CP058977_1771_length_1225_cov_2.011966",1225,0.0014783660248909,0.987244389524455
"8613","Bacteria_NZ_CP058977_1772_length_1223_cov_2.042808",1223,0.0565476516889843,0.662135767528999
"8614","Bacteria_NZ_CP058977_1773_length_1222_cov_1.188518",1222,0.753718557677014,0.0582373340774106
"8615","Bacteria_NZ_CP058977_1774_length_1219_cov_1.546392",1219,0.0121553697785315,0.887750627815203
"8616","Bacteria_NZ_CP058977_1775_length_1218_cov_2.282029",1218,0.0191910400639528,0.837206521305856
"8617","Bacteria_NZ_CP058977_1776_length_1213_cov_2.172712",1213,0.0298680531850345,0.776896400526169
"8618","Bacteria_NZ_CP058977_1777_length_1212_cov_2.349179",1212,0.196498206747375,0.385179575078726
"8619","Bacteria_NZ_CP058977_1778_length_1209_cov_2.539861",1209,0.0144503567043982,0.869653605453024
"8620","Bacteria_NZ_CP058977_1779_length_1206_cov_2.600348",1206,0.0551684101695381,0.666958982740065
"8621","Prophage_NZ_CP058977_1780_length_1205_cov_2.325217",1205,0.0366961907649939,0.742854865069558
"8622","Bacteria_NZ_CP058977_1781_length_1204_cov_2.684073",1204,0.0644467684593694,0.635787459640451
"8623","Bacteria_NZ_CP058977_1782_length_1203_cov_2.986063",1203,0.215464863888756,0.361781002112648
"8624","Bacteria_NZ_CP058977_1783_length_1202_cov_2.616391",1202,0.024800677963339,0.803324430980189
"8625","Bacteria_NZ_CP058977_1784_length_1201_cov_3.777487",1201,0.107359680273307,0.526208793398972
"8626","Bacteria_NZ_CP058977_1785_length_1201_cov_2.896161",1201,0.0374206868378371,0.739745685016144
"8627","Bacteria_NZ_CP058977_1786_length_1201_cov_2.526178",1201,0.00337471264879203,0.966954996611791
"8628","Bacteria_NZ_CP058977_1787_length_1200_cov_2.714410",1200,0.00411049679828653,0.959301630326464
"8629","Bacteria_NZ_CP058977_1788_length_1200_cov_2.123144",1200,0.0182434271509318,0.843863355522781
"8630","Bacteria_NZ_CP058977_1789_length_1196_cov_2.780018",1196,0.00117176653626493,0.990991350101646
"8631","Bacteria_NZ_CP058977_1790_length_1195_cov_4.823684",1195,0.0103029224902901,0.902499302427552
"8632","Bacteria_NZ_CP058977_1791_length_1195_cov_2.858772",1195,0.0291979045639973,0.780603499820624
"8633","Bacteria_NZ_CP058977_1792_length_1195_cov_2.062281",1195,0.134311076779262,0.475305935344999
"8634","Bacteria_NZ_CP058977_1793_length_1190_cov_1.606167",1190,0.244920776035614,0.331087814405868
"8635","Bacteria_NZ_CP058977_1794_length_1189_cov_3.148148",1189,0.296995929007229,0.282257743054172
"8636","Bacteria_NZ_CP058977_1795_length_1188_cov_2.831421",1188,0.00382089685514761,0.962410810379878
"8637","Bacteria_NZ_CP058977_1796_length_1187_cov_2.190813",1187,0.0839491577680767,0.579901941244469
"8638","Bacteria_NZ_CP058977_1797_length_1187_cov_1.864841",1187,0.00487842686337396,0.951767847889345
"8639","Bacteria_NZ_CP058977_1798_length_1186_cov_3.629531",1186,0.0148788435686468,0.866504564116873
"8640","Bacteria_NZ_CP058977_1799_length_1185_cov_2.841593",1185,0.0137970570599005,0.874596404512297
"8641","Bacteria_NZ_CP058977_1800_length_1182_cov_3.897072",1182,0.581622784046749,0.119424403077291
"8642","Bacteria_NZ_CP058977_1801_length_1182_cov_2.464064",1182,0.01921828242368,0.837007214892175
"8643","Bacteria_NZ_CP058977_1802_length_1181_cov_2.458259",1181,0.0270456666670324,0.791286323593893
"8644","Bacteria_NZ_CP058977_1803_length_1178_cov_2.195013",1178,0.0453184092537238,0.704428588511978
"8645","Bacteria_NZ_CP058977_1804_length_1177_cov_4.233512",1177,0.0210753210844188,0.826364252401642
"8646","Bacteria_NZ_CP058977_1805_length_1173_cov_1.822898",1173,0.0623699135397533,0.643002351815681
"8647","Bacteria_NZ_CP058977_1806_length_1173_cov_1.699463",1173,0.299068000976578,0.280463985331048
"8648","Bacteria_NZ_CP058977_1807_length_1171_cov_1.947133",1171,0.0418737625101846,0.718698927731494
"8649","Bacteria_NZ_CP058977_1808_length_1170_cov_1.872646",1170,0.116106160102309,0.508988719256986
