"","name","length","score","pvalue"
"7209","Bacteria_NZ_CP056834_75_length_4529_cov_2.281851",4529,0.0607502559959754,0.41911229687121
"7210","Bacteria_NZ_CP056834_76_length_4519_cov_2.333109",4519,0.0457404087297116,0.467499393645404
"7211","Bacteria_NZ_CP056834_77_length_4497_cov_3.462629",4497,0.00191990200469681,0.902983264613146
"7212","Bacteria_NZ_CP056834_78_length_4497_cov_2.321927",4497,0.00326193102601134,0.858961920931361
"7213","Bacteria_NZ_CP056834_79_length_4484_cov_2.743509",4484,0.0552837283722907,0.435968954644676
"7214","Bacteria_NZ_CP056834_80_length_4431_cov_3.085238",4431,0.324827431397799,0.151103565365025
"7215","Bacteria_NZ_CP056834_81_length_4395_cov_2.637327",4395,0.0278193680971603,0.559180208585981
"7216","Bacteria_NZ_CP056834_82_length_4385_cov_3.088222",4385,0.0332982533031884,0.525345622119816
"7217","Bacteria_NZ_CP056834_83_length_4370_cov_2.652839",4370,0.0547066256937131,0.437909289352413
"7218","Bacteria_NZ_CP056834_84_length_4369_cov_3.442281",4369,0.204189776162852,0.220227989328159
"7219","Bacteria_NZ_CP056834_85_length_4360_cov_2.785134",4360,0.202381559359436,0.222532136793597
"7220","Bacteria_NZ_CP056834_86_length_4336_cov_2.412287",4336,0.31515065144247,0.155469318457434
"7221","Bacteria_NZ_CP056834_87_length_4282_cov_3.672344",4282,0.0207691597230961,0.607931118117875
"7222","Bacteria_NZ_CP056834_88_length_4271_cov_3.398482",4271,0.0633407100863392,0.410016977928693
"7223","Bacteria_NZ_CP056834_89_length_4263_cov_2.771150",4263,0.0109771989490754,0.710647586708707
"7224","Bacteria_NZ_CP056834_90_length_4253_cov_2.513340",4253,0.00309788294961156,0.862721319427601
"7225","Bacteria_NZ_CP056834_91_length_4241_cov_2.611085",4241,0.114301222978238,0.313606597138006
"7226","Bacteria_NZ_CP056834_92_length_4240_cov_2.660693",4240,0.00433481602087684,0.828037836526801
"7227","Bacteria_NZ_CP056834_93_length_4234_cov_3.142857",4234,0.00383333119079406,0.843196701430997
"7228","Bacteria_NZ_CP056834_94_length_4224_cov_2.284481",4224,0.0131923460928143,0.68287654620422
"7229","Bacteria_NZ_CP056834_95_length_4215_cov_3.602404",4215,0.0268389839318314,0.56560756730536
"7230","Bacteria_NZ_CP056834_96_length_4201_cov_2.415581",4201,0.287631691804328,0.167475139461557
"7231","Bacteria_NZ_CP056834_97_length_4196_cov_2.592852",4196,0.0297332420347499,0.545719136551055
"7232","Bacteria_NZ_CP056834_98_length_4194_cov_2.892003",4194,0.0153091344569326,0.660926509822944
"7233","Bacteria_NZ_CP056834_99_length_4188_cov_2.330511",4188,0.0392498644153142,0.493451370361387
"7234","Bacteria_NZ_CP056834_100_length_4187_cov_2.157309",4187,0.045440246700907,0.46871210283774
"7235","Bacteria_NZ_CP056834_101_length_4177_cov_1.893984",4177,0.138323966362052,0.281227261702644
"7236","Bacteria_NZ_CP056834_102_length_4167_cov_2.766537",4167,0.121369075047739,0.302813485326219
"7237","Bacteria_NZ_CP056834_103_length_4163_cov_2.715677",4163,0.00132361506137288,0.925660926509823
"7238","Bacteria_NZ_CP056834_104_length_4158_cov_2.833780",4158,0.00170620305051647,0.909531894251758
"7239","Bacteria_NZ_CP056834_105_length_4153_cov_2.487067",4153,0.0187821627216476,0.627091923356779
"7240","Bacteria_NZ_CP056834_106_length_4133_cov_3.420059",4133,0.0371116803898327,0.50509337860781
"7241","Bacteria_NZ_CP056834_107_length_4097_cov_3.112321",4097,0.490680114808942,0.0904681057482416
"7242","Bacteria_NZ_CP056834_108_length_4097_cov_2.428253",4097,0.0245822645254034,0.578098471986418
"7243","Bacteria_NZ_CP056834_109_length_4094_cov_3.246348",4094,0.1023768696816,0.33106960950764
"7244","Bacteria_NZ_CP056834_110_length_4093_cov_3.195889",4093,0.012699826160186,0.689425175842833
"7245","Bacteria_NZ_CP056834_111_length_4089_cov_2.146753",4089,0.0070955309294489,0.772374484598593
"7246","Bacteria_NZ_CP056834_112_length_4072_cov_3.238984",4072,0.334947517239825,0.145646373999515
"7247","Bacteria_NZ_CP056834_113_length_4053_cov_3.364182",4053,0.541193481963091,0.0784622847441184
"7248","Bacteria_NZ_CP056834_114_length_4030_cov_2.577862",4030,0.0103884259910123,0.720106718408926
"7249","Bacteria_NZ_CP056834_115_length_4025_cov_2.818892",4025,0.00600678790791985,0.795294688333738
"7250","Bacteria_NZ_CP056834_116_length_4021_cov_3.152042",4021,0.0895079865561419,0.354959980596653
"7251","Bacteria_NZ_CP056834_117_length_4014_cov_3.700935",4014,0.0247397718915763,0.576885762794082
"7252","Bacteria_NZ_CP056834_118_length_4003_cov_3.226950",4003,0.813412545921225,0.0263157894736842
"7253","Bacteria_NZ_CP056834_119_length_3997_cov_2.822425",3997,0.11396613552811,0.313970409895707
"7254","Bacteria_NZ_CP056834_120_length_3979_cov_3.488532",3979,0.00716315557944661,0.771283046325491
"7255","Bacteria_NZ_CP056834_121_length_3972_cov_2.701302",3972,0.337454205245758,0.144191122968712
"7256","Bacteria_NZ_CP056834_122_length_3958_cov_2.925442",3958,0.186367902980092,0.235023041474654
"7257","Bacteria_NZ_CP056834_123_length_3950_cov_2.824904",3950,0.00502405773496982,0.814334222653408
"7258","Bacteria_NZ_CP056834_124_length_3941_cov_2.431806",3941,0.544848988750252,0.0779772010671841
"7259","Bacteria_NZ_CP056834_125_length_3938_cov_4.603142",3938,0.439028251591081,0.106597138006306
"7260","Bacteria_NZ_CP056834_126_length_3925_cov_2.661757",3925,0.268411767921719,0.17911714770798
"7261","Bacteria_NZ_CP056834_127_length_3923_cov_2.193899",3923,0.0511101591251178,0.449066213921902
"7262","Bacteria_NZ_CP056834_128_length_3901_cov_1.973219",3901,0.0680153686827792,0.399466407955372
"7263","Bacteria_NZ_CP056834_129_length_3894_cov_2.623600",3894,0.0259824983482838,0.571064758670871
"7264","Bacteria_NZ_CP056834_130_length_3883_cov_2.526646",3883,0.0106622221637135,0.714892068881882
"7265","Bacteria_NZ_CP056834_131_length_3876_cov_2.251767",3876,0.0222194331234281,0.59822944457919
"7266","Bacteria_NZ_CP056834_132_length_3872_cov_2.538643",3872,0.164476255002813,0.256366723259762
"7267","Bacteria_NZ_CP056834_133_length_3859_cov_3.112513",3859,0.0205355736200786,0.61011399466408
"7268","Bacteria_NZ_CP056834_134_length_3855_cov_2.734737",3855,0.00983351051841049,0.726291535289837
"7269","Bacteria_NZ_CP056834_135_length_3850_cov_1.996311",3850,0.0882434297159022,0.358113024496726
"7270","Bacteria_NZ_CP056834_136_length_3812_cov_2.970721",3812,0.00502796114066028,0.814334222653408
"7271","Bacteria_NZ_CP056834_137_length_3801_cov_2.380940",3801,0.177671650885664,0.242905651224836
"7272","Bacteria_NZ_CP056834_138_length_3796_cov_2.825448",3796,0.00195404714639366,0.901528013582343
"7273","Bacteria_NZ_CP056834_139_length_3790_cov_2.435877",3790,0.0136472333266526,0.67741935483871
"7274","Bacteria_NZ_CP056834_140_length_3782_cov_2.616850",3782,0.954461133466239,0.00666990055784623
"7275","Bacteria_NZ_CP056834_141_length_3772_cov_2.444713",3772,0.025936518331802,0.571186029590104
"7276","Bacteria_NZ_CP056834_142_length_3768_cov_2.589820",3768,0.240372862019893,0.194276012612176
"7277","Bacteria_NZ_CP056834_143_length_3762_cov_2.288913",3762,0.00314830730659202,0.861266068396798
"7278","Bacteria_NZ_CP056834_144_length_3740_cov_3.274084",3740,0.00482298852664792,0.818578704826583
"7279","Bacteria_NZ_CP056834_145_length_3738_cov_2.978550",3738,0.22200115195165,0.205675479020131
"7280","Bacteria_NZ_CP056834_146_length_3736_cov_2.908449",3736,0.0924793317593892,0.349260247392675
"7281","Bacteria_NZ_CP056834_147_length_3732_cov_2.911613",3732,0.0226419594430134,0.595682755275285
"7282","Bacteria_NZ_CP056834_148_length_3728_cov_2.154642",3728,0.0230169756472445,0.592165898617512
"7283","Bacteria_NZ_CP056834_149_length_3709_cov_3.032020",3709,0.155662324773543,0.263521707494543
"7284","Bacteria_NZ_CP056834_150_length_3701_cov_3.225727",3701,0.0148753143580686,0.666141159349988
"7285","Bacteria_NZ_CP056834_151_length_3690_cov_3.574966",3690,0.0563940173492156,0.431360659713801
"7286","Bacteria_NZ_CP056834_152_length_3687_cov_1.900606",3687,0.00244230311243179,0.883094833858841
"7287","Bacteria_NZ_CP056834_153_length_3677_cov_3.137769",3677,0.0337913960799926,0.522920203735144
"7288","Bacteria_NZ_CP056834_154_length_3674_cov_2.619508",3674,0.036811996644797,0.506669900557846
"7289","Bacteria_NZ_CP056834_155_length_3666_cov_2.151759",3666,0.183831626543759,0.237327188940092
"7290","Bacteria_NZ_CP056834_156_length_3662_cov_3.124757",3662,0.854031934307537,0.0207373271889401
"7291","Bacteria_NZ_CP056834_157_length_3655_cov_3.228056",3655,0.0223626105224745,0.597501819063789
"7292","Bacteria_NZ_CP056834_158_length_3650_cov_2.102643",3650,0.032916823692947,0.527649769585253
"7293","Bacteria_NZ_CP056834_159_length_3647_cov_3.069599",3647,0.716231115933319,0.0428086344894494
"7294","Bacteria_NZ_CP056834_160_length_3646_cov_1.899471",3646,0.0183933244441507,0.630366238176085
"7295","Bacteria_NZ_CP056834_161_length_3605_cov_3.090704",3605,0.0025440995200682,0.879214164443367
"7296","Bacteria_NZ_CP056834_162_length_3602_cov_2.908937",3602,0.399746912256166,0.120422022798933
"7297","Bacteria_NZ_CP056834_163_length_3593_cov_2.097230",3593,0.0222581407237121,0.59822944457919
"7298","Bacteria_NZ_CP056834_164_length_3578_cov_2.163213",3578,0.0100099008746715,0.724836284259035
"7299","Bacteria_NZ_CP056834_165_length_3573_cov_2.561114",3573,0.0135559337430068,0.678874605869513
"7300","Bacteria_NZ_CP056834_166_length_3552_cov_3.002288",3552,0.166510552499142,0.253941304875091
"7301","Bacteria_NZ_CP056834_167_length_3547_cov_2.441008",3547,0.566944066378152,0.0727625515401407
"7302","Bacteria_NZ_CP056834_168_length_3540_cov_2.657389",3540,0.0375098112840616,0.501576521950036
"7303","Bacteria_NZ_CP056834_169_length_3528_cov_3.236107",3528,0.532227369662574,0.0806451612903226
"7304","Bacteria_NZ_CP056834_170_length_3516_cov_2.806992",3516,0.137493646616236,0.281591074460344
"7305","Bacteria_NZ_CP056834_171_length_3477_cov_2.143483",3477,0.315700957120908,0.155105505699733
"7306","Bacteria_NZ_CP056834_172_length_3469_cov_3.423257",3469,0.00685576035589288,0.77734659228717
"7307","Bacteria_NZ_CP056834_173_length_3467_cov_2.384232",3467,0.0424527578663535,0.481324278438031
"7308","Bacteria_NZ_CP056834_174_length_3465_cov_2.347801",3465,0.143461417369117,0.276376424933301
"7309","Bacteria_NZ_CP056834_175_length_3462_cov_2.925448",3462,0.14563147090955,0.273344651952462
"7310","Bacteria_NZ_CP056834_176_length_3459_cov_3.096651",3459,0.412651025869102,0.115692456948824
"7311","Bacteria_NZ_CP056834_177_length_3451_cov_2.420200",3451,0.116005800974635,0.3103322823187
"7312","Bacteria_NZ_CP056834_178_length_3449_cov_2.189747",3449,0.602453967131447,0.0663351928207616
"7313","Bacteria_NZ_CP056834_179_length_3443_cov_2.605077",3443,0.0669106476450931,0.401164200824642
"7314","Bacteria_NZ_CP056834_180_length_3423_cov_3.022268",3423,0.115032055351664,0.31203007518797
"7315","Bacteria_NZ_CP056834_181_length_3423_cov_2.609561",3423,0.00452678279431561,0.822459374242057
"7316","Bacteria_NZ_CP056834_182_length_3420_cov_3.447251",3420,0.012029592671188,0.697307785593015
"7317","Bacteria_NZ_CP056834_183_length_3415_cov_3.034226",3415,0.252876752376572,0.188091195731264
"7318","Bacteria_NZ_CP056834_184_length_3415_cov_2.817560",3415,0.0101625893017714,0.723017220470531
"7319","Bacteria_NZ_CP056834_185_length_3407_cov_2.910203",3407,0.0326521971427127,0.529590104292991
"7320","Bacteria_NZ_CP056834_186_length_3401_cov_2.680215",3401,0.730262629120055,0.0406257579432452
"7321","Bacteria_NZ_CP056834_187_length_3372_cov_2.495930",3372,0.138814227805008,0.280984719864177
"7322","Bacteria_NZ_CP056834_188_length_3366_cov_2.630927",3366,0.143975876525612,0.275770070337133
"7323","Bacteria_NZ_CP056834_189_length_3363_cov_1.806832",3363,0.222189163705684,0.205554208100897
"7324","Bacteria_NZ_CP056834_190_length_3352_cov_2.602972",3352,0.201368033835731,0.223381033228232
"7325","Bacteria_NZ_CP056834_191_length_3344_cov_2.198237",3344,0.00536159506313789,0.807421780257094
"7326","Bacteria_NZ_CP056834_192_length_3339_cov_2.691535",3339,0.148328227300786,0.270797962648557
"7327","Bacteria_NZ_CP056834_193_length_3334_cov_3.033547",3334,0.0280267304619185,0.557724957555178
"7328","Bacteria_NZ_CP056834_194_length_3332_cov_2.472078",3332,0.0178961362017813,0.635580887703129
"7329","Bacteria_NZ_CP056834_195_length_3328_cov_3.446685",3328,0.0513460976900574,0.448581130244967
"7330","Bacteria_NZ_CP056834_196_length_3328_cov_2.890009",3328,0.350768311310157,0.1380063060878
"7331","Bacteria_NZ_CP056834_197_length_3327_cov_1.953545",3327,0.0127545024378957,0.689061363085132
"7332","Bacteria_NZ_CP056834_198_length_3319_cov_3.386029",3319,0.00346258948747143,0.852655833131215
"7333","Bacteria_NZ_CP056834_199_length_3319_cov_2.693627",3319,0.155193936663214,0.263642978413776
"7334","Bacteria_NZ_CP056834_200_length_3316_cov_1.961362",3316,0.0244324459441161,0.579311181178753
"7335","Bacteria_NZ_CP056834_201_length_3302_cov_3.101940",3302,0.21038608995026,0.215255881639583
"7336","Bacteria_NZ_CP056834_202_length_3298_cov_2.845205",3298,0.161901796708936,0.258428328886733
"7337","Bacteria_NZ_CP056834_203_length_3287_cov_2.681002",3287,0.267672617325795,0.179966044142615
"7338","Bacteria_NZ_CP056834_204_length_3273_cov_1.701678",3273,0.211905857005598,0.213921901528014
"7339","Bacteria_NZ_CP056834_205_length_3262_cov_2.752728",3262,0.0318084710470948,0.533713315546932
"7340","Bacteria_NZ_CP056834_206_length_3249_cov_2.927364",3249,0.0199918871543824,0.61557118602959
"7341","Bacteria_NZ_CP056834_207_length_3238_cov_3.022934",3238,0.00491338629522852,0.816032015522678
"7342","Bacteria_NZ_CP056834_208_length_3215_cov_2.139873",3215,0.0400304036713026,0.490904681057482
"7343","Bacteria_NZ_CP056834_209_length_3207_cov_2.934010",3207,0.00524547814754418,0.810089740480233
"7344","Bacteria_NZ_CP056834_210_length_3203_cov_3.191233",3203,0.0983795773458065,0.338709677419355
"7345","Bacteria_NZ_CP056834_211_length_3199_cov_2.203244",3199,0.0176108148840265,0.638370118845501
"7346","Bacteria_NZ_CP056834_212_length_3198_cov_2.311168",3198,0.155695248054396,0.263521707494543
"7347","Bacteria_NZ_CP056834_213_length_3185_cov_2.379553",3185,0.00130082040420559,0.927237448459859
"7348","Bacteria_NZ_CP056834_214_length_3176_cov_3.123037",3176,0.577484542193599,0.0705796749939365
"7349","Bacteria_NZ_CP056834_215_length_3173_cov_2.876844",3173,0.339846660594916,0.142614601018676
"7350","Bacteria_NZ_CP056834_216_length_3164_cov_2.430685",3164,0.241902462291951,0.19306330341984
"7351","Bacteria_NZ_CP056834_217_length_3163_cov_3.844595",3163,0.182342931735435,0.23793354353626
"7352","Bacteria_NZ_CP056834_218_length_3161_cov_2.826465",3161,0.00290174079773136,0.868057239873878
"7353","Bacteria_NZ_CP056834_219_length_3156_cov_3.277330",3156,0.382622830696332,0.126121756002911
"7354","Bacteria_NZ_CP056834_220_length_3147_cov_2.210867",3147,0.126524789628553,0.29638612660684
"7355","Bacteria_NZ_CP056834_221_length_3146_cov_2.793918",3146,0.0275069746167832,0.561726897889886
"7356","Bacteria_NZ_CP056834_222_length_3134_cov_2.817798",3134,0.047553408484066,0.461072034926025
"7357","Bacteria_NZ_CP056834_223_length_3109_cov_2.896202",3109,0.010703575138583,0.714164443366481
"7358","Bacteria_NZ_CP056834_224_length_3108_cov_2.786112",3108,0.141065373827408,0.278801843317972
"7359","Bacteria_NZ_CP056834_225_length_3106_cov_3.059653",3106,0.0466329084191961,0.464346349745331
"7360","Bacteria_NZ_CP056834_226_length_3104_cov_2.659888",3104,0.20279836482494,0.222410865874363
"7361","Bacteria_NZ_CP056834_227_length_3104_cov_1.924893",3104,0.015605040736298,0.657652195003638
"7362","Bacteria_NZ_CP056834_228_length_3102_cov_3.284542",3102,0.00520960575405833,0.810696095076401
"7363","Bacteria_NZ_CP056834_229_length_3100_cov_3.649918",3100,0.0108583027029061,0.712709192335678
"7364","Bacteria_NZ_CP056834_230_length_3092_cov_3.183734",3092,0.687786775610973,0.0480232840164928
"7365","Bacteria_NZ_CP056834_231_length_3091_cov_2.819829",3091,0.148502390412428,0.270434149890856
"7366","Bacteria_NZ_CP056834_232_length_3084_cov_3.019148",3084,0.242310002318062,0.192942032500606
"7367","Bacteria_NZ_CP056834_233_length_3075_cov_2.901987",3075,0.0183363548651198,0.630972592772253
"7368","Bacteria_NZ_CP056834_234_length_3074_cov_2.614442",3074,0.0387840537048487,0.495270434149891
"7369","Bacteria_NZ_CP056834_235_length_3067_cov_1.942231",3067,0.977455591994128,0.0037593984962406
"7370","Bacteria_NZ_CP056834_236_length_3040_cov_2.280737",3040,0.00204988965197924,0.897889886005336
"7371","Bacteria_NZ_CP056834_237_length_3039_cov_3.038204",3039,0.00791921919068262,0.759519767159835
"7372","Bacteria_NZ_CP056834_238_length_3020_cov_2.355818",3020,0.0280048401870598,0.557846228474412
"7373","Bacteria_NZ_CP056834_239_length_3018_cov_3.220047",3018,0.225172599974621,0.203856415231627
"7374","Bacteria_NZ_CP056834_240_length_3015_cov_2.514527",3015,0.000477319222610525,0.969803541110842
"7375","Bacteria_NZ_CP056834_241_length_3012_cov_2.629692",3012,0.10991814669076,0.319063788503517
"7376","Bacteria_NZ_CP056834_242_length_3002_cov_2.323040",3002,0.343293005878447,0.140916808149406
"7377","Bacteria_NZ_CP056834_243_length_2999_cov_2.200408",2999,0.130026713403305,0.483158608044007
"7378","Bacteria_NZ_CP056834_244_length_2999_cov_1.919497",2999,0.265771355559104,0.310758560210468
"7379","Bacteria_NZ_CP056834_245_length_2987_cov_2.539563",2987,0.206704842021959,0.372105074341292
"7380","Bacteria_NZ_CP056834_246_length_2979_cov_2.671341",2979,0.196061683944034,0.385737633037031
"7381","Bacteria_NZ_CP056834_247_length_2979_cov_2.595417",2979,0.0444556938245633,0.707896520110017
"7382","Bacteria_NZ_CP056834_248_length_2973_cov_2.891707",2973,0.556623557013633,0.130545700960657
"7383","Bacteria_NZ_CP056834_249_length_2971_cov_2.548011",2971,0.227809909186232,0.348507194961534
"7384","Bacteria_NZ_CP056834_250_length_2960_cov_3.037177",2960,0.250892555725912,0.325108621995456
"7385","Bacteria_NZ_CP056834_251_length_2959_cov_3.051309",2959,0.093537422223656,0.556503368278391
"7386","Bacteria_NZ_CP056834_252_length_2958_cov_1.952807",2958,0.576566778882893,0.121816080041456
"7387","Bacteria_NZ_CP056834_253_length_2950_cov_2.289119",2950,0.169092642092713,0.422768764698848
"7388","Bacteria_NZ_CP056834_254_length_2936_cov_3.044776",2936,0.0947015396977354,0.55407183003149
"7389","Bacteria_NZ_CP056834_255_length_2936_cov_2.323499",2936,0.503075650230438,0.15450233188504
"7390","Bacteria_NZ_CP056834_256_length_2935_cov_2.214583",2935,0.0528348480269747,0.676246661617571
"7391","Bacteria_NZ_CP056834_257_length_2931_cov_4.067803",2931,0.234690699834703,0.341132857655359
"7392","Bacteria_NZ_CP056834_258_length_2929_cov_3.877523",2929,0.175350938173544,0.413481085821342
"7393","Bacteria_NZ_CP056834_259_length_2925_cov_1.972125",2925,0.483887733976379,0.163072507673297
"7394","Bacteria_NZ_CP056834_260_length_2921_cov_2.276692",2921,0.0449034639721894,0.706381791366046
"7395","Bacteria_NZ_CP056834_261_length_2921_cov_2.168528",2921,0.0319717537361647,0.766891218559413
"7396","Bacteria_NZ_CP056834_262_length_2918_cov_3.335662",2918,0.0535697950095307,0.673695539522462
"7397","Bacteria_NZ_CP056834_263_length_2912_cov_2.457823",2912,0.358594153430728,0.234743094032766
