"","name","length","score","pvalue"
"8152","Bacteria_NZ_CP057125_65_length_3187_cov_3.103129",3187,0.0584269669271675,0.424812030075188
"8153","Bacteria_NZ_CP057125_66_length_3186_cov_2.133184",3186,0.069114509494465,0.397040989570701
"8154","Bacteria_NZ_CP057125_67_length_3164_cov_2.874236",3164,0.455394517674696,0.101746301236963
"8155","Bacteria_NZ_CP057125_68_length_3133_cov_2.532814",3133,0.0133141901833893,0.681057482415717
"8156","Bacteria_NZ_CP057125_69_length_3118_cov_3.569050",3118,0.762978501182817,0.0349260247392675
"8157","Bacteria_NZ_CP057125_70_length_3112_cov_2.355904",3112,0.118018783115524,0.307543051176328
"8158","Bacteria_NZ_CP057125_71_length_3104_cov_2.959331",3104,0.00667330472920319,0.781712345379578
"8159","Bacteria_NZ_CP057125_72_length_3072_cov_2.739476",3072,0.00115278007626829,0.933786078098472
"8160","Bacteria_NZ_CP057125_73_length_3064_cov_2.465271",3064,0.316135024622729,0.155105505699733
"8161","Bacteria_NZ_CP057125_74_length_3022_cov_2.983822",3022,0.00993282904208628,0.725563909774436
"8162","Bacteria_NZ_CP057125_75_length_2982_cov_2.595490",2982,0.12149039358367,0.499661179096743
"8163","Bacteria_NZ_CP057125_76_length_2981_cov_2.083049",2981,0.0931702538309489,0.557898513174154
"8164","Bacteria_NZ_CP057125_77_length_2969_cov_2.277968",2969,0.107429673898025,0.526049348268027
"8165","Bacteria_NZ_CP057125_78_length_2968_cov_2.341916",2968,0.211357973948226,0.366763662454658
"8166","Bacteria_NZ_CP057125_79_length_2967_cov_3.047047",2967,0.156591245653618,0.441543428867541
"8167","Bacteria_NZ_CP057125_80_length_2967_cov_2.505151",2967,0.0591142622737715,0.653206840196118
"8168","Bacteria_NZ_CP057125_81_length_2967_cov_1.977335",2967,0.285151935559834,0.292781121696496
"8169","Bacteria_NZ_CP057125_82_length_2966_cov_2.976640",2966,0.435301750185457,0.18794594810061
"8170","Bacteria_NZ_CP057125_83_length_2960_cov_2.263339",2960,0.0235848811849528,0.810459600589947
"8171","Bacteria_NZ_CP057125_84_length_2958_cov_2.708922",2958,0.0517855073657981,0.679435564236457
"8172","Bacteria_NZ_CP057125_85_length_2939_cov_1.837032",2939,0.0736813881537442,0.608004145573405
"8173","Bacteria_NZ_CP057125_86_length_2934_cov_2.621744",2934,0.0949248220661499,0.553553633355921
"8174","Bacteria_NZ_CP057125_87_length_2925_cov_1.836934",2925,0.307702250316162,0.273209231873082
"8175","Bacteria_NZ_CP057125_88_length_2921_cov_2.082694",2921,0.0267416668142504,0.793000358751545
"8176","Bacteria_NZ_CP057125_89_length_2913_cov_2.678446",2913,0.143503062502799,0.460995734842747
"8177","Bacteria_NZ_CP057125_90_length_2912_cov_2.267413",2912,0.0583236674478961,0.655638378443018
"8178","Bacteria_NZ_CP057125_91_length_2910_cov_2.374431",2910,0.0355769631983326,0.748196276956192
"8179","Bacteria_NZ_CP057125_92_length_2905_cov_1.803158",2905,0.0634019465908514,0.639494558934906
"8180","Bacteria_NZ_CP057125_93_length_2891_cov_2.440762",2891,0.0936308041646143,0.556304061864711
"8181","Bacteria_NZ_CP057125_94_length_2879_cov_2.726983",2879,0.0776832759421639,0.595806593056165
"8182","Bacteria_NZ_CP057125_95_length_2872_cov_2.280440",2872,0.214341312491365,0.363136285725675
"8183","Bacteria_NZ_CP057125_96_length_2866_cov_1.779082",2866,0.481344479260764,0.164268346155379
"8184","Bacteria_NZ_CP057125_97_length_2860_cov_2.628877",2860,0.164253481772856,0.430262685853231
"8185","Bacteria_NZ_CP057125_98_length_2856_cov_3.706533",2856,0.0120208256639465,0.888468130904453
"8186","Bacteria_NZ_CP057125_99_length_2828_cov_2.056617",2828,0.0393238123076502,0.730258699724957
"8187","Bacteria_NZ_CP057125_100_length_2822_cov_1.847850",2822,0.640458469385887,0.0947901303463946
"8188","Bacteria_NZ_CP057125_101_length_2821_cov_2.162690",2821,0.0474963904736166,0.695938135289194
"8189","Bacteria_NZ_CP057125_102_length_2813_cov_2.062001",2813,0.0751236659820969,0.603978156017061
"8190","Bacteria_NZ_CP057125_103_length_2796_cov_2.102882",2796,0.164170731705565,0.430382269701439
"8191","Bacteria_NZ_CP057125_104_length_2781_cov_2.795304",2781,0.0867173230617979,0.572726910351975
"8192","Bacteria_NZ_CP057125_105_length_2778_cov_2.006978",2778,0.179973053565095,0.407382309562722
"8193","Bacteria_NZ_CP057125_106_length_2776_cov_3.306505",2776,0.0747344040469004,0.605054410650935
"8194","Bacteria_NZ_CP057125_107_length_2768_cov_1.817914",2768,0.201885191237739,0.378243711882648
"8195","Bacteria_NZ_CP057125_108_length_2758_cov_3.244173",2758,0.00606568846774243,0.940487104875035
"8196","Bacteria_NZ_CP057125_109_length_2758_cov_1.846097",2758,0.150221467447615,0.450591940048631
"8197","Bacteria_NZ_CP057125_110_length_2750_cov_2.905380",2750,0.0224390814884132,0.817754215330649
"8198","Bacteria_NZ_CP057125_111_length_2749_cov_2.383445",2749,0.0869614667472685,0.572567465221031
"8199","Bacteria_NZ_CP057125_112_length_2747_cov_2.373700",2747,0.128544510192328,0.486068481683741
"8200","Bacteria_NZ_CP057125_113_length_2744_cov_1.783191",2744,0.259524725403522,0.316418862358991
"8201","Bacteria_NZ_CP057125_114_length_2733_cov_1.920090",2733,0.0945574618133615,0.554470442858851
"8202","Bacteria_NZ_CP057125_115_length_2732_cov_1.993276",2732,0.425775261814776,0.193805556662813
"8203","Bacteria_NZ_CP057125_116_length_2729_cov_2.744951",2729,0.0701756634054473,0.617889743691952
"8204","Bacteria_NZ_CP057125_117_length_2725_cov_2.959551",2725,0.07894723458051,0.592777135568223
"8205","Bacteria_NZ_CP057125_118_length_2722_cov_1.520810",2722,0.238817253138651,0.337545342209112
"8206","Bacteria_NZ_CP057125_119_length_2719_cov_3.227477",2719,0.0515347287059941,0.680591541435803
"8207","Bacteria_NZ_CP057125_120_length_2714_cov_2.258744",2714,0.197282261467262,0.384183043010324
"8208","Bacteria_NZ_CP057125_121_length_2701_cov_2.999622",2701,0.109002751217534,0.522342248973572
"8209","Bacteria_NZ_CP057125_122_length_2696_cov_3.004165",2696,0.0360869413483149,0.7458843225575
"8210","Bacteria_NZ_CP057125_123_length_2687_cov_3.306231",2687,0.142604548151353,0.462470602303982
"8211","Bacteria_NZ_CP057125_124_length_2680_cov_1.923048",2680,0.0812152004724317,0.586518914178658
"8212","Bacteria_NZ_CP057125_125_length_2655_cov_2.637692",2655,0.47919559273346,0.165344600789253
"8213","Bacteria_NZ_CP057125_126_length_2651_cov_2.495378",2651,0.195601557341637,0.386176107147128
"8214","Bacteria_NZ_CP057125_127_length_2640_cov_2.630561",2640,0.160222572077502,0.436441184677323
"8215","Bacteria_NZ_CP057125_128_length_2639_cov_2.250000",2639,0.0703626409367829,0.617291824450911
"8216","Bacteria_NZ_CP057125_129_length_2635_cov_2.412403",2635,0.405311092702499,0.205006577111651
"8217","Bacteria_NZ_CP057125_130_length_2633_cov_1.998836",2633,0.204882216343304,0.37477578028461
"8218","Bacteria_NZ_CP057125_131_length_2632_cov_2.239426",2632,0.194007241268312,0.388328616414876
"8219","Bacteria_NZ_CP057125_132_length_2625_cov_3.096887",2625,0.0688080990505305,0.621955594531032
"8220","Bacteria_NZ_CP057125_133_length_2614_cov_2.813990",2614,0.146695184872295,0.45609279706621
"8221","Bacteria_NZ_CP057125_134_length_2614_cov_2.056663",2614,0.0507661162865567,0.683302108661857
"8222","Bacteria_NZ_CP057125_135_length_2584_cov_1.841439",2584,0.0397348425817417,0.728385219436361
"8223","Bacteria_NZ_CP057125_136_length_2584_cov_1.627916",2584,0.0524721932210711,0.677203332403237
"8224","Bacteria_NZ_CP057125_137_length_2579_cov_2.332805",2579,0.112085453944216,0.516323195280424
"8225","Bacteria_NZ_CP057125_138_length_2574_cov_2.587535",2574,0.0520166620788062,0.678439032168055
"8226","Bacteria_NZ_CP057125_139_length_2573_cov_3.178316",2573,0.110690205551754,0.519033762506477
"8227","Bacteria_NZ_CP057125_140_length_2566_cov_2.702509",2566,0.173910641268375,0.415912624068243
"8228","Bacteria_NZ_CP057125_141_length_2565_cov_2.275697",2565,0.0726891124691169,0.609837764579264
"8229","Bacteria_NZ_CP057125_142_length_2560_cov_2.794810",2560,0.0979441425337935,0.54594012835333
"8230","Bacteria_NZ_CP057125_143_length_2559_cov_2.230831",2559,0.202843016423732,0.377127595966038
"8231","Bacteria_NZ_CP057125_144_length_2558_cov_2.646025",2558,0.193084087200828,0.389444732331486
"8232","Bacteria_NZ_CP057125_145_length_2557_cov_1.727018",2557,0.0105936220850875,0.899988041615179
"8233","Bacteria_NZ_CP057125_146_length_2554_cov_1.989196",2554,0.0548444588570726,0.668154821222147
"8234","Bacteria_NZ_CP057125_147_length_2553_cov_3.356685",2553,0.355810626284186,0.236417267907681
"8235","Bacteria_NZ_CP057125_148_length_2550_cov_2.600802",2550,0.203768452982598,0.376011480049428
"8236","Bacteria_NZ_CP057125_149_length_2546_cov_2.107587",2546,0.0809569919786268,0.587356001116116
"8237","Bacteria_NZ_CP057125_150_length_2536_cov_1.987102",2536,0.0251118554697945,0.801490811974329
"8238","Bacteria_NZ_CP057125_151_length_2534_cov_2.728116",2534,0.0416756370712912,0.719615737234424
"8239","Bacteria_NZ_CP057125_152_length_2534_cov_1.954417",2534,0.150726047793999,0.449954159524854
"8240","Bacteria_NZ_CP057125_153_length_2533_cov_2.317191",2533,0.0229177611073981,0.815083509387332
"8241","Bacteria_NZ_CP057125_154_length_2528_cov_2.929236",2528,0.0466119575420847,0.699445928169969
"8242","Bacteria_NZ_CP057125_155_length_2528_cov_1.863324",2528,0.155977375919779,0.442380515804999
"8243","Bacteria_NZ_CP057125_156_length_2526_cov_1.687171",2526,0.0572648691377558,0.659943396978515
"8244","Bacteria_NZ_CP057125_157_length_2520_cov_2.288032",2520,0.134708475465203,0.474668154821222
"8245","Bacteria_NZ_CP057125_158_length_2511_cov_2.620928",2511,0.786763246257235,0.0475545103041416
"8246","Bacteria_NZ_CP057125_159_length_2503_cov_2.296569",2503,0.180293149779326,0.406704667756208
"8247","Bacteria_NZ_CP057125_160_length_2500_cov_2.327607",2500,0.0871559710838923,0.572208713676406
"8248","Bacteria_NZ_CP057125_161_length_2490_cov_2.665708",2490,0.0920363495172493,0.560768525531152
"8249","Bacteria_NZ_CP057125_162_length_2490_cov_2.272279",2490,0.0159434818173598,0.859768007334476
"8250","Bacteria_NZ_CP057125_163_length_2471_cov_1.916391",2471,0.319119853828609,0.264439749671144
"8251","Bacteria_NZ_CP057125_164_length_2459_cov_2.101082",2459,0.30815238503129,0.272850480328457
"8252","Bacteria_NZ_CP057125_165_length_2458_cov_3.331669",2458,0.1939603808758,0.388408338980348
"8253","Bacteria_NZ_CP057125_166_length_2455_cov_1.656667",2455,0.144773460984914,0.459201977119624
"8254","Bacteria_NZ_CP057125_167_length_2454_cov_2.162151",2454,0.08315118648274,0.581775421533065
"8255","Bacteria_NZ_CP057125_168_length_2443_cov_1.667085",2443,0.20717921637344,0.371706461513931
"8256","Bacteria_NZ_CP057125_169_length_2439_cov_2.517617",2439,0.144880838944544,0.458922948140471
"8257","Bacteria_NZ_CP057125_170_length_2437_cov_1.956759",2437,0.247869969322139,0.327938773069717
"8258","Bacteria_NZ_CP057125_171_length_2435_cov_2.080252",2435,0.0223249316995034,0.818112966875274
"8259","Bacteria_NZ_CP057125_172_length_2426_cov_1.176719",2426,0.343430938116685,0.245386056523299
"8260","Bacteria_NZ_CP057125_173_length_2413_cov_2.891858",2413,0.00998946854394685,0.905090285805397
"8261","Bacteria_NZ_CP057125_174_length_2403_cov_2.523850",2403,0.0341733507915825,0.755490891696895
"8262","Bacteria_NZ_CP057125_175_length_2398_cov_2.779343",2398,0.0408093919954309,0.723442420377088
"8263","Bacteria_NZ_CP057125_176_length_2398_cov_1.927017",2398,0.0785152581781302,0.593972974050305
"8264","Bacteria_NZ_CP057125_177_length_2396_cov_1.976079",2396,0.509277546314952,0.15135329054889
"8265","Bacteria_NZ_CP057125_178_length_2389_cov_2.183376",2389,0.133708558687622,0.476222744847929
"8266","Bacteria_NZ_CP057125_179_length_2387_cov_2.603345",2387,0.0313200007388431,0.769681508350939
"8267","Bacteria_NZ_CP057125_180_length_2386_cov_1.685972",2386,0.221077215858301,0.355443058157612
"8268","Bacteria_NZ_CP057125_181_length_2379_cov_2.188038",2379,0.0304907883651966,0.77322916251445
"8269","Bacteria_NZ_CP057125_182_length_2361_cov_2.265395",2361,0.217590233342898,0.35891098975565
"8270","Bacteria_NZ_CP057125_183_length_2356_cov_2.615819",2356,0.179808932720992,0.407741061107346
"8271","Bacteria_NZ_CP057125_184_length_2351_cov_2.044861",2351,0.087787214438874,0.570654123649699
"8272","Bacteria_NZ_CP057125_185_length_2348_cov_2.353249",2348,0.3066509542887,0.274046318810539
"8273","Bacteria_NZ_CP057125_186_length_2347_cov_1.510908",2347,0.0262479859853465,0.79579064854307
"8274","Bacteria_NZ_CP057125_187_length_2343_cov_2.371503",2343,0.0828472177103146,0.582572647187786
"8275","Bacteria_NZ_CP057125_188_length_2334_cov_2.657745",2334,0.038010879841241,0.736596643679994
"8276","Bacteria_NZ_CP057125_189_length_2330_cov_2.171429",2330,0.104040446783147,0.532905488898633
"8277","Bacteria_NZ_CP057125_190_length_2324_cov_3.506390",2324,0.126415133708417,0.489855303543668
"8278","Bacteria_NZ_CP057125_191_length_2322_cov_2.556242",2322,0.218529302610694,0.357755012556304
"8279","Bacteria_NZ_CP057125_192_length_2319_cov_1.934629",2319,0.0924074441816363,0.559811854745486
"8280","Bacteria_NZ_CP057125_193_length_2317_cov_1.784704",2317,0.0785326627259967,0.593933112767569
"8281","Bacteria_NZ_CP057125_194_length_2315_cov_2.527434",2315,0.109087988084101,0.522222665125364
"8282","Bacteria_NZ_CP057125_195_length_2315_cov_1.875221",2315,0.00996025559884261,0.90536931478455
"8283","Bacteria_NZ_CP057125_196_length_2312_cov_1.834293",2312,0.258520174990095,0.31713636544824
"8284","Bacteria_NZ_CP057125_197_length_2306_cov_2.440693",2306,0.0533893074556153,0.674213736198031
"8285","Bacteria_NZ_CP057125_198_length_2305_cov_2.492000",2305,0.0606722713635613,0.648822099095149
"8286","Bacteria_NZ_CP057125_199_length_2303_cov_2.309609",2303,0.0533077169853795,0.674492765177183
"8287","Bacteria_NZ_CP057125_200_length_2301_cov_2.466607",2301,0.0491321560382212,0.689002272093116
"8288","Bacteria_NZ_CP057125_201_length_2301_cov_1.897150",2301,0.117810677109508,0.505560648941683
"8289","Bacteria_NZ_CP057125_202_length_2299_cov_2.632353",2299,0.0279621499737536,0.786383385817356
"8290","Bacteria_NZ_CP057125_203_length_2294_cov_1.976775",2294,0.0684197818087162,0.623031849164906
"8291","Bacteria_NZ_CP057125_204_length_2290_cov_1.861298",2290,0.226670363373583,0.349703033443616
"8292","Bacteria_NZ_CP057125_205_length_2289_cov_2.370636",2289,0.0319241571259568,0.767050663690358
"8293","Bacteria_NZ_CP057125_206_length_2287_cov_2.374104",2287,0.19986580418821,0.380635388846813
"8294","Bacteria_NZ_CP057125_207_length_2279_cov_3.256295",2279,0.123890010237542,0.495196715430303
"8295","Bacteria_NZ_CP057125_208_length_2276_cov_2.284557",2276,0.0438959089394886,0.709889584246821
"8296","Bacteria_NZ_CP057125_209_length_2276_cov_1.827105",2276,0.0962402801174217,0.550245146888827
"8297","Bacteria_NZ_CP057125_210_length_2264_cov_2.255772",2264,0.074255774510578,0.606290110415753
"8298","Bacteria_NZ_CP057125_211_length_2259_cov_2.418784",2259,0.0707852016283494,0.615617650575995
"8299","Bacteria_NZ_CP057125_212_length_2254_cov_2.703956",2254,0.0184265823788073,0.842229042930602
"8300","Bacteria_NZ_CP057125_213_length_2247_cov_2.594434",2247,0.212369305246261,0.365248933710687
"8301","Bacteria_NZ_CP057125_214_length_2243_cov_1.886654",2243,0.0677714584688945,0.625264080998126
"8302","Bacteria_NZ_CP057125_215_length_2239_cov_2.724359",2239,0.0473692972091622,0.696257025551082
"8303","Bacteria_NZ_CP057125_216_length_2236_cov_2.165062",2236,0.0446159683240694,0.707418184717184
"8304","Bacteria_NZ_CP057125_217_length_2235_cov_2.119266",2235,0.231754801321548,0.343963008729621
"8305","Bacteria_NZ_CP057125_218_length_2231_cov_1.573070",2231,0.177439643463383,0.411248853988121
"8306","Bacteria_NZ_CP057125_219_length_2229_cov_3.327507",2229,0.26072787162355,0.315382469007853
"8307","Bacteria_NZ_CP057125_220_length_2224_cov_2.328723",2224,0.196095745898696,0.385737633037031
"8308","Bacteria_NZ_CP057125_221_length_2216_cov_1.814901",2216,0.065480121376794,0.632279666759676
"8309","Bacteria_NZ_CP057125_222_length_2213_cov_1.563485",2213,0.261345115724653,0.314784549766811
"8310","Bacteria_NZ_CP057125_223_length_2212_cov_2.096430",2212,0.121796125311987,0.498664647028341
"8311","Bacteria_NZ_CP057125_224_length_2207_cov_2.728160",2207,0.0203124294150416,0.830828716068083
"8312","Bacteria_NZ_CP057125_225_length_2207_cov_2.531134",2207,0.0147188487506739,0.867580818750747
"8313","Bacteria_NZ_CP057125_226_length_2204_cov_3.077711",2204,0.0348591692098541,0.75198309881612
"8314","Bacteria_NZ_CP057125_227_length_2204_cov_1.821312",2204,0.285732699258043,0.292342647586399
"8315","Bacteria_NZ_CP057125_228_length_2203_cov_2.900838",2203,0.0222427661247986,0.818830469964523
"8316","Bacteria_NZ_CP057125_229_length_2200_cov_1.683450",2200,0.0486543071560905,0.690716307250767
"8317","Bacteria_NZ_CP057125_230_length_2197_cov_3.041550",2197,0.174165069520172,0.415514011240882
"8318","Bacteria_NZ_CP057125_231_length_2196_cov_3.092947",2196,0.0394507985499547,0.729501335352972
"8319","Bacteria_NZ_CP057125_232_length_2196_cov_2.711350",2196,0.0459942477614172,0.701598437437717
"8320","Bacteria_NZ_CP057125_233_length_2186_cov_1.755514",2186,0.62095476291872,0.103081277155499
"8321","Bacteria_NZ_CP057125_234_length_2179_cov_2.151130",2179,0.140090000265679,0.465858811336549
"8322","Bacteria_NZ_CP057125_235_length_2172_cov_1.735475",2172,0.13215695321287,0.478734005660302
"8323","Bacteria_NZ_CP057125_236_length_2163_cov_2.869070",2163,0.168784860165909,0.423366683939889
"8324","Bacteria_NZ_CP057125_237_length_2155_cov_2.278571",2155,0.0986250106191856,0.54462470602304
"8325","Bacteria_NZ_CP057125_238_length_2151_cov_2.355439",2151,0.0233852920391733,0.811615577789293
"8326","Bacteria_NZ_CP057125_239_length_2148_cov_1.978022",2148,0.2090720914507,0.369514090963447
"8327","Bacteria_NZ_CP057125_240_length_2148_cov_1.570473",2148,0.0785498034968267,0.593933112767569
"8328","Bacteria_NZ_CP057125_241_length_2140_cov_1.943405",2140,0.10116799003058,0.538844820026308
"8329","Bacteria_NZ_CP057125_242_length_2139_cov_3.226488",2139,0.0865535134743077,0.573364690875752
"8330","Bacteria_NZ_CP057125_243_length_2138_cov_2.521363",2138,0.0915313186707565,0.562083947861442
"8331","Bacteria_NZ_CP057125_244_length_2130_cov_2.513253",2130,0.148730000339843,0.452983617012795
"8332","Bacteria_NZ_CP057125_245_length_2129_cov_2.340405",2129,0.102983051276517,0.535177582014589
"8333","Bacteria_NZ_CP057125_246_length_2126_cov_2.420570",2126,0.0611288253898484,0.647068202654761
"8334","Bacteria_NZ_CP057125_247_length_2125_cov_2.034783",2125,0.0552422733205434,0.66660023119544
"8335","Bacteria_NZ_CP057125_248_length_2117_cov_2.274491",2117,0.0342681933402521,0.75493283373859
"8336","Bacteria_NZ_CP057125_249_length_2109_cov_2.230282",2109,0.180237825964788,0.406824251604417
"8337","Bacteria_NZ_CP057125_250_length_2108_cov_3.041890",2108,0.192467837659811,0.390560848248097
"8338","Bacteria_NZ_CP057125_251_length_2108_cov_2.520701",2108,0.460286933063954,0.174712002232232
"8339","Bacteria_NZ_CP057125_252_length_2106_cov_1.829352",2106,0.0579739551187745,0.657073384621517
