"","name","length","score","pvalue"
"9854","Bacteria_NZ_CP056773_341_length_2026_cov_1.872653",2026,0.304686826272954,0.275401602423566
"9855","Bacteria_NZ_CP056773_342_length_2024_cov_2.603860",2024,0.0084160359555242,0.91888228963208
"9856","Bacteria_NZ_CP056773_343_length_2024_cov_1.898933",2024,0.0694928970357743,0.619763223980548
"9857","Bacteria_NZ_CP056773_344_length_2023_cov_3.259146",2023,0.0112198186084723,0.894806074859489
"9858","Bacteria_NZ_CP056773_345_length_2023_cov_2.201728",2023,0.0114276618576944,0.893131900984574
"9859","Bacteria_NZ_CP056773_346_length_2021_cov_1.700407",2021,0.0223231760939894,0.81815282815801
"9860","Bacteria_NZ_CP056773_347_length_2019_cov_1.955193",2019,0.0287273483907771,0.7826762865229
"9861","Bacteria_NZ_CP056773_348_length_2019_cov_1.704175",2019,0.0671141468267651,0.627416590265875
"9862","Bacteria_NZ_CP056773_349_length_2019_cov_1.579430",2019,0.0459073294220477,0.701797743851397
"9863","Bacteria_NZ_CP056773_350_length_2018_cov_1.657667",2018,0.128714744413674,0.485749591421852
"9864","Bacteria_NZ_CP056773_351_length_2016_cov_2.238654",2016,0.0432267637510251,0.712759596603819
"9865","Bacteria_NZ_CP056773_352_length_2016_cov_2.193779",2016,0.259391110752481,0.316458723641727
"9866","Bacteria_NZ_CP056773_353_length_2008_cov_2.980031",2008,0.0248628864889396,0.802965679435564
"9867","Bacteria_NZ_CP056773_354_length_2008_cov_2.833589",2008,0.0229121448721551,0.815083509387332
"9868","Bacteria_NZ_CP056773_355_length_2008_cov_1.687148",2008,0.0127770264379778,0.882488938494041
"9869","Bacteria_NZ_CP056773_356_length_2007_cov_1.491291",2007,0.0138727587549934,0.8741579304022
"9870","Bacteria_NZ_CP056773_357_length_2005_cov_2.845128",2005,0.00261761973641664,0.975126559572687
"9871","Bacteria_NZ_CP056773_358_length_2001_cov_2.480473",2001,0.00665411439780188,0.935185554271136
"9872","Bacteria_NZ_CP056773_359_length_2001_cov_2.138232",2001,0.00296080240494876,0.971140431299079
"9873","Bacteria_NZ_CP056773_360_length_2000_cov_2.324936",2000,0.0286162360565759,0.783074899350261
"9874","Bacteria_NZ_CP056773_361_length_1995_cov_1.917010",1995,0.207472362446752,0.371307848686571
"9875","Bacteria_NZ_CP056773_362_length_1994_cov_1.780299",1994,0.00868230736596705,0.916689919081596
"9876","Bacteria_NZ_CP056773_363_length_1986_cov_2.640083",1986,0.0335714763146317,0.758600071750309
"9877","Bacteria_NZ_CP056773_364_length_1986_cov_2.165199",1986,0.102877909651212,0.535297165862798
"9878","Bacteria_NZ_CP056773_365_length_1983_cov_2.677386",1983,0.174185200686321,0.415514011240882
"9879","Bacteria_NZ_CP056773_366_length_1983_cov_1.785788",1983,0.0111884883660973,0.895164826404114
"9880","Bacteria_NZ_CP056773_367_length_1983_cov_1.644191",1983,0.132101459307641,0.47885358950851
"9881","Bacteria_NZ_CP056773_368_length_1980_cov_2.118442",1980,0.00392921275932944,0.961095388049587
"9882","Bacteria_NZ_CP056773_369_length_1979_cov_2.213617",1979,0.0110579553972078,0.896201219755252
"9883","Bacteria_NZ_CP056773_370_length_1979_cov_1.635135",1979,0.00802003088575166,0.922988001753896
"9884","Bacteria_NZ_CP056773_371_length_1978_cov_2.015081",1978,0.0137005872510487,0.875513214015227
"9885","Bacteria_NZ_CP056773_372_length_1972_cov_1.828899",1972,0.0291197350600799,0.780922390082513
"9886","Bacteria_NZ_CP056773_373_length_1971_cov_2.347077",1971,0.0267750786591438,0.792880774903336
"9887","Bacteria_NZ_CP056773_374_length_1966_cov_2.350078",1966,0.0230204182912452,0.814166699884402
"9888","Bacteria_NZ_CP056773_375_length_1957_cov_1.746057",1957,0.0143036229262441,0.870570414955953
"9889","Bacteria_NZ_CP056773_376_length_1948_cov_2.508716",1948,0.231709268513283,0.344002870012357
"9890","Bacteria_NZ_CP056773_377_length_1948_cov_2.101426",1948,0.0535581218476562,0.673695539522462
"9891","Bacteria_NZ_CP056773_378_length_1948_cov_2.070787",1948,0.0693531877434147,0.620002391676964
"9892","Bacteria_NZ_CP056773_379_length_1945_cov_2.101058",1945,0.0396030930748294,0.72890341611193
"9893","Bacteria_NZ_CP056773_380_length_1939_cov_1.385881",1939,0.0247967316284773,0.803364292262925
"9894","Bacteria_NZ_CP056773_381_length_1938_cov_2.818906",1938,0.00550345743114169,0.945429903934309
"9895","Bacteria_NZ_CP056773_382_length_1937_cov_1.439426",1937,0.0843161240393951,0.578985131741539
"9896","Bacteria_NZ_CP056773_383_length_1936_cov_1.162148",1936,0.0176224621448718,0.847769761230916
"9897","Bacteria_NZ_CP056773_384_length_1935_cov_3.384574",1935,0.0244809263465835,0.804998604855104
"9898","Bacteria_NZ_CP056773_385_length_1935_cov_2.090957",1935,0.0103971300831597,0.901582492924622
"9899","Bacteria_NZ_CP056773_386_length_1934_cov_2.389569",1934,0.0314930996688408,0.769003866544425
"9900","Bacteria_NZ_CP056773_387_length_1932_cov_1.632392",1932,0.0687953116981948,0.621955594531032
"9901","Bacteria_NZ_CP056773_388_length_1929_cov_2.392743",1929,0.207000100993103,0.371786184079404
"9902","Bacteria_NZ_CP056773_389_length_1929_cov_1.748666",1929,0.0143864533239914,0.870211663411329
"9903","Bacteria_NZ_CP056773_390_length_1928_cov_2.760278",1928,0.0312439633271753,0.770080121178299
"9904","Bacteria_NZ_CP056773_391_length_1928_cov_1.849439",1928,0.114807411391378,0.511300673655678
"9905","Bacteria_NZ_CP056773_392_length_1927_cov_2.309829",1927,0.0038031854966319,0.962649978076294
"9906","Bacteria_NZ_CP056773_393_length_1925_cov_1.927273",1925,0.0729142479218816,0.609399290469167
"9907","Bacteria_NZ_CP056773_394_length_1924_cov_2.494917",1924,0.64187065240774,0.0943516562362977
"9908","Bacteria_NZ_CP056773_395_length_1924_cov_2.348850",1924,0.459669694584001,0.175190337625065
"9909","Bacteria_NZ_CP056773_396_length_1921_cov_2.227760",1921,0.0226807730069839,0.816279347869414
"9910","Bacteria_NZ_CP056773_397_length_1920_cov_1.506702",1920,0.0842599351681916,0.579224299437956
"9911","Bacteria_NZ_CP056773_398_length_1918_cov_2.436393",1918,0.0985000251448871,0.544704428588512
"9912","Bacteria_NZ_CP056773_399_length_1915_cov_2.332796",1915,0.0458131295496746,0.702156495396022
"9913","Bacteria_NZ_CP056773_400_length_1914_cov_2.519634",1914,0.149966176896306,0.450910830310519
"9914","Bacteria_NZ_CP056773_401_length_1913_cov_1.979010",1913,0.141548523414885,0.463786024634273
"9915","Bacteria_NZ_CP056773_402_length_1912_cov_2.342488",1912,0.129413496017719,0.484394307808825
"9916","Bacteria_NZ_CP056773_403_length_1910_cov_1.840970",1910,0.00688118262905197,0.933790409375374
"9917","Bacteria_NZ_CP056773_404_length_1906_cov_1.974608",1906,0.0295276106750804,0.779009048511181
"9918","Bacteria_NZ_CP056773_405_length_1905_cov_2.110270",1905,0.0153581035131198,0.863475106628931
"9919","Bacteria_NZ_CP056773_406_length_1904_cov_2.479719",1904,0.0166432759391106,0.855064375971619
"9920","Bacteria_NZ_CP056773_407_length_1903_cov_1.542749",1903,0.0418896654564969,0.718619205166022
"9921","Bacteria_NZ_CP056773_408_length_1902_cov_2.327558",1902,0.00589997409937734,0.941802527205325
"9922","Bacteria_NZ_CP056773_409_length_1901_cov_2.274648",1901,0.0419511857798913,0.718220592338661
"9923","Bacteria_NZ_CP056773_410_length_1900_cov_3.054743",1900,0.127785001778148,0.487503487862239
"9924","Bacteria_NZ_CP056773_411_length_1899_cov_3.011931",1899,0.0176300040483356,0.847690038665444
"9925","Bacteria_NZ_CP056773_412_length_1898_cov_2.725990",1898,0.0471490494986923,0.69729341890222
"9926","Bacteria_NZ_CP056773_413_length_1898_cov_2.242539",1898,0.197989899443135,0.382987204528242
"9927","Bacteria_NZ_CP056773_414_length_1897_cov_1.618350",1897,0.061216904590592,0.646709451110137
"9928","Bacteria_NZ_CP056773_415_length_1895_cov_1.982065",1895,0.0405820851146833,0.724319368597281
"9929","Bacteria_NZ_CP056773_416_length_1895_cov_1.692391",1895,0.216839586189012,0.359987244389524
"9930","Bacteria_NZ_CP056773_417_length_1894_cov_2.852094",1894,0.0497375382463623,0.686690317694423
"9931","Bacteria_NZ_CP056773_418_length_1894_cov_1.974986",1894,0.129322790980385,0.484513891657034
"9932","Bacteria_NZ_CP056773_419_length_1893_cov_1.753536",1893,0.00577471633588139,0.942799059273727
"9933","Bacteria_NZ_CP056773_420_length_1891_cov_1.701525",1891,0.150860486356626,0.449834575676645
"9934","Bacteria_NZ_CP056773_421_length_1891_cov_1.608932",1891,0.036418178858401,0.744369593813529
"9935","Bacteria_NZ_CP056773_422_length_1890_cov_1.814714",1890,0.0636174220841985,0.638577749431977
"9936","Bacteria_NZ_CP056773_423_length_1889_cov_2.316249",1889,0.0406866744374365,0.723841033204448
"9937","Bacteria_NZ_CP056773_424_length_1888_cov_2.502455",1888,0.0335169785780628,0.759118268425878
"9938","Bacteria_NZ_CP056773_425_length_1888_cov_1.564103",1888,0.337173323600026,0.250368716865309
"9939","Bacteria_NZ_CP056773_426_length_1884_cov_2.447239",1884,0.117187586647198,0.507075377685654
"9940","Bacteria_NZ_CP056773_427_length_1883_cov_2.085339",1883,0.108176555612438,0.524215729262168
"9941","Bacteria_NZ_CP056773_428_length_1883_cov_1.919037",1883,0.271993765374173,0.304380754972695
"9942","Bacteria_NZ_CP056773_429_length_1879_cov_2.175439",1879,0.405711773501733,0.204647825567027
"9943","Bacteria_NZ_CP056773_430_length_1876_cov_1.959912",1876,0.00191262158942584,0.982142145334237
"9944","Bacteria_NZ_CP056773_431_length_1875_cov_1.838462",1875,0.0368843626552995,0.742177223263045
"9945","Bacteria_NZ_CP056773_432_length_1875_cov_1.775824",1875,0.0663340471014675,0.629688683381831
"9946","Bacteria_NZ_CP056773_433_length_1873_cov_1.915842",1873,0.0194250527864341,0.835771515127357
"9947","Bacteria_NZ_CP056773_434_length_1873_cov_1.885039",1873,0.0134264424706992,0.877705584565711
"9948","Bacteria_NZ_CP056773_435_length_1872_cov_2.027518",1872,0.0218726329024411,0.821182285645952
"9949","Bacteria_NZ_CP056773_436_length_1872_cov_1.998349",1872,0.0522005491550798,0.677761390361542
"9950","Bacteria_NZ_CP056773_437_length_1872_cov_1.591084",1872,0.0581481997137392,0.656395742815004
"9951","Bacteria_NZ_CP056773_438_length_1870_cov_1.869972",1870,0.208423400219717,0.370391039183641
"9952","Bacteria_NZ_CP056773_439_length_1867_cov_2.013797",1867,0.0172735514530948,0.850599912305178
"9953","Bacteria_NZ_CP056773_440_length_1865_cov_2.071271",1865,0.0088823560257941,0.91461713237932
"9954","Bacteria_NZ_CP056773_441_length_1864_cov_1.513543",1864,0.0302547441768779,0.774584446127476
"9955","Bacteria_NZ_CP056773_442_length_1861_cov_1.635659",1861,0.0388091623262018,0.732730099254594
"9956","Bacteria_NZ_CP056773_443_length_1860_cov_2.367313",1860,0.0842096297327178,0.579423605851636
"9957","Bacteria_NZ_CP056773_444_length_1859_cov_2.250554",1859,0.0955496532124521,0.552437517439311
"9958","Bacteria_NZ_CP056773_445_length_1859_cov_2.016075",1859,0.038448714271178,0.734483995694981
"9959","Bacteria_NZ_CP056773_446_length_1857_cov_1.817980",1857,0.245609990022517,0.330410172599354
"9960","Bacteria_NZ_CP056773_447_length_1856_cov_1.890061",1856,0.244816208168359,0.33116753697134
"9961","Bacteria_NZ_CP056773_448_length_1855_cov_1.372222",1855,0.0558435553385747,0.664647028341372
"9962","Bacteria_NZ_CP056773_449_length_1854_cov_1.887715",1854,0.0646396671620751,0.63499023398573
"9963","Bacteria_NZ_CP056773_450_length_1852_cov_2.120200",1852,0.348096029197196,0.242157292621677
"9964","Bacteria_NZ_CP056773_451_length_1852_cov_1.595993",1852,0.183997752483782,0.401921313827879
"9965","Bacteria_NZ_CP056773_452_length_1851_cov_2.375835",1851,0.0119667832680821,0.888946466297285
"9966","Bacteria_NZ_CP056773_453_length_1851_cov_2.202673",1851,0.0506357593623506,0.68378044405469
"9967","Bacteria_NZ_CP056773_454_length_1846_cov_3.475154",1846,0.032522907130256,0.763582732092319
"9968","Bacteria_NZ_CP056773_455_length_1846_cov_1.893356",1846,0.00554125507695655,0.94511101367242
"9969","Bacteria_NZ_CP056773_456_length_1846_cov_1.681184",1846,0.310053880204811,0.270977000039861
"9970","Bacteria_NZ_CP056773_457_length_1843_cov_2.459732",1843,0.00983216980889757,0.906764459680312
"9971","Bacteria_NZ_CP056773_458_length_1842_cov_1.621712",1842,0.0526865582860601,0.676685135727668
"9972","Bacteria_NZ_CP056773_459_length_1840_cov_2.557423",1840,0.0441079657609362,0.70929166500578
"9973","Bacteria_NZ_CP056773_460_length_1839_cov_1.336883",1839,0.0229750017941381,0.814645035277235
"9974","Bacteria_NZ_CP056773_461_length_1836_cov_2.328467",1836,0.124597287723922,0.493562402838123
"9975","Bacteria_NZ_CP056773_462_length_1836_cov_2.041550",1836,0.0124359506622723,0.885319089568302
"9976","Bacteria_NZ_CP056773_463_length_1835_cov_1.509551",1835,0.0413102703851906,0.72148921752302
"9977","Bacteria_NZ_CP056773_464_length_1834_cov_1.947161",1834,0.0480220169889715,0.693307290628612
"9978","Bacteria_NZ_CP056773_465_length_1833_cov_1.514623",1833,0.0385167824127034,0.734404273129509
"9979","Bacteria_NZ_CP056773_466_length_1830_cov_1.839437",1830,0.0145509956163127,0.869055686211982
"9980","Bacteria_NZ_CP056773_467_length_1830_cov_1.725070",1830,0.0161228959844877,0.85861203013513
"9981","Bacteria_NZ_CP056773_468_length_1827_cov_3.018623",1827,0.0542829437888771,0.670626220751784
"9982","Bacteria_NZ_CP056773_469_length_1826_cov_1.850367",1826,0.154735069026481,0.444174273528122
"9983","Bacteria_NZ_CP056773_470_length_1823_cov_2.210407",1823,0.0425593243330782,0.715151273567983
"9984","Bacteria_NZ_CP056773_471_length_1823_cov_2.105769",1823,0.104615723549881,0.531550205285606
"9985","Bacteria_NZ_CP056773_472_length_1822_cov_2.396718",1822,0.0460300740137049,0.701478853589508
"9986","Bacteria_NZ_CP056773_473_length_1821_cov_2.385617",1821,0.00367139369799078,0.963805955275641
"9987","Bacteria_NZ_CP056773_474_length_1819_cov_2.384354",1819,0.0525393550467772,0.677004025989556
"9988","Bacteria_NZ_CP056773_475_length_1817_cov_1.938706",1817,0.133626882382305,0.476342328696137
"9989","Bacteria_NZ_CP056773_476_length_1815_cov_2.256250",1815,0.0899323420815963,0.565910631004106
"9990","Bacteria_NZ_CP056773_477_length_1815_cov_1.861932",1815,0.0451858742945057,0.705106230318492
"9991","Bacteria_NZ_CP056773_478_length_1815_cov_1.860227",1815,0.00876632776294511,0.915773109578666
"9992","Bacteria_NZ_CP056773_479_length_1814_cov_2.214326",1814,0.00334343054702652,0.967313748156416
"9993","Bacteria_NZ_CP056773_480_length_1811_cov_7.021071",1811,0.387605546125263,0.215410371905768
"9994","Bacteria_NZ_CP056773_481_length_1811_cov_2.142369",1811,0.0738062002351175,0.607525810180572
"9995","Bacteria_NZ_CP056773_482_length_1808_cov_2.240730",1808,0.0843234698153745,0.578985131741539
"9996","Bacteria_NZ_CP056773_483_length_1807_cov_1.488014",1807,0.171610127994777,0.419221110535337
"9997","Bacteria_NZ_CP056773_484_length_1806_cov_2.037122",1806,0.0145237488144415,0.869135408777454
"9998","Bacteria_NZ_CP056773_485_length_1804_cov_2.384791",1804,0.00721524105255563,0.930481922908279
"9999","Bacteria_NZ_CP056773_486_length_1804_cov_1.678102",1804,0.0085430410417307,0.917646589867262
"10000","Bacteria_NZ_CP056773_487_length_1802_cov_2.004579",1802,0.0182231038578528,0.844102523219197
"10001","Bacteria_NZ_CP056773_488_length_1801_cov_2.101375",1801,0.0106797939266775,0.899310399808666
"10002","Bacteria_NZ_CP056773_489_length_1801_cov_2.044101",1801,0.00771549632296174,0.925937736676366
"10003","Bacteria_NZ_CP056773_490_length_1801_cov_1.551546",1801,0.000754959143246787,0.99573484274724
"10004","Bacteria_NZ_CP056773_491_length_1800_cov_2.912321",1800,0.0042451324554302,0.958305098258062
"10005","Bacteria_NZ_CP056773_492_length_1794_cov_2.158712",1794,0.0286925123515089,0.782835731653845
"10006","Bacteria_NZ_CP056773_493_length_1794_cov_2.061530",1794,0.026631875507802,0.793598277992586
"10007","Bacteria_NZ_CP056773_494_length_1794_cov_1.664750",1794,0.107680660877492,0.525491290309722
"10008","Bacteria_NZ_CP056773_495_length_1789_cov_1.993656",1789,0.0186038162376951,0.841551401124088
"10009","Bacteria_NZ_CP056773_496_length_1789_cov_1.806805",1789,0.0608623521861718,0.648144457288636
"10010","Bacteria_NZ_CP056773_497_length_1786_cov_1.975737",1786,0.00195222216499114,0.98170367122414
"10011","Bacteria_NZ_CP056773_498_length_1786_cov_1.657423",1786,0.111673273374689,0.516801530673257
"10012","Bacteria_NZ_CP056773_499_length_1785_cov_1.806936",1785,0.262552097735686,0.31378801769841
"10013","Bacteria_NZ_CP056773_500_length_1783_cov_2.260995",1783,0.0426063223977966,0.714991828437039
"10014","Bacteria_NZ_CP056773_501_length_1782_cov_2.713376",1782,0.107662547588414,0.525531151592458
"10015","Bacteria_NZ_CP056773_502_length_1782_cov_2.174870",1782,0.292296869868137,0.286084426196835
"10016","Bacteria_NZ_CP056773_503_length_1782_cov_1.303995",1782,0.607575948768501,0.108701718021286
"10017","Bacteria_NZ_CP056773_504_length_1781_cov_3.166280",1781,0.0100511935451176,0.904572089129828
"10018","Bacteria_NZ_CP056773_505_length_1781_cov_2.264195",1781,0.024562493288253,0.804639853310479
"10019","Bacteria_NZ_CP056773_506_length_1779_cov_2.776682",1779,0.0858334750242342,0.574879419619723
"10020","Bacteria_NZ_CP056773_507_length_1779_cov_2.153132",1779,0.071909476269759,0.612667915653526
"10021","Bacteria_NZ_CP056773_508_length_1779_cov_2.000000",1779,0.0577042620175516,0.658149639255391
"10022","Bacteria_NZ_CP056773_509_length_1779_cov_1.991299",1779,0.0492500281376844,0.688444214134811
"10023","Bacteria_NZ_CP056773_510_length_1777_cov_1.987224",1777,0.0360017945230579,0.746282935384861
"10024","Bacteria_NZ_CP056773_511_length_1768_cov_2.116754",1768,0.2949882208191,0.283852194363615
"10025","Bacteria_NZ_CP056773_512_length_1767_cov_2.500584",1767,0.0295877052877263,0.778530713118348
"10026","Bacteria_NZ_CP056773_513_length_1766_cov_1.966686",1766,0.0868246479866847,0.572607326503767
"10027","Bacteria_NZ_CP056773_514_length_1766_cov_1.720631",1766,0.0219737067393496,0.820544505122175
"10028","Bacteria_NZ_CP056773_515_length_1766_cov_1.670953",1766,0.10005675922937,0.541435803404154
"10029","Bacteria_NZ_CP056773_516_length_1760_cov_2.036364",1760,0.0133439873380262,0.87822378124128
"10030","Bacteria_NZ_CP056773_517_length_1760_cov_1.549560",1760,0.037118835791578,0.741140829911907
"10031","Bacteria_NZ_CP056773_518_length_1758_cov_1.514974",1758,0.0112503372174461,0.894566907163073
"10032","Bacteria_NZ_CP056773_519_length_1757_cov_1.975911",1757,0.00648065678105253,0.936899589428788
"10033","Bacteria_NZ_CP056773_520_length_1756_cov_1.743680",1756,0.0173214733598102,0.850201299477817
"10034","Bacteria_NZ_CP056773_521_length_1755_cov_1.528824",1755,0.170787109051598,0.420137920038267
"10035","Bacteria_NZ_CP056773_522_length_1753_cov_2.517668",1753,0.161076222146704,0.435085901064296
"10036","Bacteria_NZ_CP056773_523_length_1753_cov_2.472320",1753,0.115075371157375,0.510862199545581
"10037","Bacteria_NZ_CP056773_524_length_1753_cov_2.136631",1753,0.215585980160738,0.361581695698968
"10038","Bacteria_NZ_CP056773_525_length_1752_cov_2.332351",1752,0.565490238690577,0.126360266273369
"10039","Bacteria_NZ_CP056773_526_length_1749_cov_1.620425",1749,0.0175657980494058,0.848128512775541
"10040","Bacteria_NZ_CP056773_527_length_1749_cov_1.515939",1749,0.00926446442566839,0.91166739745685
