"","name","length","score","pvalue"
"13294","Bacteria_NZ_CP059566_9_length_23549_cov_4.950157",23549,0.0108643750235112,0.712709192335678
"13295","Bacteria_NZ_CP059566_10_length_23182_cov_4.399274",23182,0.029490098259639,0.546931845743391
"13296","Bacteria_NZ_CP059566_11_length_22329_cov_5.941456",22329,0.00408716633116184,0.835435362600048
"13297","Bacteria_NZ_CP059566_12_length_22068_cov_9.269841",22068,0.0028829127514264,0.868178510793112
"13298","Bacteria_NZ_CP059566_13_length_21435_cov_6.459542",21435,0.00590349673755926,0.796871210283774
"13299","Bacteria_NZ_CP059566_14_length_21390_cov_13.385282",21390,0.0239865838173715,0.58294930875576
"13300","Bacteria_NZ_CP059566_15_length_20843_cov_4.487733",20843,0.00170555980922742,0.909531894251758
"13301","Bacteria_NZ_CP059566_16_length_20839_cov_5.246584",20839,0.0173340664918641,0.641038079068639
"13302","Bacteria_NZ_CP059566_17_length_19984_cov_4.480707",19984,0.00818951531661165,0.754305117632792
"13303","Bacteria_NZ_CP059566_18_length_19544_cov_6.113962",19544,0.00711294721293315,0.772131942760126
"13304","Bacteria_NZ_CP059566_19_length_19392_cov_8.110203",19392,0.0488107467497648,0.455978656318215
"13305","Bacteria_NZ_CP059566_20_length_19016_cov_7.340277",19016,0.00754363224644117,0.764613145767645
"13306","Bacteria_NZ_CP059566_21_length_18360_cov_5.335045",18360,0.013141571278376,0.683725442638855
"13307","Bacteria_NZ_CP059566_22_length_18169_cov_9.811527",18169,0.0308582495949482,0.53941304875091
"13308","Bacteria_NZ_CP059566_23_length_18128_cov_6.597134",18128,0.0114175164903898,0.705190395343197
"13309","Bacteria_NZ_CP059566_24_length_17999_cov_11.110510",17999,0.0610287622475447,0.418263400436575
"13310","Bacteria_NZ_CP059566_25_length_17382_cov_8.431754",17382,0.0301740087449227,0.542929905408683
"13311","Bacteria_NZ_CP059566_26_length_17364_cov_10.594720",17364,0.0201309912429209,0.614479747756488
"13312","Bacteria_NZ_CP059566_27_length_17318_cov_4.342467",17318,0.288956825123522,0.16723259762309
"13313","Bacteria_NZ_CP059566_28_length_16054_cov_7.351834",16054,0.0266977380989329,0.566335192820762
"13314","Bacteria_NZ_CP059566_29_length_15414_cov_7.348460",15414,0.0097789499142873,0.726776618966772
"13315","Bacteria_NZ_CP059566_30_length_15333_cov_4.608260",15333,0.0153975815118714,0.659956342469076
"13316","Bacteria_NZ_CP059566_31_length_15218_cov_4.677175",15218,0.00815200340394748,0.754790201309726
"13317","Bacteria_NZ_CP059566_32_length_15192_cov_5.824338",15192,0.0248044934781616,0.576400679117148
"13318","Bacteria_NZ_CP059566_33_length_15035_cov_8.458344",15035,0.022287933423036,0.59822944457919
"13319","Bacteria_NZ_CP059566_34_length_14678_cov_5.062094",14678,0.00955807385076009,0.731021101139947
"13320","Bacteria_NZ_CP059566_35_length_14623_cov_5.504805",14623,0.0410435890412052,0.486902740722775
"13321","Bacteria_NZ_CP059566_36_length_14323_cov_4.468671",14323,0.00335512428847195,0.856051418869755
"13322","Bacteria_NZ_CP059566_37_length_14146_cov_4.401675",14146,0.00784846149762699,0.760489934513704
"13323","Bacteria_NZ_CP059566_38_length_13995_cov_5.521736",13995,0.0220885660142994,0.599199611933058
"13324","Bacteria_NZ_CP059566_39_length_13788_cov_4.850579",13788,0.0146414541616463,0.668324035896192
"13325","Bacteria_NZ_CP059566_40_length_13702_cov_8.781051",13702,0.0724413493166743,0.390128547174388
"13326","Bacteria_NZ_CP059566_41_length_13410_cov_5.275477",13410,0.00697600882195098,0.774921173902498
"13327","Bacteria_NZ_CP059566_42_length_13083_cov_4.985723",13083,0.0136776545119648,0.676934271161775
"13328","Bacteria_NZ_CP059566_43_length_12955_cov_4.551860",12955,0.0199305526296041,0.615934998787291
"13329","Bacteria_NZ_CP059566_44_length_12870_cov_4.880218",12870,0.0476426344392242,0.460708222168324
"13330","Bacteria_NZ_CP059566_45_length_12697_cov_3.975558",12697,0.00413106562137701,0.834829008003881
"13331","Bacteria_NZ_CP059566_46_length_12669_cov_4.661725",12669,0.0245995994220591,0.577977201067184
"13332","Bacteria_NZ_CP059566_47_length_12579_cov_4.807969",12579,0.00942903613456294,0.734659228716954
"13333","Bacteria_NZ_CP059566_48_length_12573_cov_6.775843",12573,0.0146108428683405,0.668687848653893
"13334","Bacteria_NZ_CP059566_49_length_12424_cov_8.065486",12424,0.0279072969233629,0.55845258307058
"13335","Bacteria_NZ_CP059566_50_length_12353_cov_4.486746",12353,0.0097976396257365,0.726776618966772
"13336","Bacteria_NZ_CP059566_51_length_12292_cov_4.021084",12292,0.0051022870974283,0.812636429784138
"13337","Bacteria_NZ_CP059566_52_length_12230_cov_7.817413",12230,0.0101874901626208,0.722774678632064
"13338","Bacteria_NZ_CP059566_53_length_12187_cov_8.672519",12187,0.00646875352794406,0.785956827552753
"13339","Bacteria_NZ_CP059566_54_length_11970_cov_4.484431",11970,0.102939525176369,0.330099442153772
"13340","Bacteria_NZ_CP059566_55_length_11905_cov_7.069451",11905,0.0078844335992999,0.760247392675236
"13341","Bacteria_NZ_CP059566_56_length_11854_cov_8.269430",11854,0.0139347017985264,0.675357749211739
"13342","Bacteria_NZ_CP059566_57_length_11748_cov_5.263748",11748,0.00289491935816271,0.868057239873878
"13343","Bacteria_NZ_CP059566_58_length_11414_cov_8.147636",11414,0.0161616350920161,0.650861023526558
"13344","Bacteria_NZ_CP059566_59_length_11258_cov_9.805141",11258,0.00650748592794104,0.784744118360417
"13345","Bacteria_NZ_CP059566_60_length_11197_cov_7.342129",11197,0.00500119235931648,0.814698035411108
"13346","Bacteria_NZ_CP059566_61_length_11145_cov_5.127232",11145,0.0152698446737962,0.660926509822944
"13347","Bacteria_NZ_CP059566_62_length_11116_cov_7.875870",11116,0.0280402152259794,0.557603686635945
"13348","Bacteria_NZ_CP059566_63_length_11090_cov_11.156774",11090,0.00733900955280938,0.767887460586951
"13349","Bacteria_NZ_CP059566_64_length_11030_cov_4.827882",11030,0.0128254242922732,0.68796992481203
"13350","Bacteria_NZ_CP059566_65_length_10977_cov_11.234389",10977,0.0106767679789649,0.714528256124181
"13351","Bacteria_NZ_CP059566_66_length_10895_cov_4.972970",10895,0.0013412411835622,0.925054571913655
"13352","Bacteria_NZ_CP059566_67_length_10836_cov_4.835359",10836,0.00478916350346502,0.818942517584283
"13353","Bacteria_NZ_CP059566_68_length_10815_cov_6.020446",10815,0.026454359410503,0.568032985690032
"13354","Bacteria_NZ_CP059566_69_length_10683_cov_6.706342",10683,0.0174727423939773,0.639219015280136
"13355","Bacteria_NZ_CP059566_70_length_10608_cov_4.778262",10608,0.000967875156272214,0.943609022556391
"13356","Bacteria_NZ_CP059566_71_length_10601_cov_4.080599",10601,0.0146915094232555,0.667717681300024
"13357","Bacteria_NZ_CP059566_72_length_10560_cov_4.818087",10560,0.00441030735874177,0.825733689061363
"13358","Bacteria_NZ_CP059566_73_length_10484_cov_7.931825",10484,0.0212950725004036,0.60502061605627
"13359","Bacteria_NZ_CP059566_74_length_10350_cov_5.141622",10350,0.00833088178930072,0.751152073732719
"13360","Bacteria_NZ_CP059566_75_length_10319_cov_10.748539",10319,0.0338928188231595,0.522313849138976
"13361","Bacteria_NZ_CP059566_76_length_10215_cov_4.619488",10215,0.0028421471113279,0.869027407227747
"13362","Bacteria_NZ_CP059566_77_length_10207_cov_5.283392",10207,0.0307440139594758,0.540140674266311
"13363","Bacteria_NZ_CP059566_78_length_10163_cov_4.853779",10163,0.00964928942022857,0.72908076643221
"13364","Bacteria_NZ_CP059566_79_length_10151_cov_5.856676",10151,0.0178886413679521,0.635702158622362
"13365","Bacteria_NZ_CP059566_80_length_10124_cov_4.735922",10124,0.0106344822135088,0.715740965316517
"13366","Bacteria_NZ_CP059566_81_length_10085_cov_8.208475",10085,0.0396756181281469,0.492359932088285
"13367","Bacteria_NZ_CP059566_82_length_10077_cov_4.848034",10077,0.016993551076401,0.644312393887946
"13368","Bacteria_NZ_CP059566_83_length_10051_cov_4.965086",10051,0.0267619513309956,0.566092650982294
"13369","Bacteria_NZ_CP059566_84_length_9802_cov_5.349338",9802,0.00508218320388342,0.813121513461072
"13370","Bacteria_NZ_CP059566_85_length_9781_cov_4.047296",9781,0.0142320785473285,0.672811059907834
"13371","Bacteria_NZ_CP059566_86_length_9762_cov_5.078500",9762,0.00339365953343338,0.854959980596653
"13372","Bacteria_NZ_CP059566_87_length_9569_cov_17.666176",9569,0.012890480164015,0.686757215619694
"13373","Bacteria_NZ_CP059566_88_length_9376_cov_4.219290",9376,0.00729197535600706,0.768372544263886
"13374","Bacteria_NZ_CP059566_89_length_9331_cov_6.052285",9331,0.0129099097769843,0.686635944700461
"13375","Bacteria_NZ_CP059566_90_length_9298_cov_4.737639",9298,0.000931411567026584,0.945185544506427
"13376","Bacteria_NZ_CP059566_91_length_9228_cov_8.363022",9228,0.00702224796390479,0.773102110113995
"13377","Bacteria_NZ_CP059566_92_length_9170_cov_10.391443",9170,0.0266820171089018,0.566335192820762
"13378","Bacteria_NZ_CP059566_93_length_9100_cov_4.498176",9100,0.0666988207646726,0.401528013582343
"13379","Bacteria_NZ_CP059566_94_length_9067_cov_4.894807",9067,0.00525805240502567,0.809725927722532
"13380","Bacteria_NZ_CP059566_95_length_9028_cov_4.328430",9028,0.00604838536639152,0.794809604656803
"13381","Bacteria_NZ_CP059566_96_length_8982_cov_8.079534",8982,0.0575269905815568,0.428086344894494
"13382","Bacteria_NZ_CP059566_97_length_8885_cov_4.704530",8885,0.0206481391141401,0.609507640067912
"13383","Bacteria_NZ_CP059566_98_length_8842_cov_5.546375",8842,0.00389573603224181,0.841498908561727
"13384","Bacteria_NZ_CP059566_99_length_8806_cov_5.399726",8806,0.00331591654206992,0.857627940819791
"13385","Bacteria_NZ_CP059566_100_length_8795_cov_4.865904",8795,0.0138710884995215,0.675964103807907
"13386","Bacteria_NZ_CP059566_101_length_8687_cov_5.524444",8687,0.0207134858826918,0.608658743633277
"13387","Bacteria_NZ_CP059566_102_length_8663_cov_3.794029",8663,0.0116456851779156,0.702764976958525
"13388","Bacteria_NZ_CP059566_103_length_8597_cov_5.054554",8597,0.0241113521872147,0.581979141401892
"13389","Bacteria_NZ_CP059566_104_length_8579_cov_4.897114",8579,0.0478823158386099,0.459859325733689
"13390","Bacteria_NZ_CP059566_105_length_8570_cov_3.622901",8570,0.00665672350341723,0.782076158137279
"13391","Bacteria_NZ_CP059566_106_length_8567_cov_5.100916",8567,0.000778329331627977,0.952583070579675
"13392","Bacteria_NZ_CP059566_107_length_8500_cov_4.392422",8500,0.0123953863398544,0.692942032500606
"13393","Bacteria_NZ_CP059566_108_length_8482_cov_5.170879",8482,0.00241129063464871,0.884792626728111
"13394","Bacteria_NZ_CP059566_109_length_8457_cov_4.837420",8457,0.00460304134796835,0.821125394130487
"13395","Bacteria_NZ_CP059566_110_length_8451_cov_8.017389",8451,0.0127543712052608,0.689061363085132
"13396","Bacteria_NZ_CP059566_111_length_8439_cov_11.452290",8439,0.000537697771326033,0.965437788018433
"13397","Bacteria_NZ_CP059566_112_length_8426_cov_4.759288",8426,0.0203546599644785,0.612054329371817
"13398","Bacteria_NZ_CP059566_113_length_8400_cov_3.416417",8400,0.0209819311770848,0.606839679844773
"13399","Bacteria_NZ_CP059566_114_length_8393_cov_9.140201",8393,0.00171857157418604,0.909289352413291
"13400","Bacteria_NZ_CP059566_115_length_8381_cov_10.964209",8381,0.00822876838153177,0.753092408440456
"13401","Bacteria_NZ_CP059566_116_length_8360_cov_4.971583",8360,0.0727599571353637,0.389400921658986
"13402","Bacteria_NZ_CP059566_117_length_8355_cov_3.642410",8355,0.0300665209514632,0.543657530924084
"13403","Bacteria_NZ_CP059566_118_length_8224_cov_5.853838",8224,0.00255925732229867,0.878850351685666
"13404","Bacteria_NZ_CP059566_119_length_8108_cov_4.316776",8108,0.00674433871242579,0.779529468833374
"13405","Bacteria_NZ_CP059566_120_length_8076_cov_5.773470",8076,0.0381919444261247,0.497695852534562
"13406","Bacteria_NZ_CP059566_121_length_8042_cov_5.507074",8042,0.00285017409604822,0.86878486538928
"13407","Bacteria_NZ_CP059566_122_length_7846_cov_13.200488",7846,0.00421790641243604,0.831554693184574
"13408","Bacteria_NZ_CP059566_123_length_7797_cov_5.222811",7797,0.00478332849370281,0.819306330341984
"13409","Bacteria_NZ_CP059566_124_length_7785_cov_4.846313",7785,0.00163029748625598,0.912927479990298
"13410","Bacteria_NZ_CP059566_125_length_7736_cov_10.387970",7736,0.0215067969118459,0.602959010429299
"13411","Bacteria_NZ_CP059566_126_length_7695_cov_4.951440",7695,0.00499829458465672,0.814819306330342
"13412","Bacteria_NZ_CP059566_127_length_7693_cov_4.745221",7693,0.00515957410118103,0.811544991511036
"13413","Bacteria_NZ_CP059566_128_length_7684_cov_7.381570",7684,0.03417999645406,0.520858598108174
"13414","Bacteria_NZ_CP059566_129_length_7684_cov_5.291912",7684,0.00083255114355019,0.949672568518069
"13415","Bacteria_NZ_CP059566_130_length_7420_cov_4.026748",7420,0.00977707139598388,0.726776618966772
"13416","Bacteria_NZ_CP059566_131_length_7355_cov_4.281781",7355,0.00565832806322085,0.802570943487752
"13417","Bacteria_NZ_CP059566_132_length_7304_cov_5.857773",7304,0.00446989456058658,0.824035896192093
"13418","Bacteria_NZ_CP059566_133_length_7268_cov_5.021905",7268,0.00446726685863668,0.824157167111327
"13419","Bacteria_NZ_CP059566_134_length_7205_cov_6.004476",7205,0.0170572419786947,0.643706039291778
"13420","Bacteria_NZ_CP059566_135_length_7122_cov_4.906184",7122,0.0166741221318355,0.647465437788018
"13421","Bacteria_NZ_CP059566_136_length_7047_cov_9.245852",7047,0.00478728336651428,0.819063788503517
"13422","Bacteria_NZ_CP059566_137_length_7026_cov_5.547267",7026,0.0252109710388779,0.574702886247878
"13423","Bacteria_NZ_CP059566_138_length_6982_cov_4.843800",6982,0.0441753905424566,0.473562939607082
"13424","Bacteria_NZ_CP059566_139_length_6965_cov_4.485239",6965,0.00414205392399696,0.83446519524618
"13425","Bacteria_NZ_CP059566_140_length_6938_cov_6.221270",6938,0.023733123333666,0.584889643463497
"13426","Bacteria_NZ_CP059566_141_length_6897_cov_5.415083",6897,0.0152491314302405,0.661169051661412
"13427","Bacteria_NZ_CP059566_142_length_6852_cov_5.695013",6852,0.0159681112738965,0.653043900072763
"13428","Bacteria_NZ_CP059566_143_length_6840_cov_6.696684",6840,0.0122868065453112,0.694154741692942
"13429","Bacteria_NZ_CP059566_144_length_6814_cov_10.243971",6814,0.0534108463720919,0.442032500606355
"13430","Bacteria_NZ_CP059566_145_length_6777_cov_12.279381",6777,0.0436870788186041,0.475139461557119
"13431","Bacteria_NZ_CP059566_146_length_6736_cov_3.741655",6736,0.0262195277479311,0.569730778559301
"13432","Bacteria_NZ_CP059566_147_length_6724_cov_5.096116",6724,0.185282006005522,0.235993208828523
"13433","Bacteria_NZ_CP059566_148_length_6621_cov_5.237435",6621,0.00540635653881531,0.806572883822459
"13434","Bacteria_NZ_CP059566_149_length_6524_cov_5.561601",6524,0.00501209766045302,0.814455493572641
"13435","Bacteria_NZ_CP059566_150_length_6518_cov_4.909021",6518,0.00220158996763498,0.891826340043658
"13436","Bacteria_NZ_CP059566_151_length_6494_cov_4.773101",6494,0.122030040603717,0.302328401649284
"13437","Bacteria_NZ_CP059566_152_length_6484_cov_7.071395",6484,0.0675246121132039,0.400436575309241
"13438","Bacteria_NZ_CP059566_153_length_6424_cov_4.601036",6424,0.00210892638547631,0.895464467620665
"13439","Bacteria_NZ_CP059566_154_length_6388_cov_5.043265",6388,0.0236747248781287,0.585495998059665
"13440","Bacteria_NZ_CP059566_155_length_6352_cov_3.667937",6352,0.283114273468555,0.171598350715498
"13441","Bacteria_NZ_CP059566_156_length_6334_cov_18.891225",6334,0.0763538251829035,0.382973562939607
"13442","Bacteria_NZ_CP059566_157_length_6330_cov_5.118088",6330,0.00170579114260801,0.909531894251758
"13443","Bacteria_NZ_CP059566_158_length_6294_cov_4.921141",6294,0.00364961685169595,0.847926267281106
"13444","Bacteria_NZ_CP059566_159_length_6254_cov_4.885949",6254,0.0302620858821743,0.542687363570216
"13445","Bacteria_NZ_CP059566_160_length_6253_cov_4.147306",6253,0.0129156362394519,0.686635944700461
"13446","Bacteria_NZ_CP059566_161_length_6227_cov_3.894524",6227,0.00125001965715959,0.928935241329129
"13447","Bacteria_NZ_CP059566_162_length_6187_cov_4.744455",6187,0.0213661945030706,0.604535532379335
"13448","Bacteria_NZ_CP059566_163_length_6156_cov_3.697918",6156,0.139874515434435,0.280014552510308
"13449","Bacteria_NZ_CP059566_164_length_6151_cov_5.147474",6151,0.0111698826330289,0.70870725200097
"13450","Bacteria_NZ_CP059566_165_length_6101_cov_4.015713",6101,0.0198196982401867,0.616905166141159
"13451","Bacteria_NZ_CP059566_166_length_6030_cov_9.782427",6030,0.00893330863369937,0.742056754790201
"13452","Bacteria_NZ_CP059566_167_length_6013_cov_4.442263",6013,0.000388940405936596,0.97586708707252
"13453","Bacteria_NZ_CP059566_168_length_6000_cov_4.292851",6000,0.0101084101901572,0.723381033228232
"13454","Bacteria_NZ_CP059566_169_length_5978_cov_6.766166",5978,0.00638848500235156,0.787775891341256
"13455","Bacteria_NZ_CP059566_170_length_5978_cov_4.553098",5978,0.00124155195754367,0.92929905408683
"13456","Bacteria_NZ_CP059566_171_length_5963_cov_3.736459",5963,0.00196889739143893,0.900921658986175
"13457","Bacteria_NZ_CP059566_172_length_5953_cov_4.152425",5953,0.0248989949232541,0.575673053601746
"13458","Bacteria_NZ_CP059566_173_length_5910_cov_5.269855",5910,0.0208072265953195,0.607809847198642
"13459","Bacteria_NZ_CP059566_174_length_5860_cov_5.847890",5860,0.0125685305862909,0.690880426873636
"13460","Bacteria_NZ_CP059566_175_length_5859_cov_10.866127",5859,0.013967457111143,0.674993936454038
"13461","Bacteria_NZ_CP059566_176_length_5830_cov_4.667879",5830,0.00511389401087205,0.812272617026437
"13462","Bacteria_NZ_CP059566_177_length_5811_cov_4.769458",5811,0.0120520219773519,0.697307785593015
"13463","Bacteria_NZ_CP059566_178_length_5787_cov_14.614096",5787,0.045839360981484,0.467256851806937
"13464","Bacteria_NZ_CP059566_179_length_5763_cov_5.129818",5763,0.00858772116509479,0.74812030075188
"13465","Bacteria_NZ_CP059566_180_length_5741_cov_5.263982",5741,0.000864041231022656,0.948217317487267
"13466","Bacteria_NZ_CP059566_181_length_5463_cov_4.838757",5463,0.00356896747022774,0.849987872908077
"13467","Bacteria_NZ_CP059566_182_length_5457_cov_5.634210",5457,0.00139685765936035,0.92250788260975
"13468","Bacteria_NZ_CP059566_183_length_5453_cov_3.820674",5453,0.00538329378184344,0.806815425660926
"13469","Bacteria_NZ_CP059566_184_length_5445_cov_15.426345",5445,0.0217653495715883,0.601139946640796
"13470","Bacteria_NZ_CP059566_185_length_5405_cov_4.089159",5405,0.0310777174809177,0.538200339558574
"13471","Bacteria_NZ_CP059566_186_length_5370_cov_3.509125",5370,0.00533732365481085,0.808149405772496
"13472","Bacteria_NZ_CP059566_187_length_5325_cov_4.580266",5325,0.0153888900199066,0.659956342469076
"13473","Bacteria_NZ_CP059566_188_length_5268_cov_4.377901",5268,0.0105375012162666,0.717317487266554
