"","name","length","score","pvalue"
"17154","Bacteria_NZ_CP060404_267_length_2942_cov_2.216488",2942,0.104117662325063,0.532666321202216
"17155","Bacteria_NZ_CP060404_268_length_2938_cov_2.484912",2938,0.0613049467784914,0.646310838282776
"17156","Bacteria_NZ_CP060404_269_length_2937_cov_1.749133",2937,0.0971778529270254,0.547933192490134
"17157","Bacteria_NZ_CP060404_270_length_2933_cov_3.129951",2933,0.201256638335005,0.379120660102842
"17158","Bacteria_NZ_CP060404_271_length_2924_cov_2.820146",2924,0.0184666559820018,0.842029736516921
"17159","Bacteria_NZ_CP060404_272_length_2921_cov_1.747383",2921,0.0408022048091232,0.723482281659824
"17160","Bacteria_NZ_CP060404_273_length_2918_cov_1.837234",2918,0.253693016027392,0.322398054769402
"17161","Bacteria_NZ_CP060404_274_length_2915_cov_2.328322",2915,0.14043795959556,0.465221030812772
"17162","Bacteria_NZ_CP060404_275_length_2911_cov_2.624650",2911,0.159863443588564,0.436919520070156
"17163","Bacteria_NZ_CP060404_276_length_2905_cov_1.751228",2905,0.00297910168157906,0.970980986168135
"17164","Bacteria_NZ_CP060404_277_length_2899_cov_2.687060",2899,0.145861258703267,0.45720891298282
"17165","Bacteria_NZ_CP060404_278_length_2898_cov_2.627506",2898,0.0436074542984555,0.710965838880695
"17166","Bacteria_NZ_CP060404_279_length_2890_cov_2.483245",2890,0.817177362040651,0.0387451668194682
"17167","Bacteria_NZ_CP060404_280_length_2886_cov_2.925468",2886,0.0696752867003709,0.619205166022243
"17168","Bacteria_NZ_CP060404_281_length_2881_cov_3.679406",2881,0.014127786871643,0.871965559851716
"17169","Bacteria_NZ_CP060404_282_length_2878_cov_2.681899",2878,0.01689623153178,0.853230756965759
"17170","Bacteria_NZ_CP060404_283_length_2870_cov_2.083837",2870,0.102091893048276,0.536931478454977
"17171","Bacteria_NZ_CP060404_284_length_2860_cov_2.747594",2860,0.099242909880964,0.543428867540957
"17172","Bacteria_NZ_CP060404_285_length_2846_cov_2.627374",2846,0.0263410873733561,0.795312313150237
"17173","Bacteria_NZ_CP060404_286_length_2844_cov_2.412693",2844,0.0882192061150828,0.569298840036672
"17174","Bacteria_NZ_CP060404_287_length_2842_cov_2.334769",2842,0.0386134012112118,0.734005660302149
"17175","Bacteria_NZ_CP060404_288_length_2838_cov_2.237154",2838,0.0635440250422316,0.638737194562921
"17176","Bacteria_NZ_CP060404_289_length_2837_cov_2.652768",2837,0.00958050545036831,0.909036552796269
"17177","Bacteria_NZ_CP060404_290_length_2836_cov_2.397339",2836,0.00875957603920749,0.915892693426875
"17178","Bacteria_NZ_CP060404_291_length_2830_cov_2.928288",2830,0.0487309138488853,0.690596723402559
"17179","Bacteria_NZ_CP060404_292_length_2820_cov_2.522604",2820,0.106451065816324,0.527763383425679
"17180","Bacteria_NZ_CP060404_293_length_2820_cov_1.964557",2820,0.507802418259954,0.152110654920875
"17181","Bacteria_NZ_CP060404_294_length_2817_cov_2.520999",2817,0.131219756881446,0.480727069797106
"17182","Bacteria_NZ_CP060404_295_length_2813_cov_2.577592",2813,0.0180804165952611,0.844660581177502
"17183","Bacteria_NZ_CP060404_296_length_2808_cov_1.984381",2808,0.0594316546528401,0.65236975325866
"17184","Bacteria_NZ_CP060404_297_length_2806_cov_2.274082",2806,0.022216689271268,0.818989915095468
"17185","Bacteria_NZ_CP060404_298_length_2803_cov_1.732533",2803,0.0191380152707325,0.837605134133216
"17186","Bacteria_NZ_CP060404_299_length_2802_cov_3.359301",2802,0.114599692459274,0.511779009048511
"17187","Bacteria_NZ_CP060404_300_length_2799_cov_2.624636",2799,0.0982920231951517,0.545103041415873
"17188","Bacteria_NZ_CP060404_301_length_2798_cov_2.324462",2798,0.869735150391642,0.0243153824690079
"17189","Bacteria_NZ_CP060404_302_length_2796_cov_2.759577",2796,0.0524001192665657,0.677362777534181
"17190","Bacteria_NZ_CP060404_303_length_2793_cov_2.516435",2793,0.0796630734316225,0.591063100410571
"17191","Bacteria_NZ_CP060404_304_length_2791_cov_2.669225",2791,0.00495429821016807,0.950691593255471
"17192","Bacteria_NZ_CP060404_305_length_2791_cov_2.468202",2791,0.100434079400425,0.540479132618488
"17193","Bacteria_NZ_CP060404_306_length_2790_cov_2.151005",2790,0.114033935411413,0.512536373420497
"17194","Bacteria_NZ_CP060404_307_length_2790_cov_1.552102",2790,0.171852838818192,0.418942081556184
"17195","Bacteria_NZ_CP060404_308_length_2788_cov_3.102086",2788,0.0319140598048877,0.767090524973094
"17196","Bacteria_NZ_CP060404_309_length_2785_cov_2.290110",2785,0.0233002759272946,0.812452664726751
"17197","Bacteria_NZ_CP060404_310_length_2785_cov_1.578022",2785,0.0139268497980675,0.873998485271256
"17198","Bacteria_NZ_CP060404_311_length_2782_cov_2.400073",2782,0.0855333520562314,0.575676645274445
"17199","Bacteria_NZ_CP060404_312_length_2782_cov_2.366337",2782,0.051985552327923,0.678638338581736
"17200","Bacteria_NZ_CP060404_313_length_2778_cov_2.945648",2778,0.0417658925611224,0.719296846972536
"17201","Bacteria_NZ_CP060404_314_length_2776_cov_2.711136",2776,0.0851703064236091,0.576713038625583
"17202","Bacteria_NZ_CP060404_315_length_2775_cov_2.594485",2775,0.0109832467760731,0.897118029258182
"17203","Bacteria_NZ_CP060404_316_length_2773_cov_2.709345",2773,0.0804116449212626,0.588751146011879
"17204","Bacteria_NZ_CP060404_317_length_2773_cov_2.565857",2773,0.101992652925552,0.537210507434129
"17205","Bacteria_NZ_CP060404_318_length_2773_cov_1.958793",2773,0.0511126809355932,0.682185992745246
"17206","Bacteria_NZ_CP060404_319_length_2755_cov_2.817778",2755,0.49946181692895,0.156176505759955
"17207","Bacteria_NZ_CP060404_320_length_2754_cov_2.199333",2754,0.0184997657920296,0.841950013951449
"17208","Bacteria_NZ_CP060404_321_length_2752_cov_2.516500",2752,0.124605198932364,0.493482680272651
"17209","Bacteria_NZ_CP060404_322_length_2749_cov_3.186711",2749,0.372480993078329,0.224857495914219
"17210","Bacteria_NZ_CP060404_323_length_2749_cov_3.116555",2749,0.244580924629666,0.331486427233228
"17211","Bacteria_NZ_CP060404_324_length_2745_cov_2.566171",2745,0.0174175287836113,0.849603380236776
"17212","Bacteria_NZ_CP060404_325_length_2740_cov_2.766108",2740,0.183108929526909,0.403077291027225
"17213","Bacteria_NZ_CP060404_326_length_2739_cov_2.044709",2739,0.0376846459276741,0.738310678837645
"17214","Bacteria_NZ_CP060404_327_length_2736_cov_2.417755",2736,0.0517729420553422,0.679435564236457
"17215","Bacteria_NZ_CP060404_328_length_2734_cov_2.545353",2734,0.0548129617237809,0.668314266353091
"17216","Bacteria_NZ_CP060404_329_length_2734_cov_2.179171",2734,0.024593964328232,0.804520269462271
"17217","Bacteria_NZ_CP060404_330_length_2734_cov_2.114595",2734,0.0376883615621412,0.738270817554909
"17218","Bacteria_NZ_CP060404_331_length_2732_cov_3.422488",2732,0.0152884959732259,0.863953442021764
"17219","Bacteria_NZ_CP060404_332_length_2731_cov_2.287369",2731,0.0244449232370537,0.805158049986049
"17220","Bacteria_NZ_CP060404_333_length_2726_cov_2.827780",2726,0.119002524603665,0.503647307370351
"17221","Bacteria_NZ_CP060404_334_length_2726_cov_2.365406",2726,0.00107150700892058,0.992506078845617
"17222","Bacteria_NZ_CP060404_335_length_2726_cov_1.899663",2726,0.311237878032503,0.270259496950612
"17223","Bacteria_NZ_CP060404_336_length_2725_cov_2.633708",2725,0.055543516045257,0.665723282975246
"17224","Bacteria_NZ_CP060404_337_length_2721_cov_2.585896",2721,0.0216317766500214,0.822457846693507
"17225","Bacteria_NZ_CP060404_338_length_2721_cov_1.863466",2721,0.279389574767572,0.297564475624826
"17226","Bacteria_NZ_CP060404_339_length_2720_cov_1.734709",2720,0.0582695528019168,0.655917407422171
"17227","Bacteria_NZ_CP060404_340_length_2719_cov_1.975976",2719,0.0377460757917494,0.73795192729302
"17228","Bacteria_NZ_CP060404_341_length_2717_cov_1.791886",2717,0.0139486151533529,0.873719456292103
"17229","Bacteria_NZ_CP060404_342_length_2712_cov_2.323297",2712,0.506561962588909,0.152708574161917
"17230","Bacteria_NZ_CP060404_343_length_2709_cov_3.934815",2709,0.00670915291022666,0.934707218878304
"17231","Bacteria_NZ_CP060404_344_length_2708_cov_3.564644",2708,0.0959189763011401,0.551401124088173
"17232","Bacteria_NZ_CP060404_345_length_2707_cov_2.768100",2707,0.0075110520806921,0.927811216964962
"17233","Bacteria_NZ_CP060404_346_length_2703_cov_2.489804",2703,0.0572918689002825,0.659863674413043
"17234","Bacteria_NZ_CP060404_347_length_2699_cov_3.050303",2699,0.139939804277555,0.466018256467493
"17235","Bacteria_NZ_CP060404_348_length_2695_cov_2.492424",2695,0.0087900376378363,0.915653525730458
"17236","Bacteria_NZ_CP060404_349_length_2691_cov_2.404021",2691,0.0205736614250116,0.82903495834496
"17237","Bacteria_NZ_CP060404_350_length_2689_cov_2.006454",2689,0.0500223997524873,0.685853230756966
"17238","Bacteria_NZ_CP060404_351_length_2687_cov_3.045593",2687,0.154938937356913,0.443775660700761
"17239","Bacteria_NZ_CP060404_352_length_2684_cov_3.011411",2684,0.00990518222229665,0.906046956591063
"17240","Bacteria_NZ_CP060404_353_length_2676_cov_2.610454",2676,0.214568114255802,0.362737672898314
"17241","Bacteria_NZ_CP060404_354_length_2676_cov_2.375048",2676,0.00707066857895376,0.931757483955834
"17242","Bacteria_NZ_CP060404_355_length_2676_cov_2.040443",2676,0.00828608898650227,0.920038266831427
"17243","Bacteria_NZ_CP060404_356_length_2675_cov_2.494275",2675,0.0530197095813695,0.675688603659266
"17244","Bacteria_NZ_CP060404_357_length_2674_cov_1.920580",2674,0.15043791775751,0.450233188504006
"17245","Bacteria_NZ_CP060404_358_length_2672_cov_1.914406",2672,0.0378181218706855,0.737792482162076
"17246","Bacteria_NZ_CP060404_359_length_2665_cov_2.287356",2665,0.142019015062878,0.463387411806912
"17247","Bacteria_NZ_CP060404_360_length_2665_cov_2.208046",2665,0.0186006608020421,0.841551401124088
"17248","Bacteria_NZ_CP060404_361_length_2665_cov_2.073946",2665,0.0575478467027534,0.658867142344641
"17249","Bacteria_NZ_CP060404_362_length_2663_cov_2.376150",2663,0.220555216358591,0.356001116115917
"17250","Bacteria_NZ_CP060404_363_length_2663_cov_2.241948",2663,0.0298430567025045,0.777095706939849
"17251","Bacteria_NZ_CP060404_364_length_2662_cov_2.521672",2662,0.0899391666973399,0.565910631004106
"17252","Bacteria_NZ_CP060404_365_length_2660_cov_3.576200",2660,0.122389083124942,0.497588392394467
"17253","Bacteria_NZ_CP060404_366_length_2650_cov_2.066281",2650,0.0700177829552613,0.618168772671105
"17254","Bacteria_NZ_CP060404_367_length_2645_cov_2.290734",2645,0.181491130447998,0.405349384143182
"17255","Bacteria_NZ_CP060404_368_length_2644_cov_2.760912",2644,0.0352680095232063,0.749671144417427
"17256","Bacteria_NZ_CP060404_369_length_2641_cov_2.709590",2641,0.0693100424056504,0.620121975525172
"17257","Bacteria_NZ_CP060404_370_length_2640_cov_2.142747",2640,0.111171284432403,0.517837924024395
"17258","Bacteria_NZ_CP060404_371_length_2637_cov_2.233540",2637,0.0313871814866482,0.769522063219994
"17259","Bacteria_NZ_CP060404_372_length_2636_cov_2.630376",2636,0.0155041475353489,0.862518435843265
"17260","Bacteria_NZ_CP060404_373_length_2634_cov_2.215587",2634,0.0264531120133581,0.794554948778252
"17261","Bacteria_NZ_CP060404_374_length_2625_cov_3.493385",2625,0.0292463148449469,0.780324470841472
"17262","Bacteria_NZ_CP060404_375_length_2624_cov_1.819774",2624,0.0248153515203736,0.803244708414717
"17263","Bacteria_NZ_CP060404_376_length_2618_cov_2.523995",2618,0.0278711306099222,0.78674213736198
"17264","Bacteria_NZ_CP060404_377_length_2617_cov_2.328259",2617,0.116696782219785,0.507952325905848
"17265","Bacteria_NZ_CP060404_378_length_2608_cov_3.616530",2608,0.0710729607926151,0.614979870052218
"17266","Bacteria_NZ_CP060404_379_length_2606_cov_1.981968",2606,0.00445119117747267,0.956272172838522
"17267","Bacteria_NZ_CP060404_380_length_2600_cov_1.598428",2600,0.0153277026358138,0.863714274325348
"17268","Bacteria_NZ_CP060404_381_length_2597_cov_2.118411",2597,0.0480239616213608,0.693307290628612
"17269","Bacteria_NZ_CP060404_382_length_2596_cov_2.346320",2596,0.0102271096740719,0.903137082951329
"17270","Bacteria_NZ_CP060404_383_length_2594_cov_2.912958",2594,0.631680121033036,0.098058755530753
"17271","Bacteria_NZ_CP060404_384_length_2593_cov_2.618597",2593,0.0461377864531593,0.70115996332762
"17272","Bacteria_NZ_CP060404_385_length_2591_cov_2.597792",2591,0.0245536234440756,0.804719575875952
"17273","Bacteria_NZ_CP060404_386_length_2582_cov_2.490305",2582,0.265518122638171,0.310878144058676
"17274","Bacteria_NZ_CP060404_387_length_2574_cov_2.267566",2574,0.403210788994208,0.206361860724678
"17275","Bacteria_NZ_CP060404_388_length_2566_cov_2.796097",2566,0.0152320621468501,0.864112887152709
"17276","Bacteria_NZ_CP060404_389_length_2566_cov_2.023098",2566,0.0892574341157033,0.567305775899868
"17277","Bacteria_NZ_CP060404_390_length_2565_cov_2.107570",2565,0.0147289019592116,0.867421373619803
"17278","Bacteria_NZ_CP060404_391_length_2563_cov_3.059011",2563,0.0546868881771275,0.668912185594132
"17279","Bacteria_NZ_CP060404_392_length_2563_cov_2.426635",2563,0.0400822784023672,0.726631322995974
"17280","Bacteria_NZ_CP060404_393_length_2554_cov_3.049220",2554,0.126868044740369,0.489137800454419
"17281","Bacteria_NZ_CP060404_394_length_2552_cov_1.693232",2552,0.0387090574209313,0.733447602343843
"17282","Bacteria_NZ_CP060404_395_length_2550_cov_2.737876",2550,0.0164023114049442,0.856499382150118
"17283","Bacteria_NZ_CP060404_396_length_2548_cov_3.234657",2548,0.00662588139954142,0.935504444533025
"17284","Bacteria_NZ_CP060404_397_length_2546_cov_2.811722",2546,0.0314476890497586,0.769123450392634
"17285","Bacteria_NZ_CP060404_398_length_2546_cov_2.331594",2546,0.40411939759007,0.205803802766373
"17286","Bacteria_NZ_CP060404_399_length_2544_cov_1.923664",2544,0.0329202669629462,0.761988280782876
"17287","Bacteria_NZ_CP060404_400_length_2543_cov_2.387862",2543,0.00834673119194944,0.919639654004066
"17288","Bacteria_NZ_CP060404_401_length_2541_cov_2.491955",2541,0.198870409542696,0.38199067245984
"17289","Bacteria_NZ_CP060404_402_length_2540_cov_2.154527",2540,0.358029784611439,0.235101845577391
"17290","Bacteria_NZ_CP060404_403_length_2540_cov_1.843863",2540,0.187715755451765,0.396819069637661
"17291","Bacteria_NZ_CP060404_404_length_2540_cov_1.840644",2540,0.0138086647024807,0.874516681946825
"17292","Bacteria_NZ_CP060404_405_length_2538_cov_2.035038",2538,0.0696821542537689,0.619165304739506
"17293","Bacteria_NZ_CP060404_406_length_2537_cov_3.410959",2537,0.0135002160725437,0.87710766532467
"17294","Bacteria_NZ_CP060404_407_length_2536_cov_1.650544",2536,0.0263453466578352,0.795272451867501
"17295","Bacteria_NZ_CP060404_408_length_2535_cov_2.274597",2535,0.636457005689726,0.0962251365248934
"17296","Bacteria_NZ_CP060404_409_length_2531_cov_2.525040",2531,0.00834275161757453,0.919719376569538
"17297","Bacteria_NZ_CP060404_410_length_2530_cov_1.628687",2530,0.0758478917156034,0.601427033921952
"17298","Bacteria_NZ_CP060404_411_length_2529_cov_2.431690",2529,0.0528110917977256,0.676326384183043
"17299","Bacteria_NZ_CP060404_412_length_2529_cov_2.353678",2529,0.136920437687561,0.4714393909196
"17300","Bacteria_NZ_CP060404_413_length_2521_cov_1.959448",2521,0.0278067189184678,0.787100888906605
"17301","Bacteria_NZ_CP060404_414_length_2520_cov_2.568357",2520,0.304998862363795,0.275202296009886
"17302","Bacteria_NZ_CP060404_415_length_2520_cov_2.421501",2520,0.0149688651225446,0.86582692231036
"17303","Bacteria_NZ_CP060404_416_length_2518_cov_2.695899",2518,0.219474159331938,0.356997648184319
"17304","Bacteria_NZ_CP060404_417_length_2512_cov_1.948718",2512,0.112798050575983,0.51504763423287
"17305","Bacteria_NZ_CP060404_418_length_2512_cov_1.840863",2512,0.19292591698989,0.389763622593375
"17306","Bacteria_NZ_CP060404_419_length_2511_cov_1.657166",2511,0.0371750797193667,0.740861800932754
"17307","Bacteria_NZ_CP060404_420_length_2509_cov_2.555420",2509,0.0829590813776822,0.582174034360426
"17308","Bacteria_NZ_CP060404_421_length_2507_cov_2.116232",2507,0.0135630090939477,0.876469884800893
"17309","Bacteria_NZ_CP060404_422_length_2506_cov_2.840473",2506,0.0795796870279559,0.591262406824252
"17310","Bacteria_NZ_CP060404_423_length_2506_cov_1.754794",2506,0.0389423624809525,0.731773428468928
"17311","Bacteria_NZ_CP060404_424_length_2497_cov_2.208845",2497,0.0349028801537432,0.751664208554231
"17312","Bacteria_NZ_CP060404_425_length_2496_cov_2.152397",2496,0.00607913256567626,0.940287798461354
"17313","Bacteria_NZ_CP060404_426_length_2495_cov_2.975410",2495,0.0722075838716115,0.611751106150596
"17314","Bacteria_NZ_CP060404_427_length_2493_cov_1.641099",2493,0.0585142233967404,0.654960736636505
"17315","Bacteria_NZ_CP060404_428_length_2492_cov_2.059910",2492,0.729531397271254,0.0658907003627377
"17316","Bacteria_NZ_CP060404_429_length_2490_cov_2.181930",2490,0.019757724827985,0.833459560728664
"17317","Bacteria_NZ_CP060404_430_length_2486_cov_2.381736",2486,0.0305592068384969,0.773149439948978
"17318","Bacteria_NZ_CP060404_431_length_2486_cov_2.376388",2486,0.156970150975245,0.441104954757444
"17319","Bacteria_NZ_CP060404_432_length_2485_cov_2.159259",2485,0.0294694669120082,0.779128632359389
"17320","Bacteria_NZ_CP060404_433_length_2482_cov_2.541409",2482,0.0494183283726011,0.687527404631881
"17321","Bacteria_NZ_CP060404_434_length_2480_cov_3.514227",2480,0.0793804684738442,0.591740742217085
"17322","Bacteria_NZ_CP060404_435_length_2480_cov_3.042887",2480,0.10668165184124,0.527364770598318
"17323","Bacteria_NZ_CP060404_436_length_2478_cov_2.529096",2478,0.00806025626507028,0.922429943795591
"17324","Bacteria_NZ_CP060404_437_length_2477_cov_2.377374",2477,0.151884987049085,0.448080679236258
"17325","Bacteria_NZ_CP060404_438_length_2476_cov_1.740603",2476,0.0138681333998678,0.874197791684936
"17326","Bacteria_NZ_CP060404_439_length_2475_cov_2.269835",2475,0.0233585657823593,0.812093913182126
"17327","Bacteria_NZ_CP060404_440_length_2470_cov_1.913043",2470,0.0545412709419749,0.669510104835174
"17328","Bacteria_NZ_CP060404_441_length_2468_cov_2.489018",2468,0.0745898342351658,0.605373300912823
"17329","Bacteria_NZ_CP060404_442_length_2464_cov_2.192196",2464,0.00303086854828098,0.970502650775302
"17330","Bacteria_NZ_CP060404_443_length_2460_cov_2.400000",2460,0.137833532725555,0.469725355761948
"17331","Bacteria_NZ_CP060404_444_length_2460_cov_2.229106",2460,0.0274255280920082,0.789133814326145
"17332","Bacteria_NZ_CP060404_445_length_2459_cov_2.682196",2459,0.209852339596443,0.36867700402599
"17333","Bacteria_NZ_CP060404_446_length_2459_cov_2.277870",2459,0.154858489534579,0.443974967114442
"17334","Bacteria_NZ_CP060404_447_length_2458_cov_3.877237",2458,0.102504743152653,0.536094391517519
"17335","Bacteria_NZ_CP060404_448_length_2458_cov_3.193924",2458,0.15436420079692,0.444533025072747
"17336","Bacteria_NZ_CP060404_449_length_2455_cov_1.930417",2455,0.0410542219562546,0.72240602702595
