"","name","length","score","pvalue"
"8681","Bacteria_NZ_CP057125_3_length_507323_cov_10.643451",507323,0.0328738346208611,0.527771040504487
"8682","Bacteria_NZ_CP057125_4_length_478300_cov_10.766189",478300,0.0228409826804647,0.594106233325249
"8683","Bacteria_NZ_CP057125_5_length_421217_cov_10.536490",421217,0.0379579371606629,0.498787290807664
"8684","Bacteria_NZ_CP057125_6_length_401662_cov_10.526617",401662,0.0562140911351873,0.432209556148436
"8685","Bacteria_NZ_CP057125_7_length_187480_cov_10.439568",187480,0.048596598093278,0.457191365510551
"8686","Bacteria_NZ_CP057125_8_length_139366_cov_10.536770",139366,0.0446258886266901,0.471622604899345
"8687","Bacteria_NZ_CP057125_9_length_131795_cov_10.373736",131795,0.0376929284354584,0.500606354596168
"8688","Bacteria_NZ_CP057125_10_length_128893_cov_10.685900",128893,0.0332577678463171,0.525466893039049
"8689","Bacteria_NZ_CP057125_11_length_96237_cov_10.467998",96237,0.0472373362648848,0.462406015037594
"8690","Bacteria_NZ_CP057125_12_length_92953_cov_10.497503",92953,0.052025691023292,0.446155711860296
"8691","Bacteria_NZ_CP057125_13_length_83725_cov_10.365866",83725,0.0254850188176153,0.573368906136309
"8692","Bacteria_NZ_CP057125_14_length_50763_cov_10.430110",50763,0.0377888553204943,0.5
"8693","Bacteria_NZ_CP057125_15_length_37193_cov_11.071679",37193,0.0871883326879524,0.359083191850594
"8694","Bacteria_NZ_CP057125_16_length_31531_cov_10.443703",31531,0.0232388856514345,0.590468105748242
"8695","Bacteria_NZ_CP057125_17_length_3208_cov_84.076752",3208,0.0147637101702554,0.66723259762309
"8696","Bacteria_NZ_CP057125_18_length_1762_cov_82.876391",1762,0.297096283932886,0.282178020488699
"8697","Bacteria_NZ_CP057147_1_length_66986_cov_5.631202",66986,0.0256314656233129,0.573005093378608
"8698","Bacteria_NZ_CP057147_2_length_65629_cov_5.226172",65629,0.0855091255581262,0.362842590346835
"8699","Bacteria_NZ_CP057147_3_length_65613_cov_4.949983",65613,0.0283171861286952,0.555663351928208
"8700","Bacteria_NZ_CP057147_4_length_62295_cov_5.386086",62295,0.0204517961013836,0.611205432937182
"8701","Bacteria_NZ_CP057147_5_length_60390_cov_5.074252",60390,0.0378675603016764,0.499757458161533
"8702","Bacteria_NZ_CP057147_6_length_60063_cov_5.286928",60063,0.0369101822909848,0.506063545961678
"8703","Bacteria_NZ_CP057147_7_length_55216_cov_5.325955",55216,0.062613667804237,0.412078583555663
"8704","Bacteria_NZ_CP057147_8_length_55018_cov_5.326492",55018,0.0469864893523575,0.463133640552995
"8705","Bacteria_NZ_CP057147_9_length_48583_cov_4.871085",48583,0.026257641941848,0.569488236720834
"8706","Bacteria_NZ_CP057147_10_length_47444_cov_4.986115",47444,0.0179855497699251,0.63424690759156
"8707","Bacteria_NZ_CP057147_11_length_47016_cov_5.367071",47016,0.0299304022248065,0.544506427358719
"8708","Prophage_NZ_CP057147_12_length_46841_cov_5.157611",46841,0.0782878417240357,0.3793354353626
"8709","Bacteria_NZ_CP057147_13_length_46662_cov_5.399961",46662,0.0342894097314962,0.520252243512006
"8710","Bacteria_NZ_CP057147_14_length_46209_cov_5.070330",46209,0.0587647094078926,0.423720591802086
"8711","Bacteria_NZ_CP057147_15_length_43158_cov_5.303436",43158,0.0323873214952977,0.530560271646859
"8712","Bacteria_NZ_CP057147_16_length_42462_cov_4.681515",42462,0.0651051025722201,0.405893766674751
"8713","Bacteria_NZ_CP057147_17_length_42073_cov_5.117949",42073,0.0345715945828586,0.51903953431967
"8714","Bacteria_NZ_CP057147_18_length_41664_cov_5.415367",41664,0.035751835362223,0.51224836284259
"8715","Bacteria_NZ_CP057147_19_length_41085_cov_5.673068",41085,0.0202803099321419,0.613145767644919
"8716","Bacteria_NZ_CP057147_20_length_40878_cov_5.270166",40878,0.0337011110862157,0.523284016492845
"8717","Bacteria_NZ_CP057147_21_length_40842_cov_4.999240",40842,0.0136263782785869,0.677540625757943
"8718","Bacteria_NZ_CP057147_22_length_40680_cov_5.091495",40680,0.0283112138413142,0.555663351928208
"8719","Bacteria_NZ_CP057147_23_length_39975_cov_5.490832",39975,0.0147492527842406,0.66723259762309
"8720","Bacteria_NZ_CP057147_24_length_38036_cov_5.201127",38036,0.028830369337943,0.551418869755033
"8721","Bacteria_NZ_CP057147_25_length_37698_cov_5.023112",37698,0.0212272694974741,0.605748241571671
"8722","Bacteria_NZ_CP057147_26_length_37073_cov_5.271219",37073,0.0551999784823217,0.436454038321611
"8723","Bacteria_NZ_CP057147_27_length_36986_cov_4.875254",36986,0.420131644238062,0.113024496725685
"8724","Bacteria_NZ_CP057147_28_length_36967_cov_5.049659",36967,0.0553779038108268,0.435483870967742
"8725","Bacteria_NZ_CP057147_29_length_36077_cov_5.343512",36077,0.0131510949037544,0.683604171719622
"8726","Bacteria_NZ_CP057147_30_length_35411_cov_5.313610",35411,0.0177590861167896,0.636793596895464
"8727","Bacteria_NZ_CP057147_31_length_34309_cov_4.927658",34309,0.0532773598127329,0.442153771525588
"8728","Bacteria_NZ_CP057147_32_length_34039_cov_5.250383",34039,0.0104444058470846,0.719379092893524
"8729","Bacteria_NZ_CP057147_33_length_33561_cov_4.945771",33561,0.0156945445723668,0.656196943972835
"8730","Bacteria_NZ_CP057147_34_length_33055_cov_4.843788",33055,0.033038141657731,0.526558331312151
"8731","Bacteria_NZ_CP057147_35_length_32348_cov_5.338742",32348,0.285278513681431,0.169415474169294
"8732","Bacteria_NZ_CP057147_36_length_32285_cov_5.364691",32285,0.0473729332899688,0.461678389522193
"8733","Bacteria_NZ_CP057147_37_length_30946_cov_4.679421",30946,0.0102213902258318,0.721683240358962
"8734","Bacteria_NZ_CP057147_38_length_30782_cov_5.528460",30782,0.0372000818885153,0.504365753092408
"8735","Bacteria_NZ_CP057147_39_length_30510_cov_5.228665",30510,0.018455192308334,0.630002425418385
"8736","Bacteria_NZ_CP057147_40_length_30482_cov_5.171887",30482,0.0253681712991395,0.57409653165171
"8737","Bacteria_NZ_CP057147_41_length_29863_cov_4.856851",29863,0.00964994765445583,0.72908076643221
"8738","Bacteria_NZ_CP057147_42_length_29817_cov_4.855016",29817,0.0341366775046233,0.520979869027407
"8739","Bacteria_NZ_CP057147_43_length_29806_cov_5.289805",29806,0.0426748935573801,0.479747756487994
"8740","Bacteria_NZ_CP057147_44_length_29468_cov_4.939347",29468,0.0114802182920301,0.704341498908562
"8741","Bacteria_NZ_CP057147_45_length_28675_cov_4.893536",28675,0.0327789499808062,0.528134853262188
"8742","Bacteria_NZ_CP057147_46_length_28147_cov_5.000926",28147,0.0361870593606488,0.51018675721562
"8743","Bacteria_NZ_CP057147_47_length_28034_cov_5.408699",28034,0.0505059594076822,0.450521464952704
"8744","Bacteria_NZ_CP057147_48_length_27989_cov_5.224458",27989,0.0156442198651777,0.657288382245937
"8745","Bacteria_NZ_CP057147_49_length_27771_cov_4.491882",27771,0.0434833365933784,0.476352170749454
"8746","Bacteria_NZ_CP057147_50_length_27401_cov_5.202150",27401,0.0568990448210261,0.429905408682998
"8747","Bacteria_NZ_CP057147_51_length_27056_cov_5.034147",27056,0.106253121702045,0.325127334465195
"8748","Bacteria_NZ_CP057147_52_length_26860_cov_5.201604",26860,0.0435620698317548,0.476109628910987
"8749","Bacteria_NZ_CP057147_53_length_26761_cov_5.147383",26761,0.0177815681936517,0.636551055056997
"8750","Prophage_NZ_CP057147_54_length_26728_cov_5.267761",26728,0.0788257202597684,0.378001455251031
"8751","Bacteria_NZ_CP057147_55_length_26297_cov_5.914336",26297,0.060938822486506,0.418384671355809
"8752","Bacteria_NZ_CP057147_56_length_26241_cov_4.750516",26241,0.0402838036532718,0.48981324278438
"8753","Bacteria_NZ_CP057147_57_length_26034_cov_4.710728",26034,0.00702568653618943,0.773102110113995
"8754","Bacteria_NZ_CP057147_58_length_25791_cov_4.386657",25791,0.0272940040570967,0.563060878001455
"8755","Bacteria_NZ_CP057147_59_length_25543_cov_4.955038",25543,0.0319519908702888,0.533106960950764
"8756","Bacteria_NZ_CP057147_60_length_25416_cov_5.164544",25416,0.0213698848921753,0.604535532379335
"8757","Bacteria_NZ_CP057147_61_length_25160_cov_4.782673",25160,0.00749709981956065,0.765340771283046
"8758","Bacteria_NZ_CP057147_62_length_25103_cov_5.367055",25103,0.0196948072694466,0.617632791656561
"8759","Bacteria_NZ_CP057147_63_length_25074_cov_4.795635",25074,0.0793145758361883,0.376667475139462
"8760","Bacteria_NZ_CP057147_64_length_24759_cov_4.830189",24759,0.126504463057401,0.296507397526073
"8761","Bacteria_NZ_CP057147_65_length_24194_cov_5.140147",24194,0.0780998059633957,0.379456706281834
"8762","Bacteria_NZ_CP057147_66_length_24141_cov_5.028689",24141,0.0638529679758227,0.408682997817123
"8763","Bacteria_NZ_CP057147_67_length_23917_cov_5.580169",23917,0.0352172086918513,0.515522677661897
"8764","Bacteria_NZ_CP057147_68_length_23878_cov_5.013558",23878,0.127512400045337,0.29505214649527
"8765","Bacteria_NZ_CP057147_69_length_23552_cov_4.802230",23552,0.0194894556129625,0.619936939121999
"8766","Bacteria_NZ_CP057147_70_length_23453_cov_5.394478",23453,0.0617422061312384,0.41571671113267
"8767","Bacteria_NZ_CP057147_71_length_23093_cov_4.366221",23093,0.0204763842337186,0.610841620179481
"8768","Bacteria_NZ_CP057147_72_length_23020_cov_4.992772",23020,0.0748617761655913,0.38612660683968
"8769","Bacteria_NZ_CP057147_73_length_22983_cov_5.357467",22983,0.0358465191993771,0.512005821004123
"8770","Bacteria_NZ_CP057147_74_length_22925_cov_5.734893",22925,0.247755523839094,0.191122968712103
"8771","Bacteria_NZ_CP057147_75_length_22422_cov_4.329280",22422,0.0424023830131312,0.481688091195731
"8772","Bacteria_NZ_CP057147_76_length_22285_cov_5.768376",22285,0.0538337681640526,0.440819791414019
"8773","Bacteria_NZ_CP057147_77_length_21948_cov_5.525191",21948,0.0240619260728205,0.582464225078826
"8774","Bacteria_NZ_CP057147_78_length_21679_cov_5.457455",21679,0.0364457362040511,0.508731506184817
"8775","Bacteria_NZ_CP057147_79_length_21490_cov_5.068533",21490,0.0662304151620894,0.402255639097744
"8776","Bacteria_NZ_CP057147_80_length_21415_cov_4.274906",21415,0.0397602687182609,0.492117390249818
"8777","Bacteria_NZ_CP057147_81_length_21317_cov_4.960916",21317,0.115867484128045,0.310453553237934
"8778","Bacteria_NZ_CP057147_82_length_21310_cov_4.943402",21310,0.117348465430347,0.30863448944943
"8779","Bacteria_NZ_CP057147_83_length_21266_cov_4.854415",21266,0.0130749167094298,0.68457433907349
"8780","Bacteria_NZ_CP057147_84_length_21233_cov_4.747332",21233,0.00645288681198915,0.786320640310454
"8781","Bacteria_NZ_CP057147_85_length_21216_cov_4.394972",21216,0.0747242330197057,0.386369148678147
"8782","Bacteria_NZ_CP057147_86_length_21200_cov_4.892646",21200,0.0415949050219714,0.484841135095804
"8783","Bacteria_NZ_CP057147_87_length_21012_cov_5.268598",21012,0.0488384253316013,0.455978656318215
"8784","Bacteria_NZ_CP057147_88_length_20929_cov_5.234742",20929,0.266645560731957,0.180451127819549
"8785","Prophage_NZ_CP057147_89_length_20868_cov_5.247586",20868,0.0902151001121776,0.353747271404317
"8786","Bacteria_NZ_CP057147_90_length_20853_cov_4.982979",20853,0.0204428073684779,0.611326703856415
"8787","Bacteria_NZ_CP057147_91_length_20430_cov_5.221497",20430,0.0176448836062064,0.637885035168567
"8788","Bacteria_NZ_CP057147_92_length_20407_cov_5.100432",20407,0.0139964845652068,0.674630123696338
"8789","Bacteria_NZ_CP057147_93_length_20230_cov_5.653086",20230,0.00891965843307922,0.742299296628668
"8790","Bacteria_NZ_CP057147_94_length_20172_cov_5.531789",20172,0.0854604346155487,0.362963861266068
"8791","Bacteria_NZ_CP057147_95_length_20123_cov_5.100807",20123,0.0610545790343266,0.418142129517342
"8792","Bacteria_NZ_CP057147_96_length_20042_cov_4.933107",20042,0.0494339242295825,0.454159592529711
"8793","Bacteria_NZ_CP057147_97_length_19549_cov_5.810916",19549,0.111779216042898,0.31712345379578
"8794","Bacteria_NZ_CP057147_98_length_19337_cov_4.591640",19337,0.0198804431969464,0.616298811544992
"8795","Bacteria_NZ_CP057147_99_length_19196_cov_5.756805",19196,0.0606678664839761,0.419233567790444
"8796","Bacteria_NZ_CP057147_100_length_18642_cov_5.262926",18642,0.00599830428775255,0.795658501091438
"8797","Bacteria_NZ_CP057147_101_length_18465_cov_5.771320",18465,0.0443631838371461,0.472956585010914
"8798","Bacteria_NZ_CP057147_102_length_18331_cov_5.177008",18331,0.0319428970889431,0.533106960950764
"8799","Bacteria_NZ_CP057147_103_length_18240_cov_4.586142",18240,0.024346463885281,0.579796264855688
"8800","Bacteria_NZ_CP057147_104_length_18218_cov_5.692176",18218,0.0272258105419935,0.563303419839922
"8801","Bacteria_NZ_CP057147_105_length_18112_cov_4.989533",18112,0.0415832747951623,0.484841135095804
"8802","Bacteria_NZ_CP057147_106_length_18106_cov_5.278821",18106,0.137269269708387,0.281954887218045
"8803","Bacteria_NZ_CP057147_107_length_17590_cov_4.851041",17590,0.0719473437686083,0.391341256366723
"8804","Bacteria_NZ_CP057147_108_length_17172_cov_5.160834",17172,0.0253415335702122,0.574339073490177
"8805","Bacteria_NZ_CP057147_109_length_17059_cov_4.920960",17059,0.00937495318915228,0.736114479747756
"8806","Bacteria_NZ_CP057147_110_length_17038_cov_5.224872",17038,0.0214592480561405,0.603322823187
"8807","Bacteria_NZ_CP057147_111_length_16944_cov_5.386169",16944,0.0264404537424766,0.568154256609265
"8808","Bacteria_NZ_CP057147_112_length_16763_cov_5.198827",16763,0.449826548633012,0.1036866359447
"8809","Bacteria_NZ_CP057147_113_length_16609_cov_4.163827",16609,0.0175450414247283,0.638976473441669
"8810","Bacteria_NZ_CP057147_114_length_16302_cov_5.029729",16302,0.0137262938736645,0.676813000242542
"8811","Bacteria_NZ_CP057147_115_length_16202_cov_5.466960",16202,0.0117290622990337,0.70155226776619
"8812","Bacteria_NZ_CP057147_116_length_16008_cov_5.240832",16008,0.129763452541368,0.291656560756731
"8813","Bacteria_NZ_CP057147_117_length_16004_cov_5.125024",16004,0.44334816552121,0.105141886975503
"8814","Bacteria_NZ_CP057147_118_length_15966_cov_5.802212",15966,0.109677344837866,0.319427601261218
"8815","Bacteria_NZ_CP057147_119_length_15836_cov_5.056650",15836,0.0538874037098772,0.440698520494785
"8816","Bacteria_NZ_CP057147_120_length_15497_cov_4.492294",15497,0.0317759110059758,0.534077128304632
"8817","Bacteria_NZ_CP057147_121_length_15483_cov_5.124190",15483,0.0174099084670168,0.640552995391705
"8818","Bacteria_NZ_CP057147_122_length_15417_cov_4.599206",15417,0.0658407494576241,0.403832161047781
"8819","Bacteria_NZ_CP057147_123_length_15330_cov_5.867823",15330,0.0284054970051722,0.555178268251273
"8820","Bacteria_NZ_CP057147_124_length_15293_cov_5.426828",15293,0.0178028327060795,0.636187242299297
"8821","Bacteria_NZ_CP057147_125_length_15258_cov_5.063409",15258,0.0308244515668142,0.539898132427844
"8822","Bacteria_NZ_CP057147_126_length_15168_cov_5.092569",15168,0.257554602794288,0.185180693669658
"8823","Bacteria_NZ_CP057147_127_length_15119_cov_4.119689",15119,0.0201144192876213,0.614722289594955
"8824","Bacteria_NZ_CP057147_128_length_15084_cov_4.911305",15084,0.0653919378745402,0.405408682997817
"8825","Bacteria_NZ_CP057147_129_length_14918_cov_5.397834",14918,0.0384907372822223,0.496483143342227
"8826","Bacteria_NZ_CP057147_130_length_14847_cov_4.916374",14847,0.050320702812214,0.451370361387339
"8827","Bacteria_NZ_CP057147_131_length_14749_cov_5.346400",14749,0.0373426484451612,0.502546689303905
"8828","Bacteria_NZ_CP057147_132_length_14666_cov_5.405585",14666,0.728878431316982,0.0408682997817123
"8829","Bacteria_NZ_CP057147_133_length_14624_cov_5.007962",14624,0.00779057446148295,0.761581372786806
"8830","Bacteria_NZ_CP057147_134_length_14570_cov_4.968171",14570,0.320520561117112,0.15328644191123
"8831","Bacteria_NZ_CP057147_135_length_14401_cov_5.016869",14401,0.0344026750857883,0.520130972592772
"8832","Bacteria_NZ_CP057147_136_length_14347_cov_4.817660",14347,0.0437657048555354,0.474896919718651
"8833","Bacteria_NZ_CP057147_137_length_14295_cov_5.731039",14295,0.0199744714192952,0.615692456948824
"8834","Bacteria_NZ_CP057147_138_length_14216_cov_4.629828",14216,0.0402254887837141,0.490055784622847
"8835","Bacteria_NZ_CP057147_139_length_14071_cov_5.727668",14071,0.0299773159028396,0.543778801843318
"8836","Bacteria_NZ_CP057147_140_length_13959_cov_5.081559",13959,0.815373448949813,0.0261945185544506
"8837","Bacteria_NZ_CP057147_141_length_13820_cov_4.825064",13820,0.0185361945582315,0.629396070822217
"8838","Bacteria_NZ_CP057147_142_length_13628_cov_5.770206",13628,0.00924263729934486,0.73793354353626
"8839","Bacteria_NZ_CP057147_143_length_13454_cov_4.699306",13454,0.0546830252663773,0.437909289352413
"8840","Bacteria_NZ_CP057147_144_length_13306_cov_4.740850",13306,0.016933245500308,0.645161290322581
"8841","Bacteria_NZ_CP057147_145_length_13302_cov_4.051559",13302,0.0255978569161122,0.573126364297841
"8842","Bacteria_NZ_CP057147_146_length_13156_cov_4.837112",13156,0.0336476230806186,0.523647829250546
"8843","Bacteria_NZ_CP057147_147_length_12958_cov_4.368674",12958,0.0862078051094537,0.361508610235266
"8844","Bacteria_NZ_CP057147_148_length_12933_cov_4.963970",12933,0.0240053786155678,0.582828037836527
"8845","Bacteria_NZ_CP057147_149_length_12800_cov_5.198274",12800,0.00925207393389888,0.737569730778559
"8846","Bacteria_NZ_CP057147_150_length_12718_cov_5.368238",12718,0.113424030161466,0.314940577249576
"8847","Bacteria_NZ_CP057147_151_length_12472_cov_5.287026",12472,0.0863785214212518,0.361144797477565
"8848","Bacteria_NZ_CP057147_152_length_12461_cov_6.013139",12461,0.0816860895612422,0.371331554693185
"8849","Bacteria_NZ_CP057147_153_length_12402_cov_5.293837",12402,0.0263607231103099,0.568760611205433
"8850","Prophage_NZ_CP057147_154_length_12314_cov_5.343584",12314,0.621745998257876,0.0618481688091196
"8851","Bacteria_NZ_CP057147_155_length_12189_cov_5.772705",12189,0.00867048236935759,0.746058695124909
"8852","Bacteria_NZ_CP057147_156_length_12178_cov_4.696280",12178,0.0620734352720053,0.414140189182634
"8853","Bacteria_NZ_CP057147_157_length_12114_cov_5.302844",12114,0.00615920602064033,0.792505457191366
"8854","Bacteria_NZ_CP057147_158_length_12075_cov_5.290433",12075,0.0103839797017514,0.720106718408926
"8855","Bacteria_NZ_CP057147_159_length_12020_cov_5.959214",12020,0.0302308272902147,0.542687363570216
"8856","Bacteria_NZ_CP057147_160_length_11906_cov_5.459117",11906,0.00936981726376021,0.736114479747756
"8857","Bacteria_NZ_CP057147_161_length_11884_cov_4.633443",11884,0.0084154890261944,0.749696822701916
"8858","Bacteria_NZ_CP057147_162_length_11832_cov_5.314426",11832,0.0169732584067978,0.644918748484113
"8859","Bacteria_NZ_CP057147_163_length_11742_cov_4.868230",11742,0.0164392491316812,0.650133398011157
"8860","Bacteria_NZ_CP057147_164_length_11551_cov_5.378827",11551,0.033716887661654,0.523162745573611
"8861","Bacteria_NZ_CP057147_165_length_11493_cov_4.538556",11493,0.0133256432983734,0.680936211496483
