"","name","length","score","pvalue"
"2026","Bacteria_NZ_CP060137_33_length_19213_cov_13.601315",19213,0.024948593084561,0.575551782682513
"2027","Bacteria_NZ_CP060137_34_length_13478_cov_12.886091",13478,0.0200701186261563,0.614843560514189
"2028","Bacteria_NZ_CP060137_35_length_12657_cov_14.625060",12657,0.0108674029932454,0.712466650497211
"2029","Bacteria_NZ_CP060137_36_length_6888_cov_14.035709",6888,0.0155975188759907,0.657773465922872
"2030","Bacteria_NZ_CP060137_37_length_1479_cov_27.588483",1479,0.138506057066236,0.468529517279866
"2031","Bacteria_NZ_CP060137_38_length_1456_cov_64.242684",1456,0.282429120267522,0.295013353529717
"2032","Bacteria_NZ_CP060137_39_length_1356_cov_16.401998",1356,0.268050821025344,0.308406744529039
"2033","Bacteria_NZ_CP060137_40_length_1306_cov_15.299760",1306,0.0380119849772796,0.736596643679994
"2034","Bacteria_NZ_CP060137_41_length_1060_cov_15.437811",1060,0.0277572716108362,0.787379917885758
"2035","Bacteria_NZ_CP060161_1_length_483556_cov_15.830956",483556,0.104938820347263,0.327067669172932
"2036","Bacteria_NZ_CP060161_2_length_337425_cov_15.357569",337425,0.0808244972034093,0.373271889400922
"2037","Bacteria_NZ_CP060161_3_length_236631_cov_15.498576",236631,0.0338613593974122,0.522677661896677
"2038","Prophage_NZ_CP060161_4_length_200683_cov_15.718962",200683,0.134400279576808,0.285593014795052
"2039","Bacteria_NZ_CP060161_5_length_193741_cov_15.480969",193741,0.120877476329681,0.303419839922387
"2040","Bacteria_NZ_CP060161_6_length_175446_cov_15.588035",175446,0.0721206785138935,0.390977443609023
"2041","Bacteria_NZ_CP060161_7_length_169018_cov_15.645313",169018,0.0956589716582255,0.342711617754063
"2042","Bacteria_NZ_CP060161_8_length_160362_cov_15.304173",160362,0.0899890079775847,0.354111084162018
"2043","Bacteria_NZ_CP060161_9_length_157150_cov_15.643770",157150,0.0801456311376255,0.374848411350958
"2044","Bacteria_NZ_CP060161_10_length_149396_cov_15.639938",149396,0.0732769153531375,0.38818821246665
"2045","Bacteria_NZ_CP060161_11_length_148218_cov_15.718236",148218,0.105750794871971,0.326097501819064
"2046","Bacteria_NZ_CP060161_12_length_138713_cov_15.185564",138713,0.0681091277606414,0.398981324278438
"2047","Bacteria_NZ_CP060161_13_length_126002_cov_15.738946",126002,0.0849144919209221,0.36405529953917
"2048","Bacteria_NZ_CP060161_14_length_122811_cov_15.344317",122811,0.059050488560252,0.423356779044385
"2049","Bacteria_NZ_CP060161_15_length_118919_cov_15.513208",118919,0.0669054664461368,0.401164200824642
"2050","Prophage_NZ_CP060161_16_length_118275_cov_15.867882",118275,0.21566118203395,0.210647586708707
"2051","Bacteria_NZ_CP060161_17_length_92538_cov_15.583123",92538,0.071162623850339,0.392796507397526
"2052","Bacteria_NZ_CP060161_18_length_61709_cov_16.196581",61709,0.124379213669062,0.299296628668445
"2053","Bacteria_NZ_CP060161_19_length_60625_cov_18.010896",60625,0.0782162485658789,0.3793354353626
"2054","Bacteria_NZ_CP060161_20_length_56394_cov_16.289711",56394,0.104437136651704,0.328037836526801
"2055","Bacteria_NZ_CP060161_21_length_51744_cov_18.432587",51744,0.0753612480393532,0.384792626728111
"2056","Bacteria_NZ_CP060161_22_length_39318_cov_16.308433",39318,0.0939419324895432,0.345985932573369
"2057","Bacteria_NZ_CP060161_23_length_36513_cov_15.379642",36513,0.0390129745671568,0.494542808634489
"2058","Bacteria_NZ_CP060161_24_length_20140_cov_14.953050",20140,0.06824215829736,0.398981324278438
"2059","Bacteria_NZ_CP060161_25_length_19201_cov_15.102632",19201,0.0908566398246008,0.352049478535047
"2060","Bacteria_NZ_CP060161_26_length_3466_cov_93.540311",3466,0.331001188817905,0.147465437788018
"2061","Bacteria_NZ_CP060161_27_length_2859_cov_26.664765",2859,0.269080203460353,0.307370351177901
"2062","Bacteria_NZ_CP060161_28_length_1972_cov_31.726656",1972,0.651357681902342,0.090963447203731
"2063","Bacteria_NZ_CP060161_29_length_1848_cov_14.360848",1848,0.129543638007569,0.484155140112409
"2064","Bacteria_NZ_CP060161_30_length_1847_cov_91.678013",1847,0.061810319343598,0.644636664407861
"2065","Bacteria_NZ_CP060161_31_length_1628_cov_15.943420",1628,0.886456170371065,0.0200502252162475
"2066","Bacteria_NZ_CP060161_32_length_1590_cov_27.688599",1590,0.280835819992742,0.296408498425479
"2067","Bacteria_NZ_CP060404_1_length_273228_cov_6.478235",273228,0.0142431147311908,0.672689788988601
"2068","Bacteria_NZ_CP060404_2_length_222943_cov_6.318223",222943,0.0208146822200279,0.607809847198642
"2069","Bacteria_NZ_CP060404_3_length_196233_cov_6.514283",196233,0.0320036785119758,0.53262187727383
"2070","Bacteria_NZ_CP060404_4_length_196034_cov_6.364952",196034,0.0182134856471388,0.632185301964589
"2071","Bacteria_NZ_CP060404_5_length_175949_cov_6.245119",175949,0.0127414219222796,0.689182634004366
"2072","Bacteria_NZ_CP060404_6_length_169339_cov_6.580563",169339,0.0246339594808219,0.577977201067184
"2073","Bacteria_NZ_CP060404_7_length_158004_cov_6.228675",158004,0.0156385720514131,0.657409653165171
"2074","Bacteria_NZ_CP060404_8_length_152259_cov_6.499409",152259,0.0153510739232206,0.660320155226777
"2075","Bacteria_NZ_CP060404_9_length_134214_cov_6.295612",134214,0.0224191982720388,0.596895464467621
"2076","Bacteria_NZ_CP060404_10_length_131585_cov_6.201893",131585,0.0292448249292289,0.549235993208829
"2077","Bacteria_NZ_CP060404_11_length_128235_cov_6.379232",128235,0.0144024822086119,0.671234537957798
"2078","Bacteria_NZ_CP060404_12_length_122462_cov_6.195332",122462,0.0207293842362541,0.60841620179481
"2079","Bacteria_NZ_CP060404_13_length_121703_cov_6.293009",121703,0.0441249157836072,0.473805481445549
"2080","Bacteria_NZ_CP060404_14_length_121560_cov_6.478589",121560,0.00764747416031144,0.763521707494543
"2081","Bacteria_NZ_CP060404_15_length_118749_cov_6.416618",118749,0.0125702934870564,0.690759155954402
"2082","Bacteria_NZ_CP060404_16_length_118270_cov_6.289371",118270,0.0227993318687186,0.594470046082949
"2083","Bacteria_NZ_CP060404_17_length_117793_cov_6.435926",117793,0.0136361591268419,0.67741935483871
"2084","Bacteria_NZ_CP060404_18_length_117268_cov_6.437537",117268,0.0174952862419365,0.639219015280136
"2085","Bacteria_NZ_CP060404_19_length_115484_cov_6.131215",115484,0.00965925822575974,0.728838224593742
"2086","Bacteria_NZ_CP060404_20_length_114521_cov_6.509514",114521,0.0174742537087752,0.639219015280136
"2087","Bacteria_NZ_CP060404_21_length_109599_cov_6.551705",109599,0.00818406524539558,0.754305117632792
"2088","Bacteria_NZ_CP060404_22_length_108832_cov_6.367146",108832,0.00985359401446768,0.72604899345137
"2089","Bacteria_NZ_CP060404_23_length_108617_cov_6.316906",108617,0.0192502183764291,0.622483628425903
"2090","Bacteria_NZ_CP060404_24_length_101946_cov_6.569491",101946,0.0152384715878017,0.661169051661412
"2091","Bacteria_NZ_CP060404_25_length_101366_cov_6.237506",101366,0.0100886390184739,0.723502304147465
"2092","Bacteria_NZ_CP060404_26_length_99946_cov_6.092971",99946,0.0137368629448454,0.676691729323308
"2093","Bacteria_NZ_CP060404_27_length_96193_cov_6.234340",96193,0.0144155173415948,0.670991996119331
"2094","Bacteria_NZ_CP060404_28_length_94656_cov_6.169597",94656,0.0280088160743972,0.557846228474412
"2095","Bacteria_NZ_CP060404_29_length_94292_cov_6.255133",94292,0.00591930296744973,0.79674993936454
"2096","Bacteria_NZ_CP060404_30_length_89312_cov_6.522794",89312,0.0201305154179644,0.614479747756488
"2097","Bacteria_NZ_CP060404_31_length_87833_cov_6.510789",87833,0.00882467353471712,0.743512005821004
"2098","Bacteria_NZ_CP060404_32_length_84823_cov_6.674535",84823,0.0200436044704894,0.615086102352656
"2099","Bacteria_NZ_CP060404_33_length_84572_cov_6.072778",84572,0.00985842292910517,0.72604899345137
"2100","Bacteria_NZ_CP060404_34_length_84205_cov_6.507439",84205,0.0120302655413793,0.697307785593015
"2101","Bacteria_NZ_CP060404_35_length_83032_cov_6.480266",83032,0.0193121067830972,0.622119815668203
"2102","Bacteria_NZ_CP060404_36_length_81795_cov_6.428248",81795,0.0144733039457758,0.669900557846228
"2103","Bacteria_NZ_CP060404_37_length_76219_cov_6.250433",76219,0.0224226219572328,0.596895464467621
"2104","Bacteria_NZ_CP060404_38_length_74243_cov_6.830175",74243,0.0138320582293341,0.675964103807907
"2105","Bacteria_NZ_CP060404_39_length_73780_cov_6.511577",73780,0.0060081672139399,0.795294688333738
"2106","Bacteria_NZ_CP060404_40_length_72812_cov_6.270434",72812,0.0414061502962169,0.485326218772738
"2107","Bacteria_NZ_CP060404_41_length_70492_cov_6.151270",70492,0.0342753188941457,0.520373514431239
"2108","Bacteria_NZ_CP060404_42_length_68714_cov_6.302582",68714,0.00632666329755538,0.788867329614358
"2109","Bacteria_NZ_CP060404_43_length_66905_cov_6.361376",66905,0.0256313389443527,0.573005093378608
"2110","Bacteria_NZ_CP060404_44_length_66406_cov_6.178400",66406,0.0151662563005697,0.661896677176813
"2111","Bacteria_NZ_CP060404_45_length_66357_cov_6.779343",66357,0.0281224072680344,0.556997332039777
"2112","Bacteria_NZ_CP060404_46_length_62824_cov_6.860409",62824,0.010655649409588,0.715134610720349
"2113","Bacteria_NZ_CP060404_47_length_62780_cov_6.204177",62780,0.0362794151512356,0.509944215377153
"2114","Bacteria_NZ_CP060404_48_length_61563_cov_6.272355",61563,0.0248680408852891,0.576036866359447
"2115","Bacteria_NZ_CP060404_49_length_61158_cov_6.583736",61158,0.0135727126512714,0.678753334950279
"2116","Bacteria_NZ_CP060404_50_length_58964_cov_6.556876",58964,0.00953971660291866,0.731384913897647
"2117","Bacteria_NZ_CP060404_51_length_58630_cov_6.603073",58630,0.00960247102990642,0.730172204705312
"2118","Bacteria_NZ_CP060404_52_length_55030_cov_6.201255",55030,0.00440900733227094,0.825733689061363
"2119","Bacteria_NZ_CP060404_53_length_53559_cov_6.234711",53559,0.013811818443257,0.67608537472714
"2120","Bacteria_NZ_CP060404_54_length_49209_cov_6.789275",49209,0.0116564773621339,0.702522435120058
"2121","Bacteria_NZ_CP060404_55_length_48306_cov_6.675468",48306,0.0162025191605632,0.650861023526558
"2122","Bacteria_NZ_CP060404_56_length_47894_cov_6.261544",47894,0.0143177708311973,0.671962163473199
"2123","Bacteria_NZ_CP060404_57_length_45926_cov_6.721894",45926,0.0232356209756487,0.590468105748242
"2124","Bacteria_NZ_CP060404_58_length_45623_cov_6.284432",45623,0.0107807516733643,0.713436817851079
"2125","Bacteria_NZ_CP060404_59_length_45274_cov_6.441540",45274,0.0188976871744598,0.625394130487509
"2126","Bacteria_NZ_CP060404_60_length_45029_cov_6.410504",45029,0.0177418076600125,0.636793596895464
"2127","Bacteria_NZ_CP060404_61_length_44623_cov_5.782736",44623,0.0123834187451819,0.69306330341984
"2128","Bacteria_NZ_CP060404_62_length_44611_cov_6.373440",44611,0.0166365891196307,0.64819306330342
"2129","Bacteria_NZ_CP060404_63_length_44132_cov_6.779114",44132,0.00625841219009055,0.790080038806694
"2130","Bacteria_NZ_CP060404_64_length_44127_cov_6.176960",44127,0.0228328876235726,0.594106233325249
"2131","Bacteria_NZ_CP060404_65_length_42404_cov_6.598078",42404,0.00421371494688184,0.831554693184574
"2132","Bacteria_NZ_CP060404_66_length_41535_cov_6.616610",41535,0.033922906940292,0.522313849138976
"2133","Bacteria_NZ_CP060404_67_length_41498_cov_6.365442",41498,0.0118833476815666,0.699369391219985
"2134","Bacteria_NZ_CP060404_68_length_40925_cov_6.080230",40925,0.0215684847544212,0.602473926752365
"2135","Bacteria_NZ_CP060404_69_length_40107_cov_6.576326",40107,0.0197102738321682,0.617390249818094
"2136","Bacteria_NZ_CP060404_70_length_39364_cov_6.004579",39364,0.0300962395741058,0.543414989085617
"2137","Bacteria_NZ_CP060404_71_length_38976_cov_6.617327",38976,0.00685203132461013,0.77734659228717
"2138","Bacteria_NZ_CP060404_72_length_37729_cov_5.771089",37729,0.0113118242982182,0.706888188212467
"2139","Bacteria_NZ_CP060404_73_length_37117_cov_6.049134",37117,0.0261051848562259,0.57070094591317
"2140","Bacteria_NZ_CP060404_74_length_36935_cov_6.456833",36935,0.00920284374260453,0.738661169051661
"2141","Bacteria_NZ_CP060404_75_length_36893_cov_6.020577",36893,0.0235642236969419,0.586708707252001
"2142","Bacteria_NZ_CP060404_76_length_36350_cov_5.975093",36350,0.0203846322371992,0.611326703856415
"2143","Bacteria_NZ_CP060404_77_length_35977_cov_6.187907",35977,0.0597719549789432,0.422144069852049
"2144","Bacteria_NZ_CP060404_78_length_35866_cov_6.277345",35866,0.0117634603030071,0.700945913170022
"2145","Bacteria_NZ_CP060404_79_length_35744_cov_5.914568",35744,0.00581061660532874,0.798811544991511
"2146","Bacteria_NZ_CP060404_80_length_35258_cov_6.448911",35258,0.00974763306811973,0.727504244482173
"2147","Bacteria_NZ_CP060404_81_length_34977_cov_6.422112",34977,0.0907607062354617,0.352049478535047
"2148","Bacteria_NZ_CP060404_82_length_34830_cov_5.759051",34830,0.00977323555336114,0.726897889886005
"2149","Bacteria_NZ_CP060404_83_length_33474_cov_6.651875",33474,0.00310941790820212,0.862357506669901
"2150","Bacteria_NZ_CP060404_84_length_33395_cov_6.483443",33395,0.0102007374734231,0.72228959495513
"2151","Bacteria_NZ_CP060404_85_length_32371_cov_6.596454",32371,0.0421177248211739,0.4826582585496
"2152","Bacteria_NZ_CP060404_86_length_32324_cov_6.614398",32324,0.0178236164988369,0.63594470046083
"2153","Bacteria_NZ_CP060404_87_length_32296_cov_5.714215",32296,0.0063480804484814,0.788503516856658
"2154","Bacteria_NZ_CP060404_88_length_31515_cov_6.592530",31515,0.00903370763866053,0.740480232840165
"2155","Bacteria_NZ_CP060404_89_length_30770_cov_6.289175",30770,0.00282593428680188,0.869755032743148
"2156","Bacteria_NZ_CP060404_90_length_29330_cov_6.108454",29330,0.0134079855640477,0.680208585981082
"2157","Bacteria_NZ_CP060404_91_length_29263_cov_6.503458",29263,0.0277219145835697,0.560271646859083
"2158","Bacteria_NZ_CP060404_92_length_28192_cov_5.942531",28192,0.0170316215391287,0.644069852049479
"2159","Bacteria_NZ_CP060404_93_length_27785_cov_6.269095",27785,0.0137446456703826,0.676691729323308
"2160","Bacteria_NZ_CP060404_94_length_27512_cov_6.570346",27512,0.0136070108265996,0.677904438515644
"2161","Bacteria_NZ_CP060404_95_length_27118_cov_6.455493",27118,0.0162123934289539,0.650861023526558
"2162","Bacteria_NZ_CP060404_96_length_27055_cov_6.453074",27055,0.0593625649552402,0.422750424448217
"2163","Bacteria_NZ_CP060404_97_length_25755_cov_6.189494",25755,0.0715181191865521,0.391826340043658
"2164","Bacteria_NZ_CP060404_98_length_25166_cov_6.833061",25166,0.0274937663001659,0.561726897889886
"2165","Bacteria_NZ_CP060404_99_length_22650_cov_6.378004",22650,0.037830757145175,0.499878729080766
"2166","Bacteria_NZ_CP060404_100_length_22097_cov_6.635287",22097,0.0165402089967026,0.649041959738055
"2167","Bacteria_NZ_CP060404_101_length_21495_cov_6.456670",21495,0.00381384385678326,0.84331797235023
"2168","Bacteria_NZ_CP060404_102_length_21421_cov_5.799214",21421,0.00621016659971524,0.790928935241329
"2169","Bacteria_NZ_CP060404_103_length_20981_cov_5.831310",20981,0.0361992689691865,0.51018675721562
"2170","Bacteria_NZ_CP060404_104_length_20850_cov_6.525944",20850,0.0688346426759451,0.397647344166869
"2171","Bacteria_NZ_CP060404_105_length_20127_cov_6.222350",20127,0.0127369095769994,0.689303904923599
"2172","Bacteria_NZ_CP060404_106_length_20058_cov_6.606759",20058,0.0210681951531318,0.606354596167839
"2173","Bacteria_NZ_CP060404_107_length_20057_cov_6.607089",20057,0.0216067329545921,0.602231384913898
"2174","Bacteria_NZ_CP060404_108_length_19847_cov_6.741209",19847,0.0109657102788234,0.710647586708707
"2175","Bacteria_NZ_CP060404_109_length_19843_cov_6.920608",19843,0.0424683445865575,0.481203007518797
"2176","Bacteria_NZ_CP060404_110_length_19287_cov_6.147827",19287,0.012434591130264,0.692578219742906
"2177","Bacteria_NZ_CP060404_111_length_19060_cov_6.396475",19060,0.0129111694762784,0.686635944700461
"2178","Bacteria_NZ_CP060404_112_length_18559_cov_5.901535",18559,0.0213912299178289,0.604414261460102
"2179","Bacteria_NZ_CP060404_113_length_18273_cov_6.518608",18273,0.0118777506239567,0.699369391219985
"2180","Bacteria_NZ_CP060404_114_length_18255_cov_5.613022",18255,0.0434681681998549,0.476473441668688
"2181","Bacteria_NZ_CP060404_115_length_17954_cov_5.599754",17954,0.0424486075229039,0.481324278438031
"2182","Bacteria_NZ_CP060404_116_length_17663_cov_7.115289",17663,0.200473743794395,0.223866116905166
"2183","Bacteria_NZ_CP060404_117_length_17158_cov_5.636613",17158,0.0607716920256993,0.41911229687121
"2184","Bacteria_NZ_CP060404_118_length_16862_cov_6.699827",16862,0.0107970357587831,0.713315546931846
"2185","Bacteria_NZ_CP060404_119_length_16591_cov_6.338897",16591,0.0501897143866899,0.451491632306573
"2186","Bacteria_NZ_CP060404_120_length_16541_cov_6.054531",16541,0.0119299291810547,0.698399223866117
"2187","Bacteria_NZ_CP060404_121_length_16518_cov_6.226629",16518,0.0214339118474812,0.603686635944701
"2188","Bacteria_NZ_CP060404_122_length_16313_cov_6.516054",16313,0.00319315067141645,0.86029590104293
"2189","Bacteria_NZ_CP060404_123_length_16190_cov_6.697180",16190,0.026841905988616,0.56560756730536
"2190","Bacteria_NZ_CP060404_124_length_16114_cov_5.937107",16114,0.00631709551538415,0.789231142372059
"2191","Bacteria_NZ_CP060404_125_length_16078_cov_7.148474",16078,0.0124374223945451,0.692578219742906
"2192","Bacteria_NZ_CP060404_126_length_15900_cov_5.593058",15900,0.00528853835171639,0.808998302207131
"2193","Bacteria_NZ_CP060404_127_length_14987_cov_6.846705",14987,0.0136870618247725,0.676934271161775
"2194","Bacteria_NZ_CP060404_128_length_14656_cov_6.310732",14656,0.00217561879069994,0.892675236478292
"2195","Bacteria_NZ_CP060404_129_length_14168_cov_6.531992",14168,0.0191859368391748,0.623089983022071
"2196","Bacteria_NZ_CP060404_130_length_14039_cov_6.557923",14039,0.00605019387300506,0.79468833373757
"2197","Bacteria_NZ_CP060404_131_length_12614_cov_5.845848",12614,0.00270390063007475,0.872908076643221
"2198","Bacteria_NZ_CP060404_132_length_11958_cov_5.578930",11958,0.00137389630972268,0.923356779044385
"2199","Bacteria_NZ_CP060404_133_length_11669_cov_6.764336",11669,0.0275337632408689,0.561484356051419
"2200","Bacteria_NZ_CP060404_134_length_11613_cov_5.875844",11613,0.00400821464639009,0.837375697307786
"2201","Bacteria_NZ_CP060404_135_length_11540_cov_6.826905",11540,0.0133308866722302,0.68081494057725
"2202","Bacteria_NZ_CP060404_136_length_10836_cov_6.848808",10836,0.0339106666588989,0.522313849138976
"2203","Bacteria_NZ_CP060404_137_length_10619_cov_6.516755",10619,0.0691903894149589,0.397040989570701
"2204","Bacteria_NZ_CP060404_138_length_10359_cov_8.080357",10359,0.0667876901676235,0.401406742663109
"2205","Bacteria_NZ_CP060404_139_length_10324_cov_6.120752",10324,0.0250008311943114,0.575309240844046
