"","name","length","score","pvalue"
"9457","Prophage_NZ_CP058977_573_length_1572_cov_1.558998",1572,0.1160670531213,0.509068441822458
"9458","Bacteria_NZ_CP058977_574_length_1571_cov_1.858839",1571,0.0466650623435933,0.69932634432176
"9459","Bacteria_NZ_CP058977_575_length_1571_cov_1.697889",1571,0.159122055896722,0.438035635986766
"9460","Bacteria_NZ_CP058977_576_length_1570_cov_2.126733",1570,0.0971502902345753,0.548012915055606
"9461","Bacteria_NZ_CP058977_577_length_1569_cov_1.616248",1569,0.0427075204514289,0.71447363176147
"9462","Bacteria_NZ_CP058977_578_length_1564_cov_2.865474",1564,0.0242318418325976,0.806513333599075
"9463","Bacteria_NZ_CP058977_579_length_1564_cov_2.658714",1564,0.00177409498399311,0.983617012795472
"9464","Bacteria_NZ_CP058977_580_length_1564_cov_2.281643",1564,0.0234098867532182,0.811495993941085
"9465","Bacteria_NZ_CP058977_581_length_1563_cov_2.677719",1563,0.0986088912106571,0.54462470602304
"9466","Bacteria_NZ_CP058977_582_length_1562_cov_2.063039",1562,0.0196187945228621,0.834336508948858
"9467","Bacteria_NZ_CP058977_583_length_1562_cov_1.763106",1562,0.0136080313824523,0.876111133256268
"9468","Bacteria_NZ_CP058977_584_length_1561_cov_1.687915",1561,0.0130350362732423,0.880655319488181
"9469","Bacteria_NZ_CP058977_585_length_1560_cov_2.487708",1560,0.0448440740905673,0.706461513931518
"9470","Bacteria_NZ_CP058977_586_length_1559_cov_1.531250",1559,0.18189889750193,0.404592019771196
"9471","Bacteria_NZ_CP058977_587_length_1557_cov_2.242344",1557,0.177774045658033,0.410730657312552
"9472","Bacteria_NZ_CP058977_588_length_1557_cov_1.854860",1557,0.0292689573364085,0.780324470841472
"9473","Bacteria_NZ_CP058977_589_length_1557_cov_1.723702",1557,0.0110192289261627,0.896679555148085
"9474","Bacteria_NZ_CP058977_590_length_1555_cov_2.067333",1555,0.00251936616068334,0.976043369075617
"9475","Bacteria_NZ_CP058977_591_length_1555_cov_2.055333",1555,0.0309350001028771,0.771275959660382
"9476","Bacteria_NZ_CP058977_592_length_1554_cov_1.529019",1554,0.0183587114282552,0.843066129868059
"9477","Bacteria_NZ_CP058977_593_length_1554_cov_1.466311",1554,0.0651914533066571,0.632997169848926
"9478","Bacteria_NZ_CP058977_594_length_1553_cov_1.802403",1553,0.0306160930110053,0.772710965838881
"9479","Bacteria_NZ_CP058977_595_length_1552_cov_2.270541",1552,0.713691401101332,0.070634193008331
"9480","Bacteria_NZ_CP058977_596_length_1550_cov_2.396656",1550,0.0110438802886712,0.89632080360346
"9481","Bacteria_NZ_CP058977_597_length_1549_cov_1.854083",1549,0.00158462438974808,0.985928967194164
"9482","Bacteria_NZ_CP058977_598_length_1548_cov_2.775620",1548,0.499310277201621,0.156256228325428
"9483","Bacteria_NZ_CP058977_599_length_1547_cov_1.683646",1547,0.382207412878377,0.219157332482959
"9484","Bacteria_NZ_CP058977_600_length_1546_cov_2.639839",1546,0.0435609784659468,0.711205006577112
"9485","Bacteria_NZ_CP058977_601_length_1546_cov_2.303152",1546,0.270384414994653,0.306094790130346
"9486","Bacteria_NZ_CP058977_602_length_1545_cov_2.644966",1545,0.283974055067446,0.293618208633954
"9487","Bacteria_NZ_CP058977_603_length_1545_cov_1.940268",1545,0.165921756899852,0.42763184119265
"9488","Bacteria_NZ_CP058977_604_length_1545_cov_1.300671",1545,0.0453668493295699,0.704069836967354
"9489","Bacteria_NZ_CP058977_605_length_1544_cov_2.505037",1544,0.0243795011177004,0.805596524096145
"9490","Bacteria_NZ_CP058977_606_length_1543_cov_1.338038",1543,0.0653705911980423,0.632558695738829
"9491","Bacteria_NZ_CP058977_607_length_1542_cov_2.088769",1542,0.0993135042918345,0.543269422410013
"9492","Bacteria_NZ_CP058977_608_length_1541_cov_1.704576",1541,0.0217847607964457,0.821501175907841
"9493","Bacteria_NZ_CP058977_609_length_1540_cov_1.613468",1540,0.0279855009245601,0.78634352453462
"9494","Bacteria_NZ_CP058977_610_length_1538_cov_2.842886",1538,0.0259120127595589,0.797584406266194
"9495","Bacteria_NZ_CP058977_611_length_1538_cov_2.287930",1538,0.00531464711256815,0.947462829353849
"9496","Bacteria_NZ_CP058977_612_length_1537_cov_1.771930",1537,0.0117272050611851,0.890899669151353
"9497","Bacteria_NZ_CP058977_613_length_1536_cov_1.104659",1536,0.0317202733831085,0.768007334476023
"9498","Bacteria_NZ_CP058977_614_length_1535_cov_1.411486",1535,0.0387089164202426,0.733447602343843
"9499","Bacteria_NZ_CP058977_615_length_1534_cov_3.471941",1534,0.0191573432483278,0.837485550285008
"9500","Bacteria_NZ_CP058977_616_length_1534_cov_1.475321",1534,0.00462746911221186,0.954119663570774
"9501","Bacteria_NZ_CP058977_617_length_1533_cov_2.179296",1533,0.19105806065458,0.39235460597122
"9502","Bacteria_NZ_CP058977_618_length_1533_cov_1.416103",1533,0.0484850309115384,0.691553394188225
"9503","Bacteria_NZ_CP058977_619_length_1532_cov_1.666892",1532,0.049990052900535,0.685932953322438
"9504","Bacteria_NZ_CP058977_620_length_1532_cov_1.535545",1532,0.0459648401150898,0.701757882568661
"9505","Bacteria_NZ_CP058977_621_length_1532_cov_1.381178",1532,0.0912334855031486,0.5629210347989
"9506","Bacteria_NZ_CP058977_622_length_1529_cov_1.872456",1529,0.0104331983364697,0.901183880097262
"9507","Bacteria_NZ_CP058977_623_length_1529_cov_1.548847",1529,0.0418086947829392,0.718977956710647
"9508","Bacteria_NZ_CP058977_624_length_1526_cov_2.314072",1526,0.752685596997512,0.058436640491091
"9509","Bacteria_NZ_CP058977_625_length_1526_cov_2.168593",1526,0.0590036695485574,0.653525730458006
"9510","Bacteria_NZ_CP058977_626_length_1526_cov_1.635622",1526,0.038899752909853,0.732012596165345
"9511","Bacteria_NZ_CP058977_627_length_1523_cov_2.423025",1523,0.0251005954769707,0.801530673257065
"9512","Bacteria_NZ_CP058977_628_length_1523_cov_2.321526",1523,0.018872269564657,0.839837365966437
"9513","Bacteria_NZ_CP058977_629_length_1523_cov_1.430518",1523,0.0277997130526964,0.787140750189341
"9514","Bacteria_NZ_CP058977_630_length_1522_cov_1.794819",1522,0.253362175044595,0.322557499900347
"9515","Bacteria_NZ_CP058977_631_length_1522_cov_1.483981",1522,0.00727663631637935,0.929923864949974
"9516","Bacteria_NZ_CP058977_632_length_1521_cov_1.819918",1521,0.0638092442021084,0.637860246342727
"9517","Bacteria_NZ_CP058977_633_length_1518_cov_2.740260",1518,0.0765489412689864,0.598995495675051
"9518","Prophage_NZ_CP058977_634_length_1518_cov_2.058100",1518,0.13039703783142,0.482241798541077
"9519","Bacteria_NZ_CP058977_635_length_1518_cov_1.375256",1518,0.0117900041450282,0.890381472475784
"9520","Bacteria_NZ_CP058977_636_length_1517_cov_1.419289",1517,0.0265746104783732,0.79395702953721
"9521","Bacteria_NZ_CP058977_637_length_1516_cov_1.338809",1516,0.00938780636107124,0.91075058795392
"9522","Bacteria_NZ_CP058977_638_length_1515_cov_1.414384",1515,0.0772652282279755,0.596962570255511
"9523","Bacteria_NZ_CP058977_639_length_1514_cov_2.420836",1514,0.17165410664497,0.419181249252601
"9524","Bacteria_NZ_CP058977_640_length_1513_cov_2.008230",1513,0.00180308473395699,0.983298122533583
"9525","Bacteria_NZ_CP058977_641_length_1511_cov_1.361951",1511,0.154301267279505,0.444652608920955
"9526","Bacteria_NZ_CP058977_642_length_1510_cov_1.786942",1510,0.0352389523453256,0.749830589548372
"9527","Bacteria_NZ_CP058977_643_length_1509_cov_1.702201",1509,0.0187782865267555,0.840355562642006
"9528","Bacteria_NZ_CP058977_644_length_1508_cov_2.051617",1508,0.153118246267675,0.446565950492287
"9529","Bacteria_NZ_CP058977_645_length_1504_cov_1.888889",1504,0.0438348965217957,0.71020847450871
"9530","Bacteria_NZ_CP058977_646_length_1503_cov_2.373619",1503,0.0771527407015547,0.597281460517399
"9531","Bacteria_NZ_CP058977_647_length_1501_cov_2.368603",1501,0.188927239237106,0.395184757045482
"9532","Bacteria_NZ_CP058977_648_length_1500_cov_2.788235",1500,0.0749990495943362,0.604297046278949
"9533","Bacteria_NZ_CP058977_649_length_1499_cov_2.322715",1499,0.00569887146673606,0.943516562362977
"9534","Bacteria_NZ_CP058977_650_length_1498_cov_2.042966",1498,0.00599993479362051,0.94124446924702
"9535","Bacteria_NZ_CP058977_651_length_1498_cov_1.370062",1498,0.031187824182764,0.770319288874716
"9536","Bacteria_NZ_CP058977_652_length_1497_cov_1.807212",1497,0.00439420453464148,0.956790369514091
"9537","Bacteria_NZ_CP058977_653_length_1495_cov_1.896528",1495,0.0530469503497867,0.67564874237653
"9538","Bacteria_NZ_CP058977_654_length_1495_cov_1.788194",1495,0.12489049508435,0.493123928728026
"9539","Bacteria_NZ_CP058977_655_length_1494_cov_2.324531",1494,0.0144959737521851,0.869294853908399
"9540","Bacteria_NZ_CP058977_656_length_1493_cov_2.701669",1493,0.0174544052255993,0.849284489974887
"9541","Bacteria_NZ_CP058977_657_length_1492_cov_1.357690",1492,0.231544516075957,0.344361621556982
"9542","Bacteria_NZ_CP058977_658_length_1491_cov_1.837047",1491,0.179473617003343,0.408458564196596
"9543","Bacteria_NZ_CP058977_659_length_1490_cov_2.627875",1490,0.342027049344738,0.246302866026229
"9544","Bacteria_NZ_CP058977_660_length_1490_cov_2.183972",1490,0.034174461263605,0.755490891696895
"9545","Bacteria_NZ_CP058977_661_length_1490_cov_1.980488",1490,0.2095665921151,0.368916171722406
"9546","Bacteria_NZ_CP058977_662_length_1488_cov_3.053036",1488,0.233773738099602,0.342328696137442
"9547","Bacteria_NZ_CP058977_663_length_1487_cov_2.897346",1487,0.251350444992022,0.324749870450831
"9548","Bacteria_NZ_CP058977_664_length_1486_cov_1.689029",1486,0.924592695260596,0.0110814366006298
"9549","Bacteria_NZ_CP058977_665_length_1485_cov_1.500699",1485,0.130273646412798,0.482680272651174
"9550","Bacteria_NZ_CP058977_666_length_1484_cov_1.662001",1484,0.00331911055374658,0.967552915852832
"9551","Bacteria_NZ_CP058977_667_length_1482_cov_2.621584",1482,0.00556288462123212,0.944712400845059
"9552","Bacteria_NZ_CP058977_668_length_1482_cov_2.071479",1482,0.38984426088005,0.214015227010005
"9553","Bacteria_NZ_CP058977_669_length_1482_cov_1.833917",1482,0.0929487707900609,0.558297126001515
"9554","Bacteria_NZ_CP058977_670_length_1482_cov_1.470217",1482,0.0645190783590151,0.635548291944035
"9555","Bacteria_NZ_CP058977_671_length_1480_cov_2.077895",1480,0.0968835125756807,0.548411527882967
"9556","Bacteria_NZ_CP058977_672_length_1478_cov_1.952214",1478,0.100818508851468,0.539562323115558
"9557","Bacteria_NZ_CP058977_673_length_1478_cov_1.654954",1478,0.00338123669700684,0.966915135329055
"9558","Bacteria_NZ_CP058977_674_length_1476_cov_1.931034",1476,0.0157214831536654,0.861322597361183
"9559","Bacteria_NZ_CP058977_675_length_1474_cov_1.553206",1474,0.719651865494341,0.0689201578506796
"9560","Bacteria_NZ_CP058977_676_length_1472_cov_2.827805",1472,0.00815045736592913,0.921513134292662
"9561","Bacteria_NZ_CP058977_677_length_1470_cov_2.216254",1470,0.0508760759333713,0.682983218399968
"9562","Bacteria_NZ_CP058977_678_length_1470_cov_1.526502",1470,0.0186777709753817,0.841073065731255
"9563","Bacteria_NZ_CP058977_679_length_1470_cov_1.275618",1470,0.030744442265374,0.772232630446048
"9564","Bacteria_NZ_CP058977_680_length_1469_cov_3.123055",1469,0.0305206442505622,0.773149439948978
"9565","Bacteria_NZ_CP058977_681_length_1469_cov_2.532532",1469,0.43661628853073,0.187308167576833
"9566","Bacteria_NZ_CP058977_682_length_1469_cov_2.311881",1469,0.0393979587767874,0.72982022561486
"9567","Bacteria_NZ_CP058977_683_length_1468_cov_1.308563",1468,0.483685686037448,0.163072507673297
"9568","Bacteria_NZ_CP058977_684_length_1467_cov_2.640227",1467,0.0353196059393346,0.749431976721011
"9569","Bacteria_NZ_CP058977_685_length_1466_cov_2.171510",1466,0.00340583288149919,0.96655638378443
"9570","Bacteria_NZ_CP058977_686_length_1466_cov_1.996456",1466,0.0923149704910589,0.560051022441902
"9571","Bacteria_NZ_CP058977_687_length_1466_cov_1.903614",1466,0.100546687362806,0.540160242356599
"9572","Bacteria_NZ_CP058977_688_length_1462_cov_2.099502",1462,0.257722159180891,0.318013313668434
"9573","Bacteria_NZ_CP058977_689_length_1461_cov_2.414651",1461,0.044241427362488,0.708813329612947
"9574","Bacteria_NZ_CP058977_690_length_1461_cov_1.768137",1461,0.00348072472105852,0.965918603260653
"9575","Bacteria_NZ_CP058977_691_length_1461_cov_1.729730",1461,0.36178667417027,0.232630446047754
"9576","Bacteria_NZ_CP058977_692_length_1460_cov_2.434875",1460,0.0215322855526505,0.82293618208634
"9577","Bacteria_NZ_CP058977_693_length_1460_cov_1.807829",1460,0.143708310520856,0.460836289711803
"9578","Bacteria_NZ_CP058977_694_length_1459_cov_2.299858",1459,0.137702082386782,0.470163829872045
"9579","Bacteria_NZ_CP058977_695_length_1459_cov_1.812678",1459,0.00518378281746782,0.948379638856778
"9580","Bacteria_NZ_CP058977_696_length_1458_cov_2.281540",1458,0.0340791198679159,0.755929365806992
"9581","Bacteria_NZ_CP058977_697_length_1458_cov_1.744833",1458,0.0329323164923737,0.761908558217403
"9582","Bacteria_NZ_CP058977_698_length_1456_cov_1.483940",1456,0.0724593030225042,0.61099374177861
"9583","Bacteria_NZ_CP058977_699_length_1455_cov_2.310000",1455,0.0567970140045616,0.661179096743333
"9584","Bacteria_NZ_CP058977_700_length_1453_cov_2.526466",1453,0.0409476610644837,0.722685056005102
"9585","Bacteria_NZ_CP058977_701_length_1452_cov_2.222620",1452,0.166313282937205,0.4269143381034
"9586","Bacteria_NZ_CP058977_702_length_1452_cov_2.144596",1452,0.0026527559577057,0.97448877904891
"9587","Bacteria_NZ_CP058977_703_length_1448_cov_2.397703",1448,0.0635429561784588,0.638737194562921
"9588","Bacteria_NZ_CP058977_704_length_1448_cov_2.371141",1448,0.342415313767997,0.246103559612548
"9589","Bacteria_NZ_CP058977_705_length_1446_cov_1.853343",1446,0.00397405864257998,0.960856220353171
"9590","Bacteria_NZ_CP058977_706_length_1442_cov_3.304254",1442,0.00950779130548214,0.909674333320046
"9591","Bacteria_NZ_CP058977_707_length_1442_cov_1.604903",1442,0.00376286207621732,0.963048590903655
"9592","Bacteria_NZ_CP058977_708_length_1442_cov_1.590483",1442,0.0215802103250588,0.822657153107187
"9593","Bacteria_NZ_CP058977_709_length_1441_cov_1.002886",1441,0.00449633728707292,0.955674253597481
"9594","Bacteria_NZ_CP058977_710_length_1439_cov_1.944364",1439,0.00662188535944476,0.935624028381233
"9595","Bacteria_NZ_CP058977_711_length_1438_cov_1.550253",1438,0.0514528609937641,0.680950292980428
"9596","Bacteria_NZ_CP058977_712_length_1437_cov_1.577424",1437,0.0325885232564211,0.76326384183043
"9597","Bacteria_NZ_CP058977_713_length_1437_cov_1.524602",1437,0.0244182814242553,0.805317495116993
"9598","Bacteria_NZ_CP058977_714_length_1435_cov_2.011594",1435,0.238675499144789,0.337784509905529
"9599","Bacteria_NZ_CP058977_715_length_1433_cov_1.569666",1433,0.000878433212211207,0.994578865547893
"9600","Bacteria_NZ_CP058977_716_length_1433_cov_1.560232",1433,0.077444729006135,0.596524096145414
"9601","Bacteria_NZ_CP058977_717_length_1429_cov_1.595342",1429,0.0557440247915479,0.664886196037789
"9602","Bacteria_NZ_CP058977_718_length_1428_cov_1.674436",1428,0.00737998292038196,0.92904691672978
"9603","Bacteria_NZ_CP058977_719_length_1427_cov_2.456997",1427,0.101640447067812,0.537848287957907
"9604","Bacteria_NZ_CP058977_720_length_1427_cov_1.921283",1427,0.142197088276676,0.463068521545023
"9605","Bacteria_NZ_CP058977_721_length_1427_cov_1.692420",1427,0.0578376541833572,0.657631442579822
"9606","Bacteria_NZ_CP058977_722_length_1424_cov_1.624543",1424,0.0557359978687749,0.664886196037789
"9607","Bacteria_NZ_CP058977_723_length_1424_cov_1.322133",1424,0.0138220001101809,0.874436959381353
"9608","Bacteria_NZ_CP058977_724_length_1422_cov_1.948061",1422,0.000909241863929552,0.994259975286005
"9609","Bacteria_NZ_CP058977_725_length_1422_cov_1.289685",1422,0.195247770796436,0.386494997409017
"9610","Bacteria_NZ_CP058977_726_length_1421_cov_1.884334",1421,0.0644706389387448,0.635628014509507
"9611","Bacteria_NZ_CP058977_727_length_1421_cov_1.841142",1421,0.232156406457282,0.343763702315941
"9612","Bacteria_NZ_CP058977_728_length_1421_cov_1.564422",1421,0.0186458602030593,0.841391955993144
"9613","Bacteria_NZ_CP058977_729_length_1420_cov_2.182418",1420,0.0316196284410474,0.76844580858612
"9614","Bacteria_NZ_CP058977_730_length_1419_cov_1.949413",1419,0.0128042301146702,0.882409215928569
"9615","Bacteria_NZ_CP058977_731_length_1419_cov_1.131965",1419,0.0484681766475422,0.691593255470961
"9616","Bacteria_NZ_CP058977_732_length_1417_cov_1.549192",1417,0.0486842959949952,0.690636584685295
"9617","Bacteria_NZ_CP058977_733_length_1416_cov_1.899339",1416,0.0543001852199933,0.670586359469048
"9618","Bacteria_NZ_CP058977_734_length_1415_cov_1.572059",1415,0.0670558943405675,0.627576035396819
"9619","Bacteria_NZ_CP058977_735_length_1414_cov_2.998528",1414,0.235712123111992,0.340176186869693
"9620","Bacteria_NZ_CP058977_736_length_1413_cov_1.684831",1413,0.00920195477225304,0.912185594132419
"9621","Bacteria_NZ_CP058977_737_length_1413_cov_1.430044",1413,0.0388229364311257,0.732650376689122
"9622","Bacteria_NZ_CP058977_738_length_1411_cov_2.091445",1411,0.0535830473516538,0.673695539522462
"9623","Bacteria_NZ_CP058977_739_length_1411_cov_1.865782",1411,0.369062996400535,0.22768764698848
"9624","Bacteria_NZ_CP058977_740_length_1411_cov_1.502950",1411,0.00335799514497868,0.967034719177263
"9625","Bacteria_NZ_CP058977_741_length_1410_cov_1.807380",1410,0.1136372799931,0.513453182923426
"9626","Bacteria_NZ_CP058977_742_length_1409_cov_2.251846",1409,0.0523511021796284,0.677402638816917
"9627","Bacteria_NZ_CP058977_743_length_1408_cov_2.218773",1408,0.335075948100637,0.251724000478335
"9628","Bacteria_NZ_CP058977_744_length_1407_cov_2.851331",1407,0.0441281192008096,0.709211942440308
"9629","Bacteria_NZ_CP058977_745_length_1407_cov_2.005178",1407,0.0578926914103358,0.65735241360067
"9630","Bacteria_NZ_CP058977_746_length_1404_cov_1.716827",1404,0.0559300389539037,0.664407860644956
"9631","Bacteria_NZ_CP058977_747_length_1404_cov_1.660489",1404,0.00247490585164798,0.976601427033922
"9632","Bacteria_NZ_CP058977_748_length_1403_cov_1.749258",1403,0.0572045686318911,0.660102842109459
"9633","Bacteria_NZ_CP058977_749_length_1403_cov_1.723294",1403,0.0148216752386522,0.86674373181329
"9634","Bacteria_NZ_CP058977_750_length_1403_cov_1.660237",1403,0.0677287189686673,0.625463387411807
"9635","Bacteria_NZ_CP058977_751_length_1403_cov_1.387240",1403,0.204738475278593,0.374855502850082
"9636","Bacteria_NZ_CP058977_752_length_1402_cov_1.954714",1402,0.0441647312617857,0.709052497309363
"9637","Bacteria_NZ_CP058977_753_length_1402_cov_1.798812",1402,0.114509591777475,0.511938454179455
"9638","Bacteria_NZ_CP058977_754_length_1401_cov_1.741456",1401,0.0106773639115433,0.899310399808666
"9639","Prophage_NZ_CP058977_755_length_1398_cov_2.809382",1398,0.335530607636705,0.251365248933711
"9640","Bacteria_NZ_CP058977_756_length_1397_cov_2.152012",1397,0.260989761704118,0.3151034400287
"9641","Bacteria_NZ_CP058977_757_length_1396_cov_1.786726",1396,0.380291519574765,0.220432893530514
"9642","Bacteria_NZ_CP058977_758_length_1396_cov_1.360179",1396,0.154593015875038,0.444373579941803
"9643","Bacteria_NZ_CP058977_759_length_1395_cov_1.502985",1395,0.12663530552298,0.489576274564515
